date,position,track_id,track_name,artist,streams
2019-08-02,75,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,45686
2019-08-02,76,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,44988
2019-08-02,77,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,44691
2019-08-02,78,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,43171
2019-08-02,79,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,42914
2019-08-02,80,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42895
2019-08-02,81,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,42591
2019-08-02,82,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,42342
2019-08-02,83,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,42118
2019-08-02,84,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,41180
2019-08-02,85,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,41178
2019-08-02,86,7ILEWkpfdK6AjH2D7jppWk,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,41162
2019-08-02,87,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40857
2019-08-02,88,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,40750
2019-08-02,89,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,40687
2019-08-02,90,7zFBtYAVURF3bUVqEQ6UUu,ICY,ITZY,40471
2019-08-02,91,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,40265
2019-08-02,92,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,39559
2019-08-02,93,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,39216
2019-08-02,94,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,39101
2019-08-02,95,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,39089
2019-08-02,96,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,39016
2019-08-02,97,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38941
2019-08-02,98,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,38879
2019-08-02,99,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,38707
2019-08-02,100,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,38219
2019-08-02,101,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,38035
2019-08-02,102,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,37951
2019-08-02,103,6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,37824
2019-08-02,104,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,37307
2019-08-02,105,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,37271
2019-08-02,106,1DhRbox3xkceP64k3JeYfW,Antisocial (with Travis Scott),Ed Sheeran,36782
2019-08-02,107,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,36764
2019-08-02,108,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,36733
2019-08-02,109,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,36586
2019-08-02,110,0WOvSEVpUGkNufX0w0M06F,13,LANY,36557
2019-08-02,111,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,34897
2019-08-02,112,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34655
2019-08-02,113,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,34495
2019-08-02,114,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,34433
2019-08-02,115,4hPpVbbakQNv8YTHYaOJP4,One Thing Right,Marshmello,34181
2019-08-02,116,3ueq4reab02CypseErxvwS,Rainbow,South Border,34117
2019-08-02,117,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,34086
2019-08-02,118,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,33942
2019-08-02,119,6fTt0CH2t0mdeB2N9XFG5r,Panini,Lil Nas X,33687
2019-08-02,120,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,33629
2019-08-02,121,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,33282
2019-08-02,122,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,33260
2019-08-02,123,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,33246
2019-08-02,124,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,33208
2019-08-02,125,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,33128
2019-08-02,126,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,33036
2019-08-02,127,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,32833
2019-08-02,128,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,32700
2019-08-02,129,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,32509
2019-08-02,130,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,32495
2019-08-02,131,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,32438
2019-08-02,132,1kBbgxAUc4HQv7cgIayIDH,Ransom,Lil Tecca,32294
2019-08-02,133,5iVMvLDFM5UBqq2h1ouHoe,SUMMER AT 7,Russ,31824
2019-08-02,134,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,31817
2019-08-02,135,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,31767
2019-08-02,136,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31580
2019-08-02,137,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,31552
2019-08-02,138,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30939
2019-08-02,139,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,30804
2019-08-02,140,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,30561
2019-08-02,141,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,30495
2019-08-02,142,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,30434
2019-08-02,143,5Uw7Dut2lZfexn3Y09swpf,Find U Again (feat. Camila Cabello),Mark Ronson,30389
2019-08-02,144,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,30349
2019-08-02,145,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,30252
2019-08-02,146,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30200
2019-08-02,147,0qc4QlcCxVTGyShurEv1UU,Post Malone (feat. RANI),Sam Feldt,30134
2019-08-02,148,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,30051
2019-08-02,149,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,29975
2019-08-02,150,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,29940
2019-08-02,151,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,29922
2019-08-02,152,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,29890
2019-08-02,153,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,29870
2019-08-02,154,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,29846
2019-08-02,155,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29727
2019-08-02,156,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,29092
2019-08-02,157,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28902
2019-08-02,158,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28886
2019-08-02,159,6IwKcFdiRQZOWeYNhUiWIv,No One,Alicia Keys,28777
2019-08-02,160,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,28275
2019-08-02,161,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28229
2019-08-02,162,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,28214
2019-08-02,163,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,27927
2019-08-02,164,26OhjtaTamFocE08t83ml6,"Psycho, Pt. 2",Russ,27881
2019-08-02,165,5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),Drake,27669
2019-08-02,166,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,27552
2019-08-02,167,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27488
2019-08-02,168,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,27440
2019-08-02,169,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27390
2019-08-02,170,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,27309
2019-08-02,171,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27206
2019-08-02,172,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26678
2019-08-02,173,1zSKtBze2IReYU44W0lDzd,Can You Feel the Love Tonight,Beyoncé,26602
2019-08-02,174,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,26536
2019-08-02,175,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,26338
2019-08-02,176,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,26328
2019-08-02,177,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,26182
2019-08-02,178,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,26154
2019-08-02,179,51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,26061
2019-08-02,180,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,25976
2019-08-02,181,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25943
2019-08-02,182,468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,Mayonnaise,25938
2019-08-02,183,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,25842
2019-08-02,184,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,25781
2019-08-02,185,7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,Mayonnaise,25736
2019-08-02,186,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,25702
2019-08-02,187,1a0Mg4XPdt4EKsUz5beRZY,okay,LANY,25642
2019-08-02,188,59aZ0ioyVrmtdut1KfU5aT,Amatz,Shanti Dope,25552
2019-08-02,189,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,25063
2019-08-02,190,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,24855
2019-08-02,191,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,24818
2019-08-02,192,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24589
2019-08-02,193,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24572
2019-08-02,194,4cxMGhkinTocPSVVKWIw0d,Losin Control,Russ,24478
2019-08-02,195,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,24456
2019-08-02,196,4tNXntkAzQ5A2dfYRYGIIQ,Easier,5 Seconds of Summer,24439
2019-08-02,197,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24409
2019-08-02,198,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,24351
2019-08-02,199,3tWw8jEXsPeZh7zZoidKuh,"A Whole New World - From ""Aladdin""",Darren Espanto,24258
2019-08-02,200,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,24240
2019-08-03,1,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,294370
2019-08-03,2,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,176699
2019-08-03,3,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,166325
2019-08-03,4,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,162771
2019-08-03,5,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,157613
2019-08-03,6,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,145667
2019-08-03,7,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,142067
2019-08-03,8,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,140743
2019-08-03,9,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,132034
2019-08-03,10,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,130854
2019-08-03,11,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,128189
2019-08-03,12,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,125611
2019-08-03,13,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,120827
2019-08-03,14,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,119981
2019-08-03,15,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,117937
2019-08-03,16,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,115684
2019-08-03,17,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,114598
2019-08-03,18,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,112808
2019-08-03,19,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,111270
2019-08-03,20,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,109693
2019-08-03,21,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,109493
2019-08-03,22,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,109096
2019-08-03,23,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,108374
2019-08-03,24,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,107638
2019-08-03,25,0Ryd8975WihbObpp5cPW1t,boyfriend (with Social House),Ariana Grande,105677
2019-08-03,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,104458
2019-08-03,27,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,100473
2019-08-03,28,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,97209
2019-08-03,29,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,97145
2019-08-03,30,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,95756
2019-08-03,31,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,91706
2019-08-03,32,29fRTIKsJhLUJoldM89GZS,You Need To Calm Down,Taylor Swift,91195
2019-08-03,33,4R9ATNRRl1uth17i5qDCc0,I.F.L.Y.,Bazzi,90484
2019-08-03,34,3yNZ5r3LKfdmjoS3gkhUCT,bad guy (with Justin Bieber),Billie Eilish,89746
2019-08-03,35,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,85054
2019-08-03,36,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,84416
2019-08-03,37,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,83281
2019-08-03,38,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,83161
2019-08-03,39,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,80879
2019-08-03,40,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,76711
2019-08-03,41,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,76640
2019-08-03,42,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,75110
2019-08-03,43,3Y7MHz19qCg1Pkxridtu1k,The Archer,Taylor Swift,74163
2019-08-03,44,05CwHjIk71RXVU40boRMnR,Call You Mine,The Chainsmokers,73898
2019-08-03,45,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,72667
2019-08-03,46,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,70637
2019-08-03,47,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,70071
2019-08-03,48,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,68139
2019-08-03,49,7njKgVl3AnLflRad38o7AG,Paradise,Bazzi,66940
2019-08-03,50,5tmu5pAFHkUSl8Fo8ncyA4,CIVIL WAR - Bonus,Russ,65336
2019-08-03,51,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,64784
2019-08-03,52,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,60552
2019-08-03,53,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,60063
2019-08-03,54,4a5zacCsHLtMC2mcxkqWwn,Sad Forever,Lauv,59256
2019-08-03,55,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,57282
2019-08-03,56,4MsUsFfWseB9M2plGJyuIw,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,53959
2019-08-03,57,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,53568
2019-08-03,58,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,53105
2019-08-03,59,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,53051
2019-08-03,60,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,52354
2019-08-03,61,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,52174
2019-08-03,62,322tcqPhma7F6hfCeLisx0,"fuck, i'm lonely",Lauv,51965
2019-08-03,63,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,51812
2019-08-03,64,3DVnV3LELIUSvrzbofWdMM,Andiyan,John Roa,50058
2019-08-03,65,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,49018
2019-08-03,66,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,47354
2019-08-03,67,7HthZga17TghgUiJxa2oiR,Karera,TJ Monterde,45011
2019-08-03,68,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,44922
2019-08-03,69,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,44342
2019-08-03,70,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,44187
2019-08-03,71,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,44027
2019-08-03,72,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,44011
2019-08-03,73,0VsGaRXR5WAzpu51unJTis,Best Part of Me (feat. YEBBA),Ed Sheeran,42762
2019-08-03,74,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42558
2019-08-03,75,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,42515
2019-08-03,76,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,42432
2019-08-03,77,7zFBtYAVURF3bUVqEQ6UUu,ICY,ITZY,42418
2019-08-03,78,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,42266
2019-08-03,79,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,41500
2019-08-03,80,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,41424
2019-08-03,81,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41090
2019-08-03,82,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,40963
2019-08-03,83,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,40926
2019-08-03,84,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,40734
2019-08-03,85,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,40177
2019-08-03,86,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,39972
2019-08-03,87,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,39689
2019-08-03,88,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,38934
2019-08-03,89,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,38888
2019-08-03,90,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,38739
2019-08-03,91,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,38504
2019-08-03,92,6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,37889
2019-08-03,93,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,37733
2019-08-03,94,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,37256
2019-08-03,95,7ILEWkpfdK6AjH2D7jppWk,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,37149
2019-08-03,96,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,37091
2019-08-03,97,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,36990
2019-08-03,98,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,36965
2019-08-03,99,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,36397
2019-08-03,100,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,36164
2019-08-03,101,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,36144
2019-08-03,102,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,36019
2019-08-03,103,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,35861
2019-08-03,104,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,35829
2019-08-03,105,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,35003
2019-08-03,106,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,33996
2019-08-03,107,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,33996
2019-08-03,108,0WOvSEVpUGkNufX0w0M06F,13,LANY,33986
2019-08-03,109,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,33886
2019-08-03,110,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,33750
2019-08-03,111,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,33463
2019-08-03,112,1kBbgxAUc4HQv7cgIayIDH,Ransom,Lil Tecca,33181
2019-08-03,113,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,33181
2019-08-03,114,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,33119
2019-08-03,115,1DhRbox3xkceP64k3JeYfW,Antisocial (with Travis Scott),Ed Sheeran,32619
2019-08-03,116,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,32420
2019-08-03,117,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,32072
2019-08-03,118,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,32066
2019-08-03,119,6fTt0CH2t0mdeB2N9XFG5r,Panini,Lil Nas X,31732
2019-08-03,120,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,31637
2019-08-03,121,3ueq4reab02CypseErxvwS,Rainbow,South Border,31486
2019-08-03,122,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,31392
2019-08-03,123,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,31272
2019-08-03,124,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,31071
2019-08-03,125,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,31042
2019-08-03,126,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,30867
2019-08-03,127,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30842
2019-08-03,128,4hPpVbbakQNv8YTHYaOJP4,One Thing Right,Marshmello,30513
2019-08-03,129,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30224
2019-08-03,130,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30224
2019-08-03,131,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,30165
2019-08-03,132,5iVMvLDFM5UBqq2h1ouHoe,SUMMER AT 7,Russ,30109
2019-08-03,133,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,29708
2019-08-03,134,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,29492
2019-08-03,135,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29457
2019-08-03,136,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,29336
2019-08-03,137,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,29256
2019-08-03,138,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,28889
2019-08-03,139,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,28856
2019-08-03,140,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28755
2019-08-03,141,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,28711
2019-08-03,142,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,28641
2019-08-03,143,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28357
2019-08-03,144,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,28318
2019-08-03,145,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,28272
2019-08-03,146,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,28216
2019-08-03,147,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28035
2019-08-03,148,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,27771
2019-08-03,149,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,27729
2019-08-03,150,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,27658
2019-08-03,151,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,27648
