date,position,track_id,track_name,artist,streams
2019-07-02,74,7ILEWkpfdK6AjH2D7jppWk,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,44935
2019-07-02,75,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,44908
2019-07-02,76,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,44309
2019-07-02,77,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,44159
2019-07-02,78,0qc4QlcCxVTGyShurEv1UU,Post Malone (feat. RANI),Sam Feldt,43983
2019-07-02,79,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,43558
2019-07-02,80,1bBDyj7kZdMOAMX3czsWFg,Tagpuan - Duet Version,Moira Dela Torre,42892
2019-07-02,81,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,40601
2019-07-02,82,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40596
2019-07-02,83,56JyMaElW79S7TDWh1Zw1m,On A Roll,Ashley O,40483
2019-07-02,84,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,40079
2019-07-02,85,6oJ6le65B3SEqPwMRNXWjY,Higher Love,Kygo,39717
2019-07-02,86,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,39513
2019-07-02,87,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,38874
2019-07-02,88,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,38351
2019-07-02,89,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38147
2019-07-02,90,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,38108
2019-07-02,91,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,37459
2019-07-02,92,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,37323
2019-07-02,93,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,37296
2019-07-02,94,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,36843
2019-07-02,95,5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),Drake,36409
2019-07-02,96,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,36049
2019-07-02,97,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,35979
2019-07-02,98,4c1WgUnHXq2LEncGHKgj1I,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,35884
2019-07-02,99,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,35794
2019-07-02,100,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,35693
2019-07-02,101,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,35665
2019-07-02,102,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,35546
2019-07-02,103,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,35309
2019-07-02,104,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,34745
2019-07-02,105,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,34561
2019-07-02,106,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,34253
2019-07-02,107,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,34160
2019-07-02,108,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,34064
2019-07-02,109,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34024
2019-07-02,110,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,33954
2019-07-02,111,59aZ0ioyVrmtdut1KfU5aT,Amatz,Shanti Dope,33740
2019-07-02,112,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,33670
2019-07-02,113,5QiNbIilmMiMBXvaAlf7lN,Who Do You Love,The Chainsmokers,33251
2019-07-02,114,0vrmHPfoBadXVr2n0m1aqZ,Heaven,Avicii,33238
2019-07-02,115,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,33182
2019-07-02,116,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,33100
2019-07-02,117,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,32997
2019-07-02,118,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,32856
2019-07-02,119,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,32723
2019-07-02,120,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,32639
2019-07-02,121,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,32478
2019-07-02,122,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,32107
2019-07-02,123,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,32061
2019-07-02,124,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,32016
2019-07-02,125,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,31419
2019-07-02,126,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,31344
2019-07-02,127,4tNXntkAzQ5A2dfYRYGIIQ,Easier,5 Seconds of Summer,31278
2019-07-02,128,543bCW2ruMPmxUBWirQ3MR,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,31154
2019-07-02,129,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,30982
2019-07-02,130,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30955
2019-07-02,131,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30783
2019-07-02,132,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,30537
2019-07-02,133,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,30498
2019-07-02,134,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30414
2019-07-02,135,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30172
2019-07-02,136,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30159
2019-07-02,137,7Feaw9WAEREY0DUOSXJLOM,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,30142
2019-07-02,138,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,30068
2019-07-02,139,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,30029
2019-07-02,140,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,29901
2019-07-02,141,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,29663
2019-07-02,142,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,29656
2019-07-02,143,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,29630
2019-07-02,144,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,29458
2019-07-02,145,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28990
2019-07-02,146,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,28986
2019-07-02,147,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,28909
2019-07-02,148,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,28667
2019-07-02,149,6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,28529
2019-07-02,150,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28296
2019-07-02,151,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28282
2019-07-02,152,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,28196
2019-07-02,153,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,27840
2019-07-02,154,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,27729
2019-07-02,155,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27644
2019-07-02,156,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,27484
2019-07-02,157,0mjAU3yKR1QnXnHtjGJqTM,Rescue Me,OneRepublic,27365
2019-07-02,158,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,27229
2019-07-02,159,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27152
2019-07-02,160,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27074
2019-07-02,161,4ak7xjvBeBOcJGWFDX9w5n,Rodeo,Lil Nas X,27052
2019-07-02,162,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,26917
2019-07-02,163,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,26756
2019-07-02,164,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,26291
2019-07-02,165,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,26266
2019-07-02,166,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26247
2019-07-02,167,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,26129
2019-07-02,168,53CJANUxooaqGOtdsBTh7O,Old Town Road,Lil Nas X,26029
2019-07-02,169,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,25934
2019-07-02,170,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25762
2019-07-02,171,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25661
2019-07-02,172,3M9Apu4OZfylLTFKvgEtKa,Ritual,Tiësto,25549
2019-07-02,173,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,25343
2019-07-02,174,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25329
2019-07-02,175,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,25269
2019-07-02,176,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,25140
2019-07-02,177,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,25126
2019-07-02,178,70sKIAQgaVN2zWEEyOpyMZ,All Night (BTS World Original Soundtrack) [Pt. 3],BTS,25058
2019-07-02,179,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,25053
2019-07-02,180,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,24906
2019-07-02,181,7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,Mayonnaise,24838
2019-07-02,182,0GUbhhI5fRx7BlqlqlhjuB,Zimzalabim,Red Velvet,24730
2019-07-02,183,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,24555
2019-07-02,184,0Iu5xWN9wtWHp5daIj0Mjb,'Di Lahat,Donnalyn Bartolome,24519
2019-07-02,185,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24501
2019-07-02,186,5XkyZyKMdFungjDb9cUKc3,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,24389
2019-07-02,187,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,24360
2019-07-02,188,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,24269
2019-07-02,189,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,24073
2019-07-02,190,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,23789
2019-07-02,191,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,23781
2019-07-02,192,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,23615
2019-07-02,193,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23542
2019-07-02,194,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,23333
2019-07-02,195,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,23331
2019-07-02,196,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,23243
2019-07-02,197,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,23200
2019-07-02,198,5dE2M9Q15O1JMeOODNNgIm,"Bat Ngayon?, Pt.1",CLR,23163
2019-07-02,199,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,23079
2019-07-02,200,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,23058
2019-07-03,1,0TK2YIli7K1leLovkQiNik,Señorita,Shawn Mendes,328474
2019-07-03,2,4evmHXcjt3bTUHD1cvny97,Beautiful People (feat. Khalid),Ed Sheeran,215277
2019-07-03,3,3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),Ed Sheeran,215233
2019-07-03,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,169460
2019-07-03,5,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,162060
2019-07-03,6,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,161719
2019-07-03,7,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,156703
2019-07-03,8,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,150237
2019-07-03,9,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,148272
2019-07-03,10,29fRTIKsJhLUJoldM89GZS,You Need To Calm Down,Taylor Swift,139031
2019-07-03,11,6u7jPi22kF8CTQ3rb9DHE7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,135976
2019-07-03,12,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,133605
2019-07-03,13,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,132537
2019-07-03,14,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,132343
2019-07-03,15,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,128274
2019-07-03,16,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,126799
2019-07-03,17,6LsAAHotRLMOHfCsSfYCsz,If I Can't Have You,Shawn Mendes,126354
2019-07-03,18,4MsUsFfWseB9M2plGJyuIw,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,125612
2019-07-03,19,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,122400
2019-07-03,20,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,118365
2019-07-03,21,05CwHjIk71RXVU40boRMnR,Call You Mine,The Chainsmokers,117374
2019-07-03,22,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,116464
2019-07-03,23,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,115293
2019-07-03,24,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,114571
2019-07-03,25,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,108209
2019-07-03,26,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,107771
2019-07-03,27,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,104327
2019-07-03,28,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,100654
2019-07-03,29,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,98297
2019-07-03,30,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,95786
2019-07-03,31,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,94345
2019-07-03,32,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,92706
2019-07-03,33,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,92567
2019-07-03,34,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,92352
2019-07-03,35,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,91912
2019-07-03,36,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,91559
2019-07-03,37,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,89080
2019-07-03,38,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,88112
2019-07-03,39,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,88005
2019-07-03,40,7njKgVl3AnLflRad38o7AG,Paradise,Bazzi,83052
2019-07-03,41,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,82816
2019-07-03,42,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,82503
2019-07-03,43,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,81225
2019-07-03,44,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,79922
2019-07-03,45,4a5zacCsHLtMC2mcxkqWwn,Sad Forever,Lauv,78283
2019-07-03,46,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,78134
2019-07-03,47,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,72772
2019-07-03,48,5tmu5pAFHkUSl8Fo8ncyA4,CIVIL WAR - Bonus,Russ,68101
2019-07-03,49,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,67400
2019-07-03,50,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,66694
2019-07-03,51,3tWw8jEXsPeZh7zZoidKuh,"A Whole New World - From ""Aladdin""",Darren Espanto,61876
2019-07-03,52,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,61374
2019-07-03,53,3jsWXhE5NuPWQ4IHplv2zt,BIRTHDAY,SOMI,58144
2019-07-03,54,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,57567
2019-07-03,55,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,56756
2019-07-03,56,4tNXntkAzQ5A2dfYRYGIIQ,Easier,5 Seconds of Summer,55835
2019-07-03,57,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,53932
2019-07-03,58,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,53767
2019-07-03,59,1a0Mg4XPdt4EKsUz5beRZY,okay,LANY,52295
2019-07-03,60,58oryymPZNdtS2z8Une6NJ,Undecided,Chris Brown,52010
2019-07-03,61,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,51388
2019-07-03,62,7ILEWkpfdK6AjH2D7jppWk,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,51058
2019-07-03,63,5Uw7Dut2lZfexn3Y09swpf,Find U Again (feat. Camila Cabello),Mark Ronson,50616
2019-07-03,64,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,49885
2019-07-03,65,4hPpVbbakQNv8YTHYaOJP4,One Thing Right,Marshmello,49419
2019-07-03,66,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,49002
2019-07-03,67,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,48509
2019-07-03,68,0qc4QlcCxVTGyShurEv1UU,Post Malone (feat. RANI),Sam Feldt,48237
2019-07-03,69,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,47065
2019-07-03,70,5EgYDyMDCi8X0zDydTF7Rb,Heartbeat (BTS World Original Soundtrack),BTS,47018
2019-07-03,71,1bBDyj7kZdMOAMX3czsWFg,Tagpuan - Duet Version,Moira Dela Torre,46218
2019-07-03,72,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,46158
2019-07-03,73,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,45917
2019-07-03,74,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,45646
2019-07-03,75,6fTt0CH2t0mdeB2N9XFG5r,Panini,Lil Nas X,45440
2019-07-03,76,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,45368
2019-07-03,77,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,45282
2019-07-03,78,0DiDStADDVh3SvAsoJAFMk,Only Human,Jonas Brothers,45086
2019-07-03,79,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,43468
2019-07-03,80,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,43332
2019-07-03,81,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,42303
2019-07-03,82,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,41619
2019-07-03,83,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41151
2019-07-03,84,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,41069
2019-07-03,85,6oJ6le65B3SEqPwMRNXWjY,Higher Love,Kygo,40815
2019-07-03,86,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,40621
2019-07-03,87,44vXWYTcdrejrIQZEoHzl8,Lights,BTS,40594
2019-07-03,88,56JyMaElW79S7TDWh1Zw1m,On A Roll,Ashley O,39667
2019-07-03,89,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,39245
2019-07-03,90,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,39032
2019-07-03,91,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,38850
2019-07-03,92,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,37798
2019-07-03,93,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,37270
2019-07-03,94,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,36865
2019-07-03,95,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,36711
2019-07-03,96,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,36549
2019-07-03,97,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,36325
2019-07-03,98,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,36313
2019-07-03,99,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,36260
2019-07-03,100,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,36126
2019-07-03,101,5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),Drake,36083
2019-07-03,102,4c1WgUnHXq2LEncGHKgj1I,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,36040
2019-07-03,103,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,35705
2019-07-03,104,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,35447
2019-07-03,105,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,35407
2019-07-03,106,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,35259
2019-07-03,107,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,35192
2019-07-03,108,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,35080
2019-07-03,109,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,35002
2019-07-03,110,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,34988
2019-07-03,111,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,34985
2019-07-03,112,59aZ0ioyVrmtdut1KfU5aT,Amatz,Shanti Dope,34449
2019-07-03,113,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,34428
2019-07-03,114,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34412
2019-07-03,115,0vrmHPfoBadXVr2n0m1aqZ,Heaven,Avicii,34338
2019-07-03,116,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,34022
2019-07-03,117,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,33794
2019-07-03,118,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,33660
2019-07-03,119,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,33407
2019-07-03,120,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,33247
2019-07-03,121,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33213
2019-07-03,122,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,32889
2019-07-03,123,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,32820
2019-07-03,124,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,32606
2019-07-03,125,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,32335
2019-07-03,126,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,32268
2019-07-03,127,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,32010
2019-07-03,128,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,31693
2019-07-03,129,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31645
2019-07-03,130,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,31512
2019-07-03,131,5QiNbIilmMiMBXvaAlf7lN,Who Do You Love,The Chainsmokers,31319
2019-07-03,132,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31066
2019-07-03,133,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,31048
2019-07-03,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30982
2019-07-03,135,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,30932
2019-07-03,136,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,30752
2019-07-03,137,543bCW2ruMPmxUBWirQ3MR,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,30705
2019-07-03,138,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30695
2019-07-03,139,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,30599
2019-07-03,140,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,30587
2019-07-03,141,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,30420
2019-07-03,142,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30169
2019-07-03,143,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,30132
2019-07-03,144,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,29977
