date,position,track_id,track_name,artist,streams
2020-07-23,89,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,42127
2020-07-23,90,0AkQbXGN4KG34TS7xLrM68,Kiss You,One Direction,41948
2020-07-23,91,3DXdjHnePKnh6oXw2ZgGSl,Smile,Katy Perry,41928
2020-07-23,92,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,41853
2020-07-23,93,1NzRZ7AosK7ZDumMsZYofo,Just Friends,Audrey Mika,41386
2020-07-23,94,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,41142
2020-07-23,95,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,39819
2020-07-23,96,5T7ZFtCcOgkpjxcuaeZbw0,Best Song Ever,One Direction,39617
2020-07-23,97,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,39546
2020-07-23,98,1Z0sOoWABNbbiadSEea2z9,I,Twenty Nine Eleven,39406
2020-07-23,99,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,38473
2020-07-23,100,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,38427
2020-07-23,101,2afCBiru10AFckfOa49wIa,You & I,One Direction,38261
2020-07-23,102,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,38250
2020-07-23,103,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,38200
2020-07-23,104,6EDO9iiTtwNv6waLwa1UUq,POPSTAR (feat. Drake),DJ Khaled,37552
2020-07-23,105,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,37455
2020-07-23,106,0h11wE1hTwKMxYd1NACgNb,Selene,NIKI,37340
2020-07-23,107,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,37133
2020-07-23,108,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,36752
2020-07-23,109,2M9j38t0cz0lGTtLqxRT3r,Love In My Pocket,Rich Brian,36243
2020-07-23,110,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,36033
2020-07-23,111,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35780
2020-07-23,112,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,35331
2020-07-23,113,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,35142
2020-07-23,114,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,35076
2020-07-23,115,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,34757
2020-07-23,116,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34743
2020-07-23,117,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,34471
2020-07-23,118,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,34428
2020-07-23,119,5G2c6FsfTzgYUzageCmfXY,One Thing,One Direction,34358
2020-07-23,120,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,34332
2020-07-23,121,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34278
2020-07-23,122,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34249
2020-07-23,123,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,34169
2020-07-23,124,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,34123
2020-07-23,125,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,33960
2020-07-23,126,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,33706
2020-07-23,127,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33689
2020-07-23,128,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33638
2020-07-23,129,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,33565
2020-07-23,130,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,33347
2020-07-23,131,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,33159
2020-07-23,132,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33014
2020-07-23,133,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32963
2020-07-23,134,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,32955
2020-07-23,135,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32881
2020-07-23,136,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,32847
2020-07-23,137,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,32737
2020-07-23,138,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,32549
2020-07-23,139,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,32452
2020-07-23,140,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,32301
2020-07-23,141,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32194
2020-07-23,142,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,32053
2020-07-23,143,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,31851
2020-07-23,144,1eIsyfDHoEbemSnQFsgyAv,Party Girl (Remix),StaySolidRocky,31840
2020-07-23,145,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,31814
2020-07-23,146,0UAB340gAcSMk3r0a8PTag,More Than This,One Direction,31749
2020-07-23,147,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,31705
2020-07-23,148,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,31655
2020-07-23,149,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,31573
2020-07-23,150,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,31560
2020-07-23,151,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31454
2020-07-23,152,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,31311
2020-07-23,153,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,31274
2020-07-23,154,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,31256
2020-07-23,155,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,31246
2020-07-23,156,3jJ5NJ3aNWvV70Rd7hgZIH,Gotta Be You,One Direction,31224
2020-07-23,157,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31104
2020-07-23,158,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,31008
2020-07-23,159,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,30964
2020-07-23,160,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,30874
2020-07-23,161,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30802
2020-07-23,162,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,30782
2020-07-23,163,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,30768
2020-07-23,164,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,30653
2020-07-23,165,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,30627
2020-07-23,166,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,30506
2020-07-23,167,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30434
2020-07-23,168,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,30406
2020-07-23,169,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30003
2020-07-23,170,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,29955
2020-07-23,171,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29424
2020-07-23,172,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,29412
2020-07-23,173,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,29299
2020-07-23,174,5wjmqUGN7vrAqFqDWrywlZ,Midnight Memories,One Direction,29216
2020-07-23,175,4RpsltwxERLiq6AXU39Dhx,Last First Kiss,One Direction,29096
2020-07-23,176,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,28969
2020-07-23,177,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,28780
2020-07-23,178,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,28605
2020-07-23,179,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,28475
2020-07-23,180,7y7w4tl4MaRC2UMEj1mPtr,Come & Go (with Marshmello),Juice WRLD,28456
2020-07-23,181,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,28427
2020-07-23,182,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,28406
2020-07-23,183,3TZ7NHkMT82AhwuYsd00Hz,Your eyes tell,BTS,28400
2020-07-23,184,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,28341
2020-07-23,185,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,28119
2020-07-23,186,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,28012
2020-07-23,187,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,27854
2020-07-23,188,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,27613
2020-07-23,189,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,27577
2020-07-23,190,2MbdDtCv5LUVjYy9RuGTgC,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,27398
2020-07-23,191,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,27350
2020-07-23,192,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27309
2020-07-23,193,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,27265
2020-07-23,194,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,27002
2020-07-23,195,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,26949
2020-07-23,196,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,26893
2020-07-23,197,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,26828
2020-07-23,198,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,26772
2020-07-23,199,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,26766
2020-07-23,200,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,26727
2020-07-24,1,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,461980
2020-07-24,2,4LEK9rD7TWIG4FCL1s27XC,cardigan,Taylor Swift,448891
2020-07-24,3,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,400494
2020-07-24,4,1DnpjwTbSwV2V6O4PABMjW,my tears ricochet,Taylor Swift,333043
2020-07-24,5,2Eeur20xVqfUoM3Q7EFPFt,the last great american dynasty,Taylor Swift,319564
2020-07-24,6,1X2cYhcDMfDtiRIYHZCpQu,august,Taylor Swift,308942
2020-07-24,7,0ZNU020wNYvgW84iljPkPP,mirrorball,Taylor Swift,298779
2020-07-24,8,0j5renyfv1ChCoe1ca7bDP,this is me trying,Taylor Swift,270303
2020-07-24,9,6KJqZcs9XDgVck7Lg9QOTC,seven,Taylor Swift,265256
2020-07-24,10,2NmsngXHeC1GQ9wWrzhOMf,illicit affairs,Taylor Swift,259183
2020-07-24,11,3yz88FVJQhwG2EqYHw3pkx,invisible string,Taylor Swift,251928
2020-07-24,12,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,217883
2020-07-24,13,2QDyYdZyhlP2fp79KZX8Bi,mad woman,Taylor Swift,216431
2020-07-24,14,5kI4eCXXzyuIUXjQra0Cxi,betty,Taylor Swift,213361
2020-07-24,15,08fa9LFcFBTcilB3iq2e2A,epiphany,Taylor Swift,212123
2020-07-24,16,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,198099
2020-07-24,17,7MbT4I8qGntX4fMdqMQgke,peace,Taylor Swift,194728
2020-07-24,18,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,186707
2020-07-24,19,6G61EqJgoEJhWaBT34jMyW,hoax,Taylor Swift,185003
2020-07-24,20,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,183228
2020-07-24,21,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,160827
2020-07-24,22,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,148161
2020-07-24,23,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,143271
2020-07-24,24,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,134436
2020-07-24,25,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,133585
2020-07-24,26,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,131368
2020-07-24,27,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,131079
2020-07-24,28,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,125389
2020-07-24,29,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,116424
2020-07-24,30,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,106682
2020-07-24,31,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,103399
2020-07-24,32,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,101351
2020-07-24,33,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,99591
2020-07-24,34,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,99503
2020-07-24,35,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,96842
2020-07-24,36,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,94615
2020-07-24,37,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,93738
2020-07-24,38,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,92466
2020-07-24,39,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,91398
2020-07-24,40,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,89593
2020-07-24,41,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,86820
2020-07-24,42,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,86802
2020-07-24,43,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,82389
2020-07-24,44,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,81910
2020-07-24,45,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,81852
2020-07-24,46,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,81773
2020-07-24,47,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,81276
2020-07-24,48,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,80311
2020-07-24,49,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,75340
2020-07-24,50,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,75310
2020-07-24,51,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,74623
2020-07-24,52,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,73870
2020-07-24,53,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,73791
2020-07-24,54,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,72618
2020-07-24,55,6qCDsNEOnQ6uPG7m8gWUkW,"I Will Be Here (Original Soundtrack from the movie ""Through Night And Day"")",Alessandra De Rossi,71595
2020-07-24,56,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,70417
2020-07-24,57,1sgDyuLooyvEML4oHspNza,Lose Somebody,Kygo,69961
2020-07-24,58,466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,69442
2020-07-24,59,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,68073
2020-07-24,60,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,67053
2020-07-24,61,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,66058
2020-07-24,62,5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),Megan Thee Stallion,65822
2020-07-24,63,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,65621
2020-07-24,64,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,63903
2020-07-24,65,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,63261
2020-07-24,66,3c7peg169veVaJRzlbCaKw,good guys,LANY,61635
2020-07-24,67,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,58976
2020-07-24,68,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,57458
2020-07-24,69,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,56757
2020-07-24,70,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,55999
2020-07-24,71,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,55288
2020-07-24,72,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,53998
2020-07-24,73,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,53675
2020-07-24,74,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,52993
2020-07-24,75,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,52836
2020-07-24,76,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51966
2020-07-24,77,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,50153
2020-07-24,78,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,49695
2020-07-24,79,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,49648
2020-07-24,80,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,49381
2020-07-24,81,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,49092
2020-07-24,82,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,48620
2020-07-24,83,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,48590
2020-07-24,84,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,48427
2020-07-24,85,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,48382
2020-07-24,86,3ueq4reab02CypseErxvwS,Rainbow,South Border,47365
2020-07-24,87,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,46336
2020-07-24,88,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,45179
2020-07-24,89,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,45072
2020-07-24,90,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,45031
2020-07-24,91,4CoxD8tetisleUQDA7vn1B,What You Waiting For,SOMI,44909
2020-07-24,92,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,43080
2020-07-24,93,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,43033
2020-07-24,94,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,42725
2020-07-24,95,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,41941
2020-07-24,96,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,41842
2020-07-24,97,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,41561
2020-07-24,98,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,41363
2020-07-24,99,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,41221
2020-07-24,100,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,40964
2020-07-24,101,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,39638
2020-07-24,102,3gwoz4xZuye0agjYgrC2je,Easy,Troye Sivan,38869
2020-07-24,103,1NzRZ7AosK7ZDumMsZYofo,Just Friends,Audrey Mika,38559
2020-07-24,104,6c1QaQHdDhtFMfUkhueuXK,Monster,Red Velvet - IRENE & SEULGI,38463
2020-07-24,105,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,38123
2020-07-24,106,55n9yjI6qqXh5F2mYvUc2y,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,38075
2020-07-24,107,3DXdjHnePKnh6oXw2ZgGSl,Smile,Katy Perry,37936
2020-07-24,108,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37710
2020-07-24,109,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,37465
2020-07-24,110,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,37431
2020-07-24,111,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,37303
2020-07-24,112,1Z0sOoWABNbbiadSEea2z9,I,Twenty Nine Eleven,37179
2020-07-24,113,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,37149
2020-07-24,114,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,36948
2020-07-24,115,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,36241
2020-07-24,116,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,35891
2020-07-24,117,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,35725
2020-07-24,118,7kSLdGdXLey7pzLsWpdg1h,Little Things,One Direction,35676
2020-07-24,119,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,35566
2020-07-24,120,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35126
2020-07-24,121,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,35004
2020-07-24,122,4nVBt6MZDDP6tRVdQTgxJg,Story of My Life,One Direction,34627
2020-07-24,123,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,34539
2020-07-24,124,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,34528
2020-07-24,125,2M9j38t0cz0lGTtLqxRT3r,Love In My Pocket,Rich Brian,34397
2020-07-24,126,6EDO9iiTtwNv6waLwa1UUq,POPSTAR (feat. Drake),DJ Khaled,34261
2020-07-24,127,4cluDES4hQEUhmXj6TXkSo,What Makes You Beautiful,One Direction,33787
2020-07-24,128,5O2P9iiztwhomNh8xkR9lJ,Night Changes,One Direction,33661
2020-07-24,129,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33381
2020-07-24,130,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,33289
2020-07-24,131,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33267
2020-07-24,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,33165
2020-07-24,133,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,33100
2020-07-24,134,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,33001
2020-07-24,135,0h11wE1hTwKMxYd1NACgNb,Selene,NIKI,32968
2020-07-24,136,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,32894
2020-07-24,137,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,32874
2020-07-24,138,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,32860
2020-07-24,139,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,32680
2020-07-24,140,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32439
2020-07-24,141,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,32337
2020-07-24,142,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,32297
2020-07-24,143,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,32166
2020-07-24,144,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,32081
2020-07-24,145,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,32001
2020-07-24,146,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31965
2020-07-24,147,6FB3v4YcR57y4tXFcdxI1E,I Knew You Were Trouble.,Taylor Swift,31816
2020-07-24,148,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,31711
2020-07-24,149,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,31701
2020-07-24,150,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,31690
2020-07-24,151,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,31405
2020-07-24,152,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,31383
2020-07-24,153,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31330
2020-07-24,154,3NLnwwAQbbFKcEcV8hDItk,Perfect,One Direction,30993
2020-07-24,155,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,30937
2020-07-24,156,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30889
2020-07-24,157,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30667
2020-07-24,158,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,30623
2020-07-24,159,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,30618
2020-07-24,160,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,30615
2020-07-24,161,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,30592
2020-07-24,162,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,30578
2020-07-24,163,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30576
2020-07-24,164,3JjnGLK8IxkNLvo8Lb3KOM,18,One Direction,30408
2020-07-24,165,0HMjXBAZmSYOTTi33WpMso,History,One Direction,30357
