date,position,track_id,track_name,artist,streams
2020-01-28,142,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,32914
2020-01-28,143,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,32894
2020-01-28,144,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,32415
2020-01-28,145,1DWZUa5Mzf2BwzpHtgbHPY,Good News,Mac Miller,32307
2020-01-28,146,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,32207
2020-01-28,147,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,32179
2020-01-28,148,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,32175
2020-01-28,149,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,32154
2020-01-28,150,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,32130
2020-01-28,151,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32105
2020-01-28,152,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,32041
2020-01-28,153,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,31940
2020-01-28,154,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,31590
2020-01-28,155,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,31481
2020-01-28,156,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31171
2020-01-28,157,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31020
2020-01-28,158,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30968
2020-01-28,159,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,30937
2020-01-28,160,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,30890
2020-01-28,161,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,30800
2020-01-28,162,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,30400
2020-01-28,163,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,30278
2020-01-28,164,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,30023
2020-01-28,165,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,29955
2020-01-28,166,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,29917
2020-01-28,167,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,29744
2020-01-28,168,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29560
2020-01-28,169,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,29447
2020-01-28,170,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29036
2020-01-28,171,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28941
2020-01-28,172,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,28890
2020-01-28,173,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28793
2020-01-28,174,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,28503
2020-01-28,175,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,28461
2020-01-28,176,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,28361
2020-01-28,177,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,28352
2020-01-28,178,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,28249
2020-01-28,179,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28246
2020-01-28,180,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,28169
2020-01-28,181,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,27875
2020-01-28,182,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,27705
2020-01-28,183,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27626
2020-01-28,184,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27407
2020-01-28,185,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,27376
2020-01-28,186,4yJiXq86uM56uIfIZgE440,me & ur ghost,blackbear,27349
2020-01-28,187,2oejEp50ZzPuQTQ6v54Evp,Call You Mine,The Chainsmokers,27281
2020-01-28,188,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,27236
2020-01-28,189,1fyysXwSGNtMeqMBLwW3SI,Breakeven,The Script,27223
2020-01-28,190,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,27222
2020-01-28,191,7k4t7uLgtOxPwTpFmtJNTY,Tusa,KAROL G,27193
2020-01-28,192,2ez6qvOTHKeI3ss80NGqnI,Trampoline (with ZAYN),SHAED,26817
2020-01-28,193,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,26715
2020-01-28,194,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,26650
2020-01-28,195,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,26443
2020-01-28,196,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,26336
2020-01-28,197,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,26118
2020-01-28,198,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,26013
2020-01-28,199,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25773
2020-01-28,200,6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,Al James,25700
2020-01-29,1,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,265316
2020-01-29,2,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,265223
2020-01-29,3,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,264899
2020-01-29,4,41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,262523
2020-01-29,5,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,234006
2020-01-29,6,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,219481
2020-01-29,7,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,198843
2020-01-29,8,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,197724
2020-01-29,9,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,178676
2020-01-29,10,2uiOyiRxtNix52dpeaDQPM,Mean It,Lauv,172120
2020-01-29,11,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,170585
2020-01-29,12,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,169959
2020-01-29,13,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,164354
2020-01-29,14,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,160958
2020-01-29,15,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,157694
2020-01-29,16,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,147878
2020-01-29,17,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,144393
2020-01-29,18,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,143727
2020-01-29,19,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,135505
2020-01-29,20,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,134140
2020-01-29,21,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,127589
2020-01-29,22,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,125524
2020-01-29,23,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,124660
2020-01-29,24,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,124287
2020-01-29,25,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,119598
2020-01-29,26,24NuEDgyRIljwSyY0lsr7b,Black Swan,BTS,117869
2020-01-29,27,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,116684
2020-01-29,28,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,115560
2020-01-29,29,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,113187
2020-01-29,30,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,110824
2020-01-29,31,7HMmFQsKsljwTw8bS7lu19,Rare,Selena Gomez,110378
2020-01-29,32,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,109932
2020-01-29,33,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,109872
2020-01-29,34,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,108647
2020-01-29,35,5bSvsXRBUjGe8pGScU0hPz,Ivana,Soulstice,104044
2020-01-29,36,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,101423
2020-01-29,37,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,100720
2020-01-29,38,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,100293
2020-01-29,39,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,100252
2020-01-29,40,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,98681
2020-01-29,41,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,98488
2020-01-29,42,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,97589
2020-01-29,43,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,96490
2020-01-29,44,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,95789
2020-01-29,45,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,94387
2020-01-29,46,029B34AzPVXzOQCyaJpkdH,Changes,Lauv,89911
2020-01-29,47,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,89379
2020-01-29,48,0ycFQvBTfuo1LCdG0HhszL,Tattoos Together,Lauv,85779
2020-01-29,49,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,85296
2020-01-29,50,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,82077
2020-01-29,51,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,79742
2020-01-29,52,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,78792
2020-01-29,53,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,77073
2020-01-29,54,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,70171
2020-01-29,55,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,67323
2020-01-29,56,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,66646
2020-01-29,57,507wQHSkMb1MFJfN2fjpMQ,Nobela,Julie Anne San Jose,65515
2020-01-29,58,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,64327
2020-01-29,59,1iIhGHzzrzqQfuNkFI2qAn,Any song,ZICO,63550
2020-01-29,60,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,61598
2020-01-29,61,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,61164
2020-01-29,62,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,60891
2020-01-29,63,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,60657
2020-01-29,64,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,60604
2020-01-29,65,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,60150
2020-01-29,66,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,59745
2020-01-29,67,5JfXvkPqBWrTUBb1OWs1mU,Alam Ko,John Roa,56021
2020-01-29,68,7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,55806
2020-01-29,69,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,54876
2020-01-29,70,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,54028
2020-01-29,71,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,53815
2020-01-29,72,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,53643
2020-01-29,73,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,53314
2020-01-29,74,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,52826
2020-01-29,75,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,52403
2020-01-29,76,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,51859
2020-01-29,77,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,51395
2020-01-29,78,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,50530
2020-01-29,79,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,48766
2020-01-29,80,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,48013
2020-01-29,81,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,47806
2020-01-29,82,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,47535
2020-01-29,83,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,47246
2020-01-29,84,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,46809
2020-01-29,85,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,46024
2020-01-29,86,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,46004
2020-01-29,87,3ueq4reab02CypseErxvwS,Rainbow,South Border,45472
2020-01-29,88,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,44754
2020-01-29,89,3TnhEoToeS6EUCLYsU8tPW,Feelings,Lauv,44425
2020-01-29,90,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,44308
2020-01-29,91,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,43831
2020-01-29,92,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,43467
2020-01-29,93,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,43014
2020-01-29,94,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,42570
2020-01-29,95,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,41998
2020-01-29,96,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,41470
2020-01-29,97,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,41417
2020-01-29,98,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,41046
2020-01-29,99,2B7oyUTr2pCsUqPy4bgiYB,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,40986
2020-01-29,100,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,40698
2020-01-29,101,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,40683
2020-01-29,102,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,40426
2020-01-29,103,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40135
2020-01-29,104,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,40067
2020-01-29,105,6zGPytJiZmFuyVq7RTNO9G,Get Me,Justin Bieber,40051
2020-01-29,106,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,40021
2020-01-29,107,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,39693
2020-01-29,108,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,39464
2020-01-29,109,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,39422
2020-01-29,110,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,39258
2020-01-29,111,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,39253
2020-01-29,112,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,39184
2020-01-29,113,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,38634
2020-01-29,114,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,38311
2020-01-29,115,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,38041
2020-01-29,116,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,37907
2020-01-29,117,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,37849
2020-01-29,118,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,37401
2020-01-29,119,6uiz2UTi8yaPVd9A1OxxTW,i'm so tired...,Lauv,36993
2020-01-29,120,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,36880
2020-01-29,121,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,36301
2020-01-29,122,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,36284
2020-01-29,123,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,36132
2020-01-29,124,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,36095
2020-01-29,125,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,35847
2020-01-29,126,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,35598
2020-01-29,127,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,35557
2020-01-29,128,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,35340
2020-01-29,129,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,35017
2020-01-29,130,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,34995
2020-01-29,131,1ToprX3cpBiXoAe5eNSk74,Eleven,Khalid,34859
2020-01-29,132,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,34842
2020-01-29,133,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,34838
2020-01-29,134,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,34251
2020-01-29,135,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,34191
2020-01-29,136,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,34043
2020-01-29,137,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,34031
2020-01-29,138,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,33934
2020-01-29,139,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,33823
2020-01-29,140,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,33780
2020-01-29,141,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,33769
2020-01-29,142,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,33679
2020-01-29,143,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,33583
2020-01-29,144,6U0FIYXCQ3TGrk4tFpLrEA,SUGAR,BROCKHAMPTON,33561
2020-01-29,145,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,33134
2020-01-29,146,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,33062
2020-01-29,147,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,33026
2020-01-29,148,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,32808
2020-01-29,149,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,32500
2020-01-29,150,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,32461
2020-01-29,151,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32358
2020-01-29,152,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,32351
2020-01-29,153,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,32335
2020-01-29,154,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,32031
2020-01-29,155,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,31949
2020-01-29,156,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31578
2020-01-29,157,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31552
2020-01-29,158,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,31272
2020-01-29,159,1DWZUa5Mzf2BwzpHtgbHPY,Good News,Mac Miller,31209
2020-01-29,160,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,31198
2020-01-29,161,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30963
2020-01-29,162,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30727
2020-01-29,163,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30666
2020-01-29,164,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,30443
2020-01-29,165,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,30312
2020-01-29,166,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,30298
2020-01-29,167,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30254
2020-01-29,168,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30083
2020-01-29,169,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,30073
2020-01-29,170,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,29898
2020-01-29,171,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,29885
2020-01-29,172,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29162
2020-01-29,173,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,28957
2020-01-29,174,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28941
2020-01-29,175,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,28814
2020-01-29,176,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,28814
2020-01-29,177,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,28600
2020-01-29,178,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,28452
2020-01-29,179,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,28435
2020-01-29,180,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,28325
2020-01-29,181,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,28292
2020-01-29,182,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,28198
2020-01-29,183,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,28162
2020-01-29,184,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,27899
2020-01-29,185,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27657
2020-01-29,186,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,27632
2020-01-29,187,1fyysXwSGNtMeqMBLwW3SI,Breakeven,The Script,27557
2020-01-29,188,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27480
2020-01-29,189,2oejEp50ZzPuQTQ6v54Evp,Call You Mine,The Chainsmokers,27470
2020-01-29,190,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,27292
2020-01-29,191,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27123
2020-01-29,192,4yJiXq86uM56uIfIZgE440,me & ur ghost,blackbear,27001
2020-01-29,193,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,26927
2020-01-29,194,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26822
2020-01-29,195,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,26779
2020-01-29,196,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,26758
2020-01-29,197,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,26485
2020-01-29,198,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,26478
2020-01-29,199,7k4t7uLgtOxPwTpFmtJNTY,Tusa,KAROL G,26468
2020-01-29,200,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,26377
2020-01-30,1,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,264976
2020-01-30,2,41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,262255
2020-01-30,3,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,259946
2020-01-30,4,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,258547
2020-01-30,5,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,229879
2020-01-30,6,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,216653
2020-01-30,7,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,195672
2020-01-30,8,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,194996
2020-01-30,9,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,177616
2020-01-30,10,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,171619
2020-01-30,11,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,171094
2020-01-30,12,2uiOyiRxtNix52dpeaDQPM,Mean It,Lauv,169421
2020-01-30,13,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,166821
2020-01-30,14,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,160680
2020-01-30,15,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,160644
2020-01-30,16,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,146554
2020-01-30,17,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,143340
2020-01-30,18,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,141261
