date,position,track_id,track_name,artist,streams
2019-11-22,197,2BOqDYLOJBiMOXShCV1neZ,Dancing On My Own,Calum Scott,25004
2019-11-22,198,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,24920
2019-11-22,199,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,24872
2019-11-22,200,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,24860
2019-11-23,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,349853
2019-11-23,2,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,278852
2019-11-23,3,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,220905
2019-11-23,4,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,213462
2019-11-23,5,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,211947
2019-11-23,6,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,208671
2019-11-23,7,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,180975
2019-11-23,8,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,169091
2019-11-23,9,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,152392
2019-11-23,10,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,151412
2019-11-23,11,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,146753
2019-11-23,12,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,139501
2019-11-23,13,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,138192
2019-11-23,14,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,136192
2019-11-23,15,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,133785
2019-11-23,16,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,132082
2019-11-23,17,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,131860
2019-11-23,18,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,128753
2019-11-23,19,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,124262
2019-11-23,20,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,122232
2019-11-23,21,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,121108
2019-11-23,22,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,110057
2019-11-23,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,108540
2019-11-23,24,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,107453
2019-11-23,25,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,105267
2019-11-23,26,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,103580
2019-11-23,27,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,103542
2019-11-23,28,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,103393
2019-11-23,29,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,101961
2019-11-23,30,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,100201
2019-11-23,31,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,99486
2019-11-23,32,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,98835
2019-11-23,33,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,97300
2019-11-23,34,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,96697
2019-11-23,35,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,94911
2019-11-23,36,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,93642
2019-11-23,37,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,92764
2019-11-23,38,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,92475
2019-11-23,39,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,92277
2019-11-23,40,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,90544
2019-11-23,41,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,84249
2019-11-23,42,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,80797
2019-11-23,43,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,78916
2019-11-23,44,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,77853
2019-11-23,45,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,75173
2019-11-23,46,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,72859
2019-11-23,47,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,65748
2019-11-23,48,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,63932
2019-11-23,49,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,62512
2019-11-23,50,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,61366
2019-11-23,51,1Av69kr9JitqPWo7WJLS5q,Can We Kiss Forever?,Kina,60627
2019-11-23,52,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,60090
2019-11-23,53,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,59261
2019-11-23,54,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,58674
2019-11-23,55,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,54057
2019-11-23,56,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,53835
2019-11-23,57,2plLJpUcYPFrl1sW2pMG63,Lights Up,Harry Styles,53218
2019-11-23,58,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,53159
2019-11-23,59,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,53064
2019-11-23,60,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,52654
2019-11-23,61,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,51759
2019-11-23,62,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,50955
2019-11-23,63,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,50679
2019-11-23,64,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,50529
2019-11-23,65,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,50518
2019-11-23,66,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,50099
2019-11-23,67,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,49947
2019-11-23,68,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,48429
2019-11-23,69,1iQDltZqI7BXnHrFy4Qo1k,Trampoline (with ZAYN),SHAED,48413
2019-11-23,70,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,48237
2019-11-23,71,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,48233
2019-11-23,72,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,48159
2019-11-23,73,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,47364
2019-11-23,74,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,47120
2019-11-23,75,1mpD5Q8IM32I4bF6eCpU74,Up All Night,Khalid,47024
2019-11-23,76,5C0ivQMxes2lWuOANhvVAm,GIANTS,True Damage,46195
2019-11-23,77,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46064
2019-11-23,78,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,45134
2019-11-23,79,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,44759
2019-11-23,80,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,43280
2019-11-23,81,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,42440
2019-11-23,82,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,42044
2019-11-23,83,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,41918
2019-11-23,84,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,40999
2019-11-23,85,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,40823
2019-11-23,86,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40675
2019-11-23,87,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,40597
2019-11-23,88,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,40551
2019-11-23,89,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,40248
2019-11-23,90,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,40143
2019-11-23,91,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,39819
2019-11-23,92,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,39642
2019-11-23,93,1e9oZCCiX42nJl0AcqriVo,Watermelon Sugar,Harry Styles,39379
2019-11-23,94,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,38644
2019-11-23,95,7LzouaWGFCy4tkXDOOnEyM,Liar,Camila Cabello,38419
2019-11-23,96,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,37904
2019-11-23,97,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,37879
2019-11-23,98,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,37738
2019-11-23,99,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,37720
2019-11-23,100,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,37203
2019-11-23,101,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,37160
2019-11-23,102,5aUSEPNd3m5xliFK4pn5mU,Good Thing (with Kehlani),Zedd,36516
2019-11-23,103,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,36236
2019-11-23,104,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,36179
2019-11-23,105,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,36141
2019-11-23,106,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,35854
2019-11-23,107,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,35753
2019-11-23,108,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,35709
2019-11-23,109,3ueq4reab02CypseErxvwS,Rainbow,South Border,35687
2019-11-23,110,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,35593
2019-11-23,111,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,35324
2019-11-23,112,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,35231
2019-11-23,113,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,34960
2019-11-23,114,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,34483
2019-11-23,115,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,34375
2019-11-23,116,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34305
2019-11-23,117,421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,34135
2019-11-23,118,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,33923
2019-11-23,119,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,33898
2019-11-23,120,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,33243
2019-11-23,121,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,32759
2019-11-23,122,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,32648
2019-11-23,123,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,32588
2019-11-23,124,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,32131
2019-11-23,125,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,31936
2019-11-23,126,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,31889
2019-11-23,127,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,31811
2019-11-23,128,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,31683
2019-11-23,129,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,31530
2019-11-23,130,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,31459
2019-11-23,131,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,31290
2019-11-23,132,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31156
2019-11-23,133,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,30974
2019-11-23,134,1jg9clsGCDqOumfS0X5xm9,Living Proof,Camila Cabello,30839
2019-11-23,135,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30594
2019-11-23,136,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,30476
2019-11-23,137,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,30252
2019-11-23,138,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30221
2019-11-23,139,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30196
2019-11-23,140,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,30150
2019-11-23,141,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,30050
2019-11-23,142,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,29618
2019-11-23,143,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,29516
2019-11-23,144,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29129
2019-11-23,145,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,29095
2019-11-23,146,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29050
2019-11-23,147,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,28990
2019-11-23,148,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,28838
2019-11-23,149,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,28778
2019-11-23,150,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,28373
2019-11-23,151,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,28261
2019-11-23,152,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,28073
2019-11-23,153,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,28051
2019-11-23,154,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,27740
2019-11-23,155,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,27641
2019-11-23,156,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,27568
2019-11-23,157,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,27467
2019-11-23,158,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,27462
2019-11-23,159,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,27318
2019-11-23,160,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27211
2019-11-23,161,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,27153
2019-11-23,162,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,27074
2019-11-23,163,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,27070
2019-11-23,164,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,27045
2019-11-23,165,3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,Niall Horan,26922
2019-11-23,166,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,26880
2019-11-23,167,50WeOnXhM1H7AZEeIDoWfZ,Show Yourself,Idina Menzel,26786
2019-11-23,168,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26482
2019-11-23,169,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,26255
2019-11-23,170,6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,Al James,26230
2019-11-23,171,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,26053
2019-11-23,172,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,26032
2019-11-23,173,7pWK1kMgHy5lNNiIfuRbkP,Used To Love (with Dean Lewis),Martin Garrix,25910
2019-11-23,174,7n7mTiptQT1iNa7rMhcZS8,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,25702
2019-11-23,175,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,25679
2019-11-23,176,0Z26mbSHJ1dkUu7g9DDgif,Trigger,Major Lazer,25679
2019-11-23,177,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,25527
2019-11-23,178,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25253
2019-11-23,179,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25194
2019-11-23,180,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25061
2019-11-23,181,0AiUFrU3Bj0ZzYFSWoAM0O,Esmi,Because,24992
2019-11-23,182,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24927
2019-11-23,183,2PERLp9asn02e8nk5dbdra,Sims,Lauv,24880
2019-11-23,184,4Dr2hJ3EnVh2Aaot6fRwDO,Blueming,IU,24765
2019-11-23,185,0WOvSEVpUGkNufX0w0M06F,13,LANY,24675
2019-11-23,186,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,24597
2019-11-23,187,0cMcFcm3YvB8o1yKkYNv0a,"Malay Mo, Tayo",TJ Monterde,24594
2019-11-23,188,7IQTt9WiyBf92QfzwTUdqZ,Kahit Sa Panaginip,December Avenue,24506
2019-11-23,189,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,24495
2019-11-23,190,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,24362
2019-11-23,191,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,24208
2019-11-23,192,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,24189
2019-11-23,193,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,24130
2019-11-23,194,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,24104
2019-11-23,195,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,24004
2019-11-23,196,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,23963
2019-11-23,197,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,23811
2019-11-23,198,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,23810
2019-11-23,199,6IJTc8xo6XasOU8fpxMU57,Call You Mine (feat. Bebe Rexha),The Chainsmokers,23778
2019-11-23,200,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,23697
2019-11-24,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,342000
2019-11-24,2,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,260435
2019-11-24,3,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,219421
2019-11-24,4,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,213242
2019-11-24,5,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,210699
2019-11-24,6,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,203000
2019-11-24,7,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,178914
2019-11-24,8,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,168756
2019-11-24,9,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,148300
2019-11-24,10,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,147778
2019-11-24,11,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,144564
2019-11-24,12,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,137024
2019-11-24,13,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,135860
2019-11-24,14,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,135699
2019-11-24,15,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,133685
2019-11-24,16,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,129177
2019-11-24,17,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,128485
2019-11-24,18,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,128076
2019-11-24,19,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,127487
2019-11-24,20,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,120437
2019-11-24,21,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,119663
2019-11-24,22,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,108831
2019-11-24,23,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,108172
2019-11-24,24,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,104919
2019-11-24,25,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,103387
2019-11-24,26,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,103132
2019-11-24,27,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,102260
2019-11-24,28,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,101584
2019-11-24,29,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,100524
2019-11-24,30,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,100258
2019-11-24,31,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,98356
2019-11-24,32,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,96754
2019-11-24,33,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,96092
2019-11-24,34,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,96018
2019-11-24,35,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,95243
2019-11-24,36,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,90763
2019-11-24,37,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,90564
2019-11-24,38,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,89941
2019-11-24,39,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,89805
2019-11-24,40,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,88889
2019-11-24,41,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,88088
2019-11-24,42,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,79768
2019-11-24,43,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,78409
2019-11-24,44,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,78313
2019-11-24,45,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,75489
2019-11-24,46,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,73192
2019-11-24,47,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,66761
2019-11-24,48,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,64910
2019-11-24,49,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,64561
2019-11-24,50,1Av69kr9JitqPWo7WJLS5q,Can We Kiss Forever?,Kina,62283
2019-11-24,51,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,59975
2019-11-24,52,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,59700
2019-11-24,53,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,57622
2019-11-24,54,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,57413
2019-11-24,55,421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,57090
2019-11-24,56,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,56460
2019-11-24,57,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,55948
2019-11-24,58,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,52537
2019-11-24,59,2plLJpUcYPFrl1sW2pMG63,Lights Up,Harry Styles,52523
2019-11-24,60,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,51566
2019-11-24,61,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,51080
2019-11-24,62,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,50862
2019-11-24,63,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,50436
2019-11-24,64,50WeOnXhM1H7AZEeIDoWfZ,Show Yourself,Idina Menzel,49530
2019-11-24,65,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,49315
2019-11-24,66,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,49090
2019-11-24,67,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,48771
2019-11-24,68,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,48750
2019-11-24,69,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,48704
2019-11-24,70,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,48617
