date,position,track_id,track_name,artist,streams
2019-03-24,110,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29095
2019-03-24,111,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,29028
2019-03-24,112,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,28445
2019-03-24,113,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,28392
2019-03-24,114,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,28239
2019-03-24,115,2H4gf1wLxvYreMj1jcaN0k,Be Alright,Dean Lewis,28228
2019-03-24,116,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28199
2019-03-24,117,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,28065
2019-03-24,118,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28062
2019-03-24,119,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,27896
2019-03-24,120,5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,27858
2019-03-24,121,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,27471
2019-03-24,122,6JqpFboOH2bq9pzaYbkKBn,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,27253
2019-03-24,123,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,27131
2019-03-24,124,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27129
2019-03-24,125,0aEX0skifH9CAc8HXxShqk,Maikee's Letters,Just Hush,27124
2019-03-24,126,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,26845
2019-03-24,127,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,26712
2019-03-24,128,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,26580
2019-03-24,129,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,26549
2019-03-24,130,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26324
2019-03-24,131,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,26304
2019-03-24,132,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26093
2019-03-24,133,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25749
2019-03-24,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25689
2019-03-24,135,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,25205
2019-03-24,136,3Y7a0typ6ik1KscmebXd6D,No New Friends,Sia,24897
2019-03-24,137,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,24806
2019-03-24,138,4NzMOnvSJVNKF7nw5NkXIP,bury a friend,Billie Eilish,24804
2019-03-24,139,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,24777
2019-03-24,140,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,24719
2019-03-24,141,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,24672
2019-03-24,142,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24662
2019-03-24,143,2SuTg9SbfgvHOqhZonuu1j,Nandyan Agad Ako,Ex Battalion,24587
2019-03-24,144,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24556
2019-03-24,145,5SHhPFh68OhUmuRPymKX9d,Undrunk,FLETCHER,24506
2019-03-24,146,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,24468
2019-03-24,147,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,24351
2019-03-24,148,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,24309
2019-03-24,149,7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,IV Of Spades,24216
2019-03-24,150,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,24036
2019-03-24,151,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,23924
2019-03-24,152,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,23904
2019-03-24,153,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,23757
2019-03-24,154,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23733
2019-03-24,155,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,23687
2019-03-24,156,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,23599
2019-03-24,157,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,23542
2019-03-24,158,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,23521
2019-03-24,159,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,23498
2019-03-24,160,0WOvSEVpUGkNufX0w0M06F,13,LANY,23448
2019-03-24,161,39LmTF9RgyakzSYX8txrow,imagine,Ariana Grande,23387
2019-03-24,162,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,23097
2019-03-24,163,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,23084
2019-03-24,164,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,23045
2019-03-24,165,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,22950
2019-03-24,166,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,22680
2019-03-24,167,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22542
2019-03-24,168,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22514
2019-03-24,169,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,22496
2019-03-24,170,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,22328
2019-03-24,171,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,22304
2019-03-24,172,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,22252
2019-03-24,173,4SPu0Ql902hTVXkBoNIYtq,NASA,Ariana Grande,22246
2019-03-24,174,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,22231
2019-03-24,175,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,22146
2019-03-24,176,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22146
2019-03-24,177,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,22116
2019-03-24,178,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,21960
2019-03-24,179,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,21917
2019-03-24,180,2gnVqlNifLIGvinryubyG4,Bawat Kaluluwa,IV Of Spades,21802
2019-03-24,181,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,21777
2019-03-24,182,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,21666
2019-03-24,183,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,21660
2019-03-24,184,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,21522
2019-03-24,185,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21459
2019-03-24,186,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,21435
2019-03-24,187,3npzogdOEiVsieXmmhBepL,The Bones,Maren Morris,21430
2019-03-24,188,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,21422
2019-03-24,189,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,21413
2019-03-24,190,3u9tIlAnygQGNJ5VuSvTfi,Bagay Tayo,ALLMO$T,21379
2019-03-24,191,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,21366
2019-03-24,192,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21350
2019-03-24,193,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,21330
2019-03-24,194,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,21330
2019-03-24,195,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,21169
2019-03-24,196,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21160
2019-03-24,197,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,21088
2019-03-24,198,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,20865
2019-03-24,199,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,20827
2019-03-24,200,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,20821
2019-03-25,1,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,270374
2019-03-25,2,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,247679
2019-03-25,3,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,230898
2019-03-25,4,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,203998
2019-03-25,5,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,200529
2019-03-25,6,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,189652
2019-03-25,7,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,186458
2019-03-25,8,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,169654
2019-03-25,9,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,167339
2019-03-25,10,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,158011
2019-03-25,11,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,156241
2019-03-25,12,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,155174
2019-03-25,13,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,154428
2019-03-25,14,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,141913
2019-03-25,15,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,138296
2019-03-25,16,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,138105
2019-03-25,17,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,134106
2019-03-25,18,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,133386
2019-03-25,19,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,126411
2019-03-25,20,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,123741
2019-03-25,21,0rTV5WefWd1J3OwIheTzxM,Talk,Khalid,120280
2019-03-25,22,4y3OI86AEP6PQoDE6olYhO,Sucker,Jonas Brothers,117023
2019-03-25,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,115279
2019-03-25,24,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,113695
2019-03-25,25,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,112741
2019-03-25,26,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,110419
2019-03-25,27,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,107459
2019-03-25,28,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,101141
2019-03-25,29,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,100319
2019-03-25,30,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,99799
2019-03-25,31,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,98150
2019-03-25,32,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,97934
2019-03-25,33,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,90857
2019-03-25,34,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,90470
2019-03-25,35,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,90204
2019-03-25,36,5S4T2Pdr8qhetF3UhkwuMj,'Di Na Babalik,This Band,87530
2019-03-25,37,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,87153
2019-03-25,38,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,87025
2019-03-25,39,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,86926
2019-03-25,40,11cDEev79fPKi6uJCjUhu8,Who Do You Love,The Chainsmokers,81968
2019-03-25,41,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,80303
2019-03-25,42,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,76059
2019-03-25,43,1DUSuNhF8P5vUGNPpQiZa5,My Bad,Khalid,75656
2019-03-25,44,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,75095
2019-03-25,45,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,74933
2019-03-25,46,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,72778
2019-03-25,47,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,68066
2019-03-25,48,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,67902
2019-03-25,49,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,67201
2019-03-25,50,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,66977
2019-03-25,51,66ZVMnlIAvGM6NIZJ3xweN,Filipina Girl,Billy Crawford,57904
2019-03-25,52,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,54935
2019-03-25,53,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,53478
2019-03-25,54,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,53242
2019-03-25,55,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,51449
2019-03-25,56,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,51400
2019-03-25,57,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,49795
2019-03-25,58,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,49567
2019-03-25,59,32h6yQGn4oAhZ0HRsTMX26,CROWN,TOMORROW X TOGETHER,49122
2019-03-25,60,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47238
2019-03-25,61,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,46875
2019-03-25,62,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,46718
2019-03-25,63,1emnGTAsF4zSaWidgvK08I,Sandali,Because,46524
2019-03-25,64,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,46230
2019-03-25,65,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,45983
2019-03-25,66,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,45555
2019-03-25,67,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,45207
2019-03-25,68,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,45158
2019-03-25,69,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,43405
2019-03-25,70,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,42544
2019-03-25,71,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,41719
2019-03-25,72,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,41709
2019-03-25,73,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,41566
2019-03-25,74,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,41506
2019-03-25,75,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,41427
2019-03-25,76,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,41183
2019-03-25,77,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,40831
2019-03-25,78,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,40480
2019-03-25,79,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40475
2019-03-25,80,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,39788
2019-03-25,81,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,39519
2019-03-25,82,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,39339
2019-03-25,83,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,39243
2019-03-25,84,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,38867
2019-03-25,85,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,38730
2019-03-25,86,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,38261
2019-03-25,87,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,37754
2019-03-25,88,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,37618
2019-03-25,89,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,37583
2019-03-25,90,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,37466
2019-03-25,91,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,36912
2019-03-25,92,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,36893
2019-03-25,93,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,36173
2019-03-25,94,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,35738
2019-03-25,95,5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,35551
2019-03-25,96,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,34868
2019-03-25,97,0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,33687
2019-03-25,98,4txc3txsIt81diMzGhrVPS,wish you were gay,Billie Eilish,33094
2019-03-25,99,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,32932
2019-03-25,100,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,32914
2019-03-25,101,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,32630
2019-03-25,102,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,32551
2019-03-25,103,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,32459
2019-03-25,104,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,32062
2019-03-25,105,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,32008
2019-03-25,106,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,31999
2019-03-25,107,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,31994
2019-03-25,108,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,31804
2019-03-25,109,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,31803
2019-03-25,110,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,31439
2019-03-25,111,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,31429
2019-03-25,112,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,31320
2019-03-25,113,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,31059
2019-03-25,114,2H4gf1wLxvYreMj1jcaN0k,Be Alright,Dean Lewis,31057
2019-03-25,115,5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,30724
2019-03-25,116,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,30315
2019-03-25,117,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,30178
2019-03-25,118,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30101
2019-03-25,119,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,30001
2019-03-25,120,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,29612
2019-03-25,121,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,29542
2019-03-25,122,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29346
2019-03-25,123,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,29166
2019-03-25,124,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,28959
2019-03-25,125,0aEX0skifH9CAc8HXxShqk,Maikee's Letters,Just Hush,28954
2019-03-25,126,6JqpFboOH2bq9pzaYbkKBn,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,28921
2019-03-25,127,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,28859
2019-03-25,128,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,28834
2019-03-25,129,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28759
2019-03-25,130,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,28627
2019-03-25,131,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,28550
2019-03-25,132,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,28382
2019-03-25,133,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28338
2019-03-25,134,3Y7a0typ6ik1KscmebXd6D,No New Friends,Sia,28227
2019-03-25,135,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28051
2019-03-25,136,5SHhPFh68OhUmuRPymKX9d,Undrunk,FLETCHER,27918
2019-03-25,137,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27595
2019-03-25,138,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,27590
2019-03-25,139,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,27578
2019-03-25,140,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,27436
2019-03-25,141,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,27267
2019-03-25,142,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,27213
2019-03-25,143,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27171
2019-03-25,144,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26849
2019-03-25,145,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,26751
2019-03-25,146,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26638
2019-03-25,147,7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,IV Of Spades,26605
2019-03-25,148,2SuTg9SbfgvHOqhZonuu1j,Nandyan Agad Ako,Ex Battalion,26408
2019-03-25,149,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,26336
2019-03-25,150,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26066
2019-03-25,151,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26043
2019-03-25,152,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,25910
2019-03-25,153,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,25750
2019-03-25,154,4NzMOnvSJVNKF7nw5NkXIP,bury a friend,Billie Eilish,25673
2019-03-25,155,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,25593
2019-03-25,156,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,25496
2019-03-25,157,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25470
2019-03-25,158,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,25441
2019-03-25,159,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,25439
2019-03-25,160,2gnVqlNifLIGvinryubyG4,Bawat Kaluluwa,IV Of Spades,25302
2019-03-25,161,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,25290
2019-03-25,162,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,25276
2019-03-25,163,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,25170
2019-03-25,164,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,24837
2019-03-25,165,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,24826
2019-03-25,166,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,24817
2019-03-25,167,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,24807
2019-03-25,168,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24697
2019-03-25,169,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,24683
2019-03-25,170,0WOvSEVpUGkNufX0w0M06F,13,LANY,24578
2019-03-25,171,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,24574
2019-03-25,172,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24516
2019-03-25,173,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24495
2019-03-25,174,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24393
2019-03-25,175,3npzogdOEiVsieXmmhBepL,The Bones,Maren Morris,24372
2019-03-25,176,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24246
2019-03-25,177,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,24196
2019-03-25,178,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24162
2019-03-25,179,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,24090
2019-03-25,180,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,24086
2019-03-25,181,59aZ0ioyVrmtdut1KfU5aT,Amatz,Shanti Dope,24036
