date,position,track_id,track_name,artist,streams
2018-08-02,73,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,40702
2018-08-02,74,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,40631
2018-08-02,75,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,40453
2018-08-02,76,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,40164
2018-08-02,77,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,40146
2018-08-02,78,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,39844
2018-08-02,79,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,39704
2018-08-02,80,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,39133
2018-08-02,81,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,39065
2018-08-02,82,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38947
2018-08-02,83,4j3GWI86JvSaF0BLdmgcfF,Summertime Magic,Childish Gambino,38839
2018-08-02,84,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,38716
2018-08-02,85,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,38495
2018-08-02,86,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,38032
2018-08-02,87,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,37786
2018-08-02,88,43V1z6QToNNWNldV4FEG6r,Body,Loud Luxury,37713
2018-08-02,89,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,37487
2018-08-02,90,4Q6GncsjUTwWoQO6nsdyA6,In My Prison,IV Of Spades,37090
2018-08-02,91,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36919
2018-08-02,92,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,36482
2018-08-02,93,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,35738
2018-08-02,94,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,35717
2018-08-02,95,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,35686
2018-08-02,96,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,35626
2018-08-02,97,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,34725
2018-08-02,98,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,34647
2018-08-02,99,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,34465
2018-08-02,100,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,34381
2018-08-02,101,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,34284
2018-08-02,102,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,34089
2018-08-02,103,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,33757
2018-08-02,104,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,33623
2018-08-02,105,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,33601
2018-08-02,106,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,33589
2018-08-02,107,1snWlbcbgQpJfknoI30DWG,Darkside,Alan Walker,33546
2018-08-02,108,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,33405
2018-08-02,109,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33296
2018-08-02,110,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,33204
2018-08-02,111,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32895
2018-08-02,112,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,32550
2018-08-02,113,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,32475
2018-08-02,114,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32429
2018-08-02,115,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,32402
2018-08-02,116,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,32131
2018-08-02,117,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,32042
2018-08-02,118,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,31775
2018-08-02,119,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,31517
2018-08-02,120,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,31270
2018-08-02,121,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31204
2018-08-02,122,5yNEdBlZMxpcVtGKz5NFk5,Side Effects (feat. Emily Warren),The Chainsmokers,31202
2018-08-02,123,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,31183
2018-08-02,124,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,31142
2018-08-02,125,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,30920
2018-08-02,126,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,30280
2018-08-02,127,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,30108
2018-08-02,128,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29751
2018-08-02,129,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,29695
2018-08-02,130,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,29570
2018-08-02,131,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,29466
2018-08-02,132,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,29368
2018-08-02,133,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,29198
2018-08-02,134,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,29166
2018-08-02,135,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29119
2018-08-02,136,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29101
2018-08-02,137,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28869
2018-08-02,138,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,28804
2018-08-02,139,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,28741
2018-08-02,140,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,28681
2018-08-02,141,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,28533
2018-08-02,142,573EXMFHsEKPRSy08G91Sr,Terrified,Katharine McPhee,28473
2018-08-02,143,75ls0gurX68lUmMjE7QcsE,all the kids are depressed,Jeremy Zucker,28463
2018-08-02,144,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,27897
2018-08-02,145,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27866
2018-08-02,146,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,27777
2018-08-02,147,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,27773
2018-08-02,148,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,27718
2018-08-02,149,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,27649
2018-08-02,150,2uaiyLKnYvazyfR0Ky3Kbk,Let Me Down Slowly,Alec Benjamin,27361
2018-08-02,151,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,27353
2018-08-02,152,0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,Dynoro,26983
2018-08-02,153,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26900
2018-08-02,154,4zIO3ilp5HvTeK3HJHxhMP,Natural,Imagine Dragons,26786
2018-08-02,155,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,26739
2018-08-02,156,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,26638
2018-08-02,157,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,26482
2018-08-02,158,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,26191
2018-08-02,159,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,26180
2018-08-02,160,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,26177
2018-08-02,161,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,26159
2018-08-02,162,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,25794
2018-08-02,163,4In8AR7usFmBDCWLfuEb92,When You Say Nothing At All,Boyzone,25529
2018-08-02,164,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25109
2018-08-02,165,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,24996
2018-08-02,166,754kgU5rWscRTfvlsuEwFp,Kiss Me,Sixpence None The Richer,24876
2018-08-02,167,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,24753
2018-08-02,168,5qqabIl2vWzo9ApSC317sa,Wonderwall - Remastered,Oasis,24691
2018-08-02,169,7AFASza1mXqntmGtbxXprO,changes,XXXTENTACION,24671
2018-08-02,170,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,24650
2018-08-02,171,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,24621
2018-08-02,172,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,24571
2018-08-02,173,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,24555
2018-08-02,174,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,24449
2018-08-02,175,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24329
2018-08-02,176,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,24292
2018-08-02,177,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,24142
2018-08-02,178,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24114
2018-08-02,179,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,24075
2018-08-02,180,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,23759
2018-08-02,181,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,23607
2018-08-02,182,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,23396
2018-08-02,183,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,23373
2018-08-02,184,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,23237
2018-08-02,185,7AWtaOSb7cgi16wJr3mkuf,REALLY - KR Ver.,BLACKPINK,23205
2018-08-02,186,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,23166
2018-08-02,187,6vsV4D8BM6PioRr1UOx0n2,you should see me in a crown,Billie Eilish,22999
2018-08-02,188,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,22809
2018-08-02,189,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,22800
2018-08-02,190,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,22684
2018-08-02,191,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,22652
2018-08-02,192,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,22615
2018-08-02,193,69hwHdKl4Y1HusAutt3W6q,Truly Madly Deeply,Savage Garden,22603
2018-08-02,194,0At2qAoaVjIwWNAqrscXli,Boo'd Up,Ella Mai,22487
2018-08-02,195,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,22430
2018-08-02,196,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,22272
2018-08-02,197,61sQYdFNS6sEBYCyr1q5gn,I'll Make Love To You,Boyz II Men,22227
2018-08-02,198,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,22226
2018-08-02,199,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,22063
2018-08-02,200,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,22026
2018-08-03,1,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,298307
2018-08-03,2,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,194367
2018-08-03,3,4gB61mP4tNChn4LgfquMhi,Thru These Tears,LANY,165517
2018-08-03,4,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,161930
2018-08-03,5,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,159420
2018-08-03,6,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,148020
2018-08-03,7,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,143790
2018-08-03,8,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,141053
2018-08-03,9,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,133452
2018-08-03,10,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,126407
2018-08-03,11,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,125168
2018-08-03,12,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,121737
2018-08-03,13,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,108448
2018-08-03,14,7gkWXbAxIYuvtOpcN3p9GJ,God is a woman,Ariana Grande,106122
2018-08-03,15,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,105086
2018-08-03,16,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,101854
2018-08-03,17,3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),Martin Garrix,98218
2018-08-03,18,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,97815
2018-08-03,19,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,94169
2018-08-03,20,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,90218
2018-08-03,21,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,90117
2018-08-03,22,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,90063
2018-08-03,23,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,89907
2018-08-03,24,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,82342
2018-08-03,25,0WOvSEVpUGkNufX0w0M06F,13,LANY,79432
2018-08-03,26,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,73404
2018-08-03,27,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,72699
2018-08-03,28,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,71697
2018-08-03,29,3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,71238
2018-08-03,30,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,71205
2018-08-03,31,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,69401
2018-08-03,32,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,68833
2018-08-03,33,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,68705
2018-08-03,34,0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,Kygo,68514
2018-08-03,35,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,65911
2018-08-03,36,3JJYIoJ5FyY9E0DGjr7SXF,Enemies,Lauv,65234
2018-08-03,37,54l9GJGQ1UCFKe2tzt1Vxt,Only You (with Little Mix),Cheat Codes,65127
2018-08-03,38,2lYTJK94hb0fd1LQtb6Dhk,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61479
2018-08-03,39,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,61343
2018-08-03,40,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,60920
2018-08-03,41,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,60646
2018-08-03,42,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,60566
2018-08-03,43,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,60358
2018-08-03,44,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,59761
2018-08-03,45,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,58328
2018-08-03,46,2Uj9aeKOXPx4cgHrcd9401,Midnight Sky,Unique Salonga,57992
2018-08-03,47,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,57313
2018-08-03,48,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,56344
2018-08-03,49,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,55810
2018-08-03,50,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,53560
2018-08-03,51,1ZEm9cJC05rawV2tptNfTS,Bed (feat. Ariana Grande),Nicki Minaj,50786
2018-08-03,52,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,50536
2018-08-03,53,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),Tyga,50025
2018-08-03,54,1bvPjHWOc5C8nHkw5U2Vb4,Pa-Umaga,Al James,49374
2018-08-03,55,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,49039
2018-08-03,56,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,48558
2018-08-03,57,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45488
2018-08-03,58,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,44873
2018-08-03,59,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,43782
2018-08-03,60,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,43188
2018-08-03,61,6G8kHiVZ1jW7vHMPVRNZU0,Don’t Matter To Me (with Michael Jackson),Drake,43125
2018-08-03,62,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,42423
2018-08-03,63,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,42401
2018-08-03,64,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,41030
2018-08-03,65,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,40778
2018-08-03,66,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,40474
2018-08-03,67,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,40271
2018-08-03,68,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40177
2018-08-03,69,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,40116
2018-08-03,70,6mWDwN58PgiPiDXkfSfB4J,Somebody,The Chainsmokers,39926
2018-08-03,71,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,39815
2018-08-03,72,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,39657
2018-08-03,73,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,39571
2018-08-03,74,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,39339
2018-08-03,75,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,39321
2018-08-03,76,6e2PtJYcltVk76nLwxBzRn,One Day (feat. Ryan Tedder),Logic,39041
2018-08-03,77,43V1z6QToNNWNldV4FEG6r,Body,Loud Luxury,38351
2018-08-03,78,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,38345
2018-08-03,79,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,38070
2018-08-03,80,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,37659
2018-08-03,81,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,37354
2018-08-03,82,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,37331
2018-08-03,83,5yNEdBlZMxpcVtGKz5NFk5,Side Effects (feat. Emily Warren),The Chainsmokers,37277
2018-08-03,84,4Q6GncsjUTwWoQO6nsdyA6,In My Prison,IV Of Spades,36703
2018-08-03,85,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,36317
2018-08-03,86,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,36217
2018-08-03,87,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,36062
2018-08-03,88,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,35901
2018-08-03,89,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,35738
2018-08-03,90,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,35556
2018-08-03,91,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,35315
2018-08-03,92,4j3GWI86JvSaF0BLdmgcfF,Summertime Magic,Childish Gambino,35312
2018-08-03,93,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,34858
2018-08-03,94,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,34814
2018-08-03,95,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,34779
2018-08-03,96,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,34638
2018-08-03,97,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,34442
2018-08-03,98,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,34116
2018-08-03,99,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,34109
2018-08-03,100,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,33999
2018-08-03,101,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,33716
2018-08-03,102,1snWlbcbgQpJfknoI30DWG,Darkside,Alan Walker,33516
2018-08-03,103,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,33468
2018-08-03,104,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,33440
2018-08-03,105,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,33050
2018-08-03,106,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,32850
2018-08-03,107,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,32577
2018-08-03,108,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,32517
2018-08-03,109,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,32463
2018-08-03,110,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,32361
2018-08-03,111,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,32239
2018-08-03,112,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32103
2018-08-03,113,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,32081
2018-08-03,114,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,31850
2018-08-03,115,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,31796
2018-08-03,116,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,31591
2018-08-03,117,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,30952
2018-08-03,118,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,30812
2018-08-03,119,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30791
2018-08-03,120,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,30530
2018-08-03,121,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,30240
2018-08-03,122,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,30238
2018-08-03,123,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,30110
2018-08-03,124,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,29948
2018-08-03,125,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,29890
2018-08-03,126,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29497
2018-08-03,127,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28776
2018-08-03,128,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28773
2018-08-03,129,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,28761
2018-08-03,130,7wBJfHzpfI3032CSD7CE2m,STARGAZING,Travis Scott,28736
2018-08-03,131,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,28720
2018-08-03,132,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,28661
2018-08-03,133,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28324
2018-08-03,134,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,28209
2018-08-03,135,27kB4qLUCV8nZd2eOgj1Tk,KILLING ME,iKON,28158
2018-08-03,136,0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,Dynoro,27976
2018-08-03,137,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27780
2018-08-03,138,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27766
2018-08-03,139,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27748
2018-08-03,140,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,27598
2018-08-03,141,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,27592
2018-08-03,142,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,27335
2018-08-03,143,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27057
2018-08-03,144,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,27054
2018-08-03,145,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,26848
