date,position,track_id,track_name,artist,streams
2018-07-27,117,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,29523
2018-07-27,118,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,29520
2018-07-27,119,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,29436
2018-07-27,120,2uaiyLKnYvazyfR0Ky3Kbk,Let Me Down Slowly,Alec Benjamin,29287
2018-07-27,121,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,29258
2018-07-27,122,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28942
2018-07-27,123,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28674
2018-07-27,124,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,28469
2018-07-27,125,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28438
2018-07-27,126,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,28421
2018-07-27,127,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,28029
2018-07-27,128,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,27981
2018-07-27,129,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27937
2018-07-27,130,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,27835
2018-07-27,131,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27705
2018-07-27,132,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,27638
2018-07-27,133,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,27540
2018-07-27,134,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,27466
2018-07-27,135,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,27054
2018-07-27,136,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27000
2018-07-27,137,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,26994
2018-07-27,138,7AFASza1mXqntmGtbxXprO,changes,XXXTENTACION,26949
2018-07-27,139,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,26920
2018-07-27,140,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26703
2018-07-27,141,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,26676
2018-07-27,142,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,26638
2018-07-27,143,4zIO3ilp5HvTeK3HJHxhMP,Natural,Imagine Dragons,26565
2018-07-27,144,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,26378
2018-07-27,145,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,26350
2018-07-27,146,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26156
2018-07-27,147,6vsV4D8BM6PioRr1UOx0n2,you should see me in a crown,Billie Eilish,26103
2018-07-27,148,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,25907
2018-07-27,149,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,25853
2018-07-27,150,5hyhR9TYBcSnmpSEl455eK,We & Us,Moira Dela Torre,25831
2018-07-27,151,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25675
2018-07-27,152,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,25599
2018-07-27,153,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,25471
2018-07-27,154,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25299
2018-07-27,155,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,25099
2018-07-27,156,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,24962
2018-07-27,157,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,24888
2018-07-27,158,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,24785
2018-07-27,159,0At2qAoaVjIwWNAqrscXli,Boo'd Up,Ella Mai,24780
2018-07-27,160,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,24551
2018-07-27,161,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,24424
2018-07-27,162,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,24399
2018-07-27,163,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24301
2018-07-27,164,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,24210
2018-07-27,165,75ls0gurX68lUmMjE7QcsE,all the kids are depressed,Jeremy Zucker,24200
2018-07-27,166,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,24106
2018-07-27,167,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24016
2018-07-27,168,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,24007
2018-07-27,169,7AWtaOSb7cgi16wJr3mkuf,REALLY - KR Ver.,BLACKPINK,23882
2018-07-27,170,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,23699
2018-07-27,171,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,23685
2018-07-27,172,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,23552
2018-07-27,173,4In8AR7usFmBDCWLfuEb92,When You Say Nothing At All,Boyzone,23519
2018-07-27,174,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,23367
2018-07-27,175,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,23295
2018-07-27,176,573EXMFHsEKPRSy08G91Sr,Terrified,Katharine McPhee,23122
2018-07-27,177,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23107
2018-07-27,178,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23086
2018-07-27,179,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,23068
2018-07-27,180,0087fDVeNhuyMtST91RMjv,Kundiman,Silent Sanctuary,22977
2018-07-27,181,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,22933
2018-07-27,182,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,22486
2018-07-27,183,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,22390
2018-07-27,184,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,22217
2018-07-27,185,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,22146
2018-07-27,186,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,22116
2018-07-27,187,2lYTJK94hb0fd1LQtb6Dhk,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,22022
2018-07-27,188,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,21957
2018-07-27,189,7MRY4VpCuZvBmFda6ZCk2G,Love It If We Made It,The 1975,21927
2018-07-27,190,61sQYdFNS6sEBYCyr1q5gn,I'll Make Love To You,Boyz II Men,21899
2018-07-27,191,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,21832
2018-07-27,192,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,21613
2018-07-27,193,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21469
2018-07-27,194,0TlLq3lA83rQOYtrqBqSct,Nonstop,Drake,21409
2018-07-27,195,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,21371
2018-07-27,196,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,21339
2018-07-27,197,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20888
2018-07-27,198,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,20859
2018-07-27,199,6e2PtJYcltVk76nLwxBzRn,One Day (feat. Ryan Tedder),Logic,20808
2018-07-27,200,0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),Post Malone,20623
2018-07-28,1,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,343455
2018-07-28,2,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,191199
2018-07-28,3,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,153531
2018-07-28,4,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,151521
2018-07-28,5,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,147568
2018-07-28,6,4gB61mP4tNChn4LgfquMhi,Thru These Tears,LANY,147391
2018-07-28,7,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,144695
2018-07-28,8,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,141137
2018-07-28,9,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,132205
2018-07-28,10,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,124462
2018-07-28,11,7gkWXbAxIYuvtOpcN3p9GJ,God is a woman,Ariana Grande,121679
2018-07-28,12,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,114277
2018-07-28,13,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,110815
2018-07-28,14,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,108818
2018-07-28,15,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,102616
2018-07-28,16,3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),Martin Garrix,99134
2018-07-28,17,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,96932
2018-07-28,18,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,94527
2018-07-28,19,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,93366
2018-07-28,20,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,88657
2018-07-28,21,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,86679
2018-07-28,22,3JJYIoJ5FyY9E0DGjr7SXF,Enemies,Lauv,84669
2018-07-28,23,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,79061
2018-07-28,24,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,76400
2018-07-28,25,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,74972
2018-07-28,26,0WOvSEVpUGkNufX0w0M06F,13,LANY,73546
2018-07-28,27,1ZEm9cJC05rawV2tptNfTS,Bed (feat. Ariana Grande),Nicki Minaj,73461
2018-07-28,28,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,71881
2018-07-28,29,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,70851
2018-07-28,30,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,70556
2018-07-28,31,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,69459
2018-07-28,32,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,67706
2018-07-28,33,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,67181
2018-07-28,34,3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,66290
2018-07-28,35,6G8kHiVZ1jW7vHMPVRNZU0,Don’t Matter To Me (with Michael Jackson),Drake,65831
2018-07-28,36,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,65782
2018-07-28,37,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,65277
2018-07-28,38,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,63646
2018-07-28,39,0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,Kygo,63266
2018-07-28,40,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,63206
2018-07-28,41,54l9GJGQ1UCFKe2tzt1Vxt,Only You (with Little Mix),Cheat Codes,61672
2018-07-28,42,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,61178
2018-07-28,43,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,60031
2018-07-28,44,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,59282
2018-07-28,45,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,58170
2018-07-28,46,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,56187
2018-07-28,47,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,55867
2018-07-28,48,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,52635
2018-07-28,49,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,50590
2018-07-28,50,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,50067
2018-07-28,51,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),Tyga,49405
2018-07-28,52,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,48682
2018-07-28,53,1bvPjHWOc5C8nHkw5U2Vb4,Pa-Umaga,Al James,48238
2018-07-28,54,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,48235
2018-07-28,55,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,48171
2018-07-28,56,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,47412
2018-07-28,57,4j3GWI86JvSaF0BLdmgcfF,Summertime Magic,Childish Gambino,47011
2018-07-28,58,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,45365
2018-07-28,59,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,44829
2018-07-28,60,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,44372
2018-07-28,61,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,44324
2018-07-28,62,2Uj9aeKOXPx4cgHrcd9401,Midnight Sky,Unique Salonga,43980
2018-07-28,63,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,43613
2018-07-28,64,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,43577
2018-07-28,65,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,43262
2018-07-28,66,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,42982
2018-07-28,67,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,42836
2018-07-28,68,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,41724
2018-07-28,69,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,40812
2018-07-28,70,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,40532
2018-07-28,71,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,39609
2018-07-28,72,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,39501
2018-07-28,73,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,38682
2018-07-28,74,4Q6GncsjUTwWoQO6nsdyA6,In My Prison,IV Of Spades,38251
2018-07-28,75,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,38089
2018-07-28,76,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,37144
2018-07-28,77,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,36734
2018-07-28,78,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,36546
2018-07-28,79,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,36307
2018-07-28,80,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,35632
2018-07-28,81,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,35455
2018-07-28,82,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,35382
2018-07-28,83,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,35201
2018-07-28,84,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,34943
2018-07-28,85,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,34830
2018-07-28,86,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,34334
2018-07-28,87,43V1z6QToNNWNldV4FEG6r,Body,Loud Luxury,34215
2018-07-28,88,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,33951
2018-07-28,89,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,33799
2018-07-28,90,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,33677
2018-07-28,91,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,33288
2018-07-28,92,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,33205
2018-07-28,93,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,33064
2018-07-28,94,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,32860
2018-07-28,95,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,32736
2018-07-28,96,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,32576
2018-07-28,97,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,32511
2018-07-28,98,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,32483
2018-07-28,99,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,32464
2018-07-28,100,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32035
2018-07-28,101,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,31713
2018-07-28,102,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,31551
2018-07-28,103,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31307
2018-07-28,104,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30818
2018-07-28,105,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,30628
2018-07-28,106,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,30542
2018-07-28,107,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30513
2018-07-28,108,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,30436
2018-07-28,109,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,30344
2018-07-28,110,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,30127
2018-07-28,111,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,29902
2018-07-28,112,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,29875
2018-07-28,113,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,29854
2018-07-28,114,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,29826
2018-07-28,115,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,29633
2018-07-28,116,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29307
2018-07-28,117,2uaiyLKnYvazyfR0Ky3Kbk,Let Me Down Slowly,Alec Benjamin,29031
2018-07-28,118,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,29005
2018-07-28,119,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28877
2018-07-28,120,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,28472
2018-07-28,121,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,28246
2018-07-28,122,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,28188
2018-07-28,123,1oc3jna2ablnfIKLYbKujl,If You're Over Me,Years & Years,28078
2018-07-28,124,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,28078
2018-07-28,125,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,27966
2018-07-28,126,7AFASza1mXqntmGtbxXprO,changes,XXXTENTACION,27862
2018-07-28,127,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27843
2018-07-28,128,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,27549
2018-07-28,129,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,27510
2018-07-28,130,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,27464
2018-07-28,131,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,27366
2018-07-28,132,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27311
2018-07-28,133,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,27260
2018-07-28,134,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,27244
2018-07-28,135,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,26710
2018-07-28,136,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,26429
2018-07-28,137,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26297
2018-07-28,138,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,26258
2018-07-28,139,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26059
2018-07-28,140,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,25849
2018-07-28,141,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,25761
2018-07-28,142,6e2PtJYcltVk76nLwxBzRn,One Day (feat. Ryan Tedder),Logic,25737
2018-07-28,143,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,25700
2018-07-28,144,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,25653
2018-07-28,145,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,25575
2018-07-28,146,6vsV4D8BM6PioRr1UOx0n2,you should see me in a crown,Billie Eilish,25561
2018-07-28,147,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,25551
2018-07-28,148,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,25536
2018-07-28,149,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25442
2018-07-28,150,4zIO3ilp5HvTeK3HJHxhMP,Natural,Imagine Dragons,25303
2018-07-28,151,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25241
2018-07-28,152,75ls0gurX68lUmMjE7QcsE,all the kids are depressed,Jeremy Zucker,25233
2018-07-28,153,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,25006
2018-07-28,154,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,24867
2018-07-28,155,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24529
2018-07-28,156,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,24340
2018-07-28,157,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,24290
2018-07-28,158,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,24189
2018-07-28,159,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,24058
2018-07-28,160,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24038
2018-07-28,161,7AWtaOSb7cgi16wJr3mkuf,REALLY - KR Ver.,BLACKPINK,23906
2018-07-28,162,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,23807
2018-07-28,163,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,23554
2018-07-28,164,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23539
2018-07-28,165,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,23442
2018-07-28,166,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,23368
2018-07-28,167,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,23171
2018-07-28,168,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,22990
2018-07-28,169,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22985
2018-07-28,170,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,22931
2018-07-28,171,573EXMFHsEKPRSy08G91Sr,Terrified,Katharine McPhee,22916
2018-07-28,172,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,22836
2018-07-28,173,0At2qAoaVjIwWNAqrscXli,Boo'd Up,Ella Mai,22618
2018-07-28,174,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,22380
2018-07-28,175,5hyhR9TYBcSnmpSEl455eK,We & Us,Moira Dela Torre,22328
2018-07-28,176,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,22255
2018-07-28,177,5Ro6MdZGgce4PEuaFCJYPq,Ligaya,Eraserheads,22252
2018-07-28,178,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,22238
2018-07-28,179,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,22076
2018-07-28,180,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,22037
2018-07-28,181,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,21813
2018-07-28,182,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21560
2018-07-28,183,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,21556
2018-07-28,184,0087fDVeNhuyMtST91RMjv,Kundiman,Silent Sanctuary,21290
2018-07-28,185,0TlLq3lA83rQOYtrqBqSct,Nonstop,Drake,21000
2018-07-28,186,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,20847
2018-07-28,187,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,20799
2018-07-28,188,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,20759
2018-07-28,189,0HQnJee8ShSDu2AYwibxst,Hanggang Kailan (Umuwi Ka Na Baby),Angelina Cruz,20758
