date,position,track_id,track_name,artist,streams
2019-04-25,75,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,43774
2019-04-25,76,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,43712
2019-04-25,77,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,43416
2019-04-25,78,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,42326
2019-04-25,79,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,40736
2019-04-25,80,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,40730
2019-04-25,81,32107DdzIGbVs9Pi54MuRS,Hope Not,BLACKPINK,40653
2019-04-25,82,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,40571
2019-04-25,83,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,40023
2019-04-25,84,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,39865
2019-04-25,85,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,39688
2019-04-25,86,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,39627
2019-04-25,87,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,39588
2019-04-25,88,7lthOBXNue2IvedLRfkod8,HOME,BTS,39410
2019-04-25,89,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,39181
2019-04-25,90,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,39129
2019-04-25,91,6JdS5rJvJaRA7B1tcm7kxZ,Dionysus,BTS,38500
2019-04-25,92,1a0Mg4XPdt4EKsUz5beRZY,okay,LANY,38189
2019-04-25,93,35RDmXJ59YYGNlv1KfTGsP,Power is Power,SZA,38103
2019-04-25,94,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,37450
2019-04-25,95,6nDKrPlXdpomGBgAlO7UdP,SOS,Avicii,37314
2019-04-25,96,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,36908
2019-04-25,97,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36725
2019-04-25,98,0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,36087
2019-04-25,99,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,35750
2019-04-25,100,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,35445
2019-04-25,101,0eeeyCAGnGZInPtpkdYiPa,Jamais Vu,BTS,34877
2019-04-25,102,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,34778
2019-04-25,103,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,34305
2019-04-25,104,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,33983
2019-04-25,105,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,33791
2019-04-25,106,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,33581
2019-04-25,107,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,33475
2019-04-25,108,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,33326
2019-04-25,109,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,33228
2019-04-25,110,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,33195
2019-04-25,111,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,33079
2019-04-25,112,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32932
2019-04-25,113,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,32587
2019-04-25,114,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,32173
2019-04-25,115,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,31698
2019-04-25,116,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31674
2019-04-25,117,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,31442
2019-04-25,118,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,31424
2019-04-25,119,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31312
2019-04-25,120,2H4gf1wLxvYreMj1jcaN0k,Be Alright,Dean Lewis,31048
2019-04-25,121,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,31013
2019-04-25,122,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,31004
2019-04-25,123,7tXQdx76iQVFeaBGDzXpZ2,DDU-DU DDU-DU - Remix,BLACKPINK,30250
2019-04-25,124,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,30124
2019-04-25,125,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29689
2019-04-25,126,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29686
2019-04-25,127,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,29512
2019-04-25,128,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,29489
2019-04-25,129,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29395
2019-04-25,130,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,29329
2019-04-25,131,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,29195
2019-04-25,132,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,29110
2019-04-25,133,2isSdmQfVv32j2haL6hk9x,Intro : Persona,BTS,28922
2019-04-25,134,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,28758
2019-04-25,135,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28661
2019-04-25,136,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,28573
2019-04-25,137,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,28525
2019-04-25,138,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,28523
2019-04-25,139,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,28269
2019-04-25,140,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,28182
2019-04-25,141,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28101
2019-04-25,142,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,28086
2019-04-25,143,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28063
2019-04-25,144,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27750
2019-04-25,145,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27662
2019-04-25,146,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,27374
2019-04-25,147,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,27201
2019-04-25,148,24bmXekGRqVFRlPYdfzyJr,Midnight Sky,Unique Salonga,27117
2019-04-25,149,3Fj47GNK2kUF0uaEDgXLaD,wish you were gay,Billie Eilish,27075
2019-04-25,150,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27054
2019-04-25,151,3y3brCCecHC3Db18aIOnny,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,27017
2019-04-25,152,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,26919
2019-04-25,153,67BbMuItfrHmaNqDxBPF7c,WHISTLE - KR Ver.,BLACKPINK,26808
2019-04-25,154,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26684
2019-04-25,155,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26572
2019-04-25,156,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,26524
2019-04-25,157,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,26517
2019-04-25,158,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26391
2019-04-25,159,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,26386
2019-04-25,160,4SSnFejRGlZikf02HLewEF,bury a friend,Billie Eilish,26263
2019-04-25,161,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26107
2019-04-25,162,45ZGEdLxCZvdMX9jWlsAAx,I Don't Belong In This Club,Why Don't We,26080
2019-04-25,163,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25847
2019-04-25,164,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,25790
2019-04-25,165,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,25757
2019-04-25,166,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,25717
2019-04-25,167,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,25628
2019-04-25,168,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25524
2019-04-25,169,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,25517
2019-04-25,170,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25409
2019-04-25,171,4PkIDTPGedm0enzdvilLNd,Sixteen,Ellie Goulding,25317
2019-04-25,172,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,25073
2019-04-25,173,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,25034
2019-04-25,174,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,24912
2019-04-25,175,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,24910
2019-04-25,176,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,24830
2019-04-25,177,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24706
2019-04-25,178,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24705
2019-04-25,179,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,24672
2019-04-25,180,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,24605
2019-04-25,181,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,24513
2019-04-25,182,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,24363
2019-04-25,183,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,24316
2019-04-25,184,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,24281
2019-04-25,185,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24143
2019-04-25,186,3QmolSZqjjLksTUvZJ6pPS,Cool,Jonas Brothers,23956
2019-04-25,187,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,23816
2019-04-25,188,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23809
2019-04-25,189,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,23714
2019-04-25,190,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,23675
2019-04-25,191,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,23611
2019-04-25,192,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23585
2019-04-25,193,1NJcg626wLln4pGHpiV7mf,lovely,Billie Eilish,23303
2019-04-25,194,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,23298
2019-04-25,195,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,23216
2019-04-25,196,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,23201
2019-04-25,197,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,23165
2019-04-25,198,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,23141
2019-04-25,199,0t78xGJe3jXsih4qRMId7I,Best In Me,Blue,22911
2019-04-25,200,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,22842
2019-04-26,1,4Sib57MmYGJzSvkW84jTwh,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,351288
2019-04-26,2,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,244846
2019-04-26,3,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,196506
2019-04-26,4,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,187566
2019-04-26,5,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,173374
2019-04-26,6,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,172723
2019-04-26,7,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,169638
2019-04-26,8,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,163917
2019-04-26,9,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,157344
2019-04-26,10,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,147588
2019-04-26,11,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,141921
2019-04-26,12,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,136631
2019-04-26,13,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,132743
2019-04-26,14,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,130437
2019-04-26,15,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,126071
2019-04-26,16,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,117236
2019-04-26,17,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,115568
2019-04-26,18,3u9tIlAnygQGNJ5VuSvTfi,Bagay Tayo,ALLMO$T,111247
2019-04-26,19,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,108387
2019-04-26,20,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,106107
2019-04-26,21,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,105193
2019-04-26,22,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,104340
2019-04-26,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,102780
2019-04-26,24,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,101155
2019-04-26,25,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,99536
2019-04-26,26,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,98200
2019-04-26,27,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,98011
2019-04-26,28,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,96984
2019-04-26,29,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,96194
2019-04-26,30,4y3OI86AEP6PQoDE6olYhO,Sucker,Jonas Brothers,93547
2019-04-26,31,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,86989
2019-04-26,32,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,86174
2019-04-26,33,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,84625
2019-04-26,34,1a0Mg4XPdt4EKsUz5beRZY,okay,LANY,80999
2019-04-26,35,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,80910
2019-04-26,36,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,78711
2019-04-26,37,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,78692
2019-04-26,38,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,74118
2019-04-26,39,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,73973
2019-04-26,40,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,73771
2019-04-26,41,7ql71hBakyMi0Lxiq3Mugs,Who Do You Love,The Chainsmokers,71369
2019-04-26,42,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,71172
2019-04-26,43,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,70347
2019-04-26,44,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,70297
2019-04-26,45,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,69676
2019-04-26,46,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,69054
2019-04-26,47,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,67130
2019-04-26,48,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,66537
2019-04-26,49,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,65677
2019-04-26,50,7njKgVl3AnLflRad38o7AG,Paradise,Bazzi,64824
2019-04-26,51,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,61251
2019-04-26,52,4n7jnSxVLd8QioibtTDBDq,On My Way,Alan Walker,60391
2019-04-26,53,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,59211
2019-04-26,54,2S1LebN6AXXQqJolBxlWgO,Earth,Lil Dicky,58243
2019-04-26,55,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,57625
2019-04-26,56,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,54492
2019-04-26,57,09oZ9eXQ2fo6YDrPzJqAoP,Outta My Head (with John Mayer),Khalid,53538
2019-04-26,58,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,52151
2019-04-26,59,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,52054
2019-04-26,60,5R0cvR5BMFkLomChhmcCzr,Kick It,BLACKPINK,51412
2019-04-26,61,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,50965
2019-04-26,62,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,50317
2019-04-26,63,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,49862
2019-04-26,64,6u7jPi22kF8CTQ3rb9DHE7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,48308
2019-04-26,65,5hnbE5BF2e8BCk9OMR1UVC,Mikrokosmos,BTS,47483
2019-04-26,66,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,47171
2019-04-26,67,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,46851
2019-04-26,68,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,46818
2019-04-26,69,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,46442
2019-04-26,70,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,45006
2019-04-26,71,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,44906
2019-04-26,72,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,44345
2019-04-26,73,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,44036
2019-04-26,74,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,43707
2019-04-26,75,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,43357
2019-04-26,76,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,43288
2019-04-26,77,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,43262
2019-04-26,78,6KUE0HSSudAp9AOycaF6SH,Make It Right,BTS,42831
2019-04-26,79,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,42662
2019-04-26,80,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,41572
2019-04-26,81,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,41216
2019-04-26,82,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,41042
2019-04-26,83,6nDKrPlXdpomGBgAlO7UdP,SOS,Avicii,40993
2019-04-26,84,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,39779
2019-04-26,85,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,39507
2019-04-26,86,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,39500
2019-04-26,87,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,39479
2019-04-26,88,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,39458
2019-04-26,89,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39385
2019-04-26,90,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,39382
2019-04-26,91,32107DdzIGbVs9Pi54MuRS,Hope Not,BLACKPINK,38821
2019-04-26,92,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,38109
2019-04-26,93,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,37454
2019-04-26,94,4SHhui9S7lFYGHXikfneGo,Drugs & The Internet,Lauv,37420
2019-04-26,95,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36809
2019-04-26,96,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,36666
2019-04-26,97,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,36599
2019-04-26,98,7lthOBXNue2IvedLRfkod8,HOME,BTS,36239
2019-04-26,99,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,35596
2019-04-26,100,6JdS5rJvJaRA7B1tcm7kxZ,Dionysus,BTS,35422
2019-04-26,101,0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,35374
2019-04-26,102,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,34902
2019-04-26,103,35RDmXJ59YYGNlv1KfTGsP,Power is Power,SZA,34764
2019-04-26,104,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,34573
2019-04-26,105,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,34355
2019-04-26,106,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,34243
2019-04-26,107,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,33882
2019-04-26,108,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,33662
2019-04-26,109,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,33529
2019-04-26,110,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,32669
2019-04-26,111,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,32344
2019-04-26,112,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32110
2019-04-26,113,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32033
2019-04-26,114,0eeeyCAGnGZInPtpkdYiPa,Jamais Vu,BTS,31849
2019-04-26,115,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,31677
2019-04-26,116,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,31536
2019-04-26,117,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,31267
2019-04-26,118,2H4gf1wLxvYreMj1jcaN0k,Be Alright,Dean Lewis,31099
2019-04-26,119,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,31095
2019-04-26,120,5sOch9Cf4uxcMtwFzMtNqQ,Delicate,Taylor Swift,30696
2019-04-26,121,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30480
2019-04-26,122,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30299
2019-04-26,123,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,30277
2019-04-26,124,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,30268
2019-04-26,125,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,30265
2019-04-26,126,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,29903
2019-04-26,127,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29871
2019-04-26,128,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29591
2019-04-26,129,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,29365
2019-04-26,130,7tXQdx76iQVFeaBGDzXpZ2,DDU-DU DDU-DU - Remix,BLACKPINK,29107
2019-04-26,131,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28986
2019-04-26,132,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,28942
2019-04-26,133,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28783
2019-04-26,134,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28736
2019-04-26,135,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,28630
2019-04-26,136,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,28447
2019-04-26,137,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,28402
2019-04-26,138,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28389
2019-04-26,139,45ZGEdLxCZvdMX9jWlsAAx,I Don't Belong In This Club,Why Don't We,28295
2019-04-26,140,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28151
2019-04-26,141,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,28101
2019-04-26,142,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,27969
2019-04-26,143,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27889
2019-04-26,144,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,27802
2019-04-26,145,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27745
2019-04-26,146,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27739
2019-04-26,147,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,27544
