date,position,track_id,track_name,artist,streams
2018-05-28,60,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,46630
2018-05-28,61,1trFxVLL8WKhYap543e74l,Airplane pt.2,BTS,46556
2018-05-28,62,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,46090
2018-05-28,63,48XfojJC87VKLlUotYV0Gm,The Truth Untold,BTS,45594
2018-05-28,64,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,44392
2018-05-28,65,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,43198
2018-05-28,66,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42129
2018-05-28,67,0Dq49j3dELbttQVUJbtn0c,Nervous,Shawn Mendes,41062
2018-05-28,68,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,40768
2018-05-28,69,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,40757
2018-05-28,70,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,40393
2018-05-28,71,22ryCgQttpV7oCrn7llGRu,Magic Shop,BTS,38682
2018-05-28,72,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,38394
2018-05-28,73,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,38077
2018-05-28,74,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,37760
2018-05-28,75,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,37757
2018-05-28,76,1cTZMwcBJT0Ka3UJPXOeeN,Nice For What,Drake,37194
2018-05-28,77,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,37095
2018-05-28,78,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,36906
2018-05-28,79,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,36070
2018-05-28,80,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35251
2018-05-28,81,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,34957
2018-05-28,82,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,33820
2018-05-28,83,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,33802
2018-05-28,84,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,33533
2018-05-28,85,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,33498
2018-05-28,86,645YBsxhFPSOKxGep3uHLv,Love Maze,BTS,33188
2018-05-28,87,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,32942
2018-05-28,88,3bH4HzoZZFq8UpZmI2AMgV,New Light,John Mayer,32595
2018-05-28,89,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,32486
2018-05-28,90,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,32180
2018-05-28,91,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32092
2018-05-28,92,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,31955
2018-05-28,93,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31737
2018-05-28,94,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31452
2018-05-28,95,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,31392
2018-05-28,96,01dmH2IPkrLNWIMPNXlreE,Paradise,BTS,31282
2018-05-28,97,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,31247
2018-05-28,98,51wrmElSLxFzc0vSQPeTxs,Where Were You In The Morning?,Shawn Mendes,31152
2018-05-28,99,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,31130
2018-05-28,100,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,31117
2018-05-28,101,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,31029
2018-05-28,102,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,30975
2018-05-28,103,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,30888
2018-05-28,104,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,30833
2018-05-28,105,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30609
2018-05-28,106,4CvId64YZSB0RfRdfzPIQU,So What,BTS,30565
2018-05-28,107,2hYlWnPvVZtQZGWfb35HPQ,I'm Not The Only One,Sam Smith,30486
2018-05-28,108,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,30405
2018-05-28,109,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,30302
2018-05-28,110,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,30204
2018-05-28,111,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,30126
2018-05-28,112,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,29908
2018-05-28,113,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,29678
2018-05-28,114,38td8VabuKlQt72Q2VnhbO,134340,BTS,29654
2018-05-28,115,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,29464
2018-05-28,116,6ePyl2ns4b7MVYhjsj32ZK,Intro: Singularity,BTS,29261
2018-05-28,117,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,29120
2018-05-28,118,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,28884
2018-05-28,119,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28829
2018-05-28,120,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28648
2018-05-28,121,6XlSyYFTU1nodeWwwzVgTV,Sangria Wine,Pharrell Williams,28542
2018-05-28,122,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,28477
2018-05-28,123,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,28422
2018-05-28,124,083Qf6hn6sFL6xiOHlZUyn,I'll Be There,Jess Glynne,28241
2018-05-28,125,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,28213
2018-05-28,126,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,28178
2018-05-28,127,1hSOt9IeshMkuKP9ri4hOf,Bloom,Troye Sivan,28047
2018-05-28,128,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,27783
2018-05-28,129,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,27672
2018-05-28,130,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,27400
2018-05-28,131,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,27319
2018-05-28,132,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27076
2018-05-28,133,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,27052
2018-05-28,134,1Nj2oBISdFDSF8eDuXcALz,Start Again (feat. Logic),OneRepublic,26883
2018-05-28,135,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,26833
2018-05-28,136,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,26584
2018-05-28,137,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,26552
2018-05-28,138,5SZ6PiNkj1IIavGqBSMacb,Bracelet,Lauv,26434
2018-05-28,139,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,26432
2018-05-28,140,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,26414
2018-05-28,141,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,26330
2018-05-28,142,0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),Post Malone,26271
2018-05-28,143,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,26112
2018-05-28,144,4kOlyvj9WiPrI4zpmzKAeA,Change Your Mind,ELI,26032
2018-05-28,145,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,26029
2018-05-28,146,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,25973
2018-05-28,147,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,25835
2018-05-28,148,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,25829
2018-05-28,149,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,25705
2018-05-28,150,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,25586
2018-05-28,151,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,25584
2018-05-28,152,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25529
2018-05-28,153,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25487
2018-05-28,154,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,25440
2018-05-28,155,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,25285
2018-05-28,156,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,25276
2018-05-28,157,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,25217
2018-05-28,158,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,25152
2018-05-28,159,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25144
2018-05-28,160,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25112
2018-05-28,161,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25105
2018-05-28,162,3AFfyUXTfj12PgrOkZiiJo,Treat You Better,Shawn Mendes,24911
2018-05-28,163,5p10VwQ8LRoyTc8LFrvPw6,Outro: Tear,BTS,24648
2018-05-28,164,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,24416
2018-05-28,165,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,24095
2018-05-28,166,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,24056
2018-05-28,167,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,23759
2018-05-28,168,2vNyWYQtbrgOKcSG64SZMJ,Space for Two,Mr. Probz,23729
2018-05-28,169,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23428
2018-05-28,170,3fpVWegR6YOS1Yk5HSMYIq,Paranoid,Post Malone,23098
2018-05-28,171,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23061
2018-05-28,172,2PhG74FocRobLC8pP9cIBI,What is Love?,TWICE,22862
2018-05-28,173,5RFHiLHCt7dDgKfCAdD5vj,Hey Barbara,IV Of Spades,22832
2018-05-28,174,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22795
2018-05-28,175,7boPPE857KEqCIHNwFkDop,Audio,Sia,22736
2018-05-28,176,652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,IV Of Spades,22601
2018-05-28,177,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22292
2018-05-28,178,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,22068
2018-05-28,179,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,22055
2018-05-28,180,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,22055
2018-05-28,181,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21752
2018-05-28,182,5cF0dROlMOK5uNZtivgu50,Attention,Charlie Puth,21630
2018-05-28,183,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21609
2018-05-28,184,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,21584
2018-05-28,185,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,21577
2018-05-28,186,43ay9lQZ5rfNcOOHhRF2cM,The Greatest Show,Hugh Jackman,21573
2018-05-28,187,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21479
2018-05-28,188,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,21411
2018-05-28,189,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21357
2018-05-28,190,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21354
2018-05-28,191,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,21346
2018-05-28,192,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,21331
2018-05-28,193,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,21328
2018-05-28,194,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,21306
2018-05-28,195,50tyqR5Zz99YMSyQWpqLsR,Need You Right Now,HEDEGAARD,21304
2018-05-28,196,6WBTeFDEfAJbaSUUc1V1xQ,Lost In Japan,Shawn Mendes,21133
2018-05-28,197,0TQwHViH6PeO7zUxH6EAT3,Hericane,LANY,21058
2018-05-28,198,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21036
2018-05-28,199,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,20960
2018-05-28,200,2ZrHbO88rM6Ijeg0aJmSzl,Patient,Charlie Puth,20769
2018-05-29,1,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,193663
2018-05-29,2,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,185182
2018-05-29,3,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,178784
2018-05-29,4,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,171545
2018-05-29,5,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,166454
2018-05-29,6,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,162600
2018-05-29,7,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,144723
2018-05-29,8,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,143937
2018-05-29,9,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,134351
2018-05-29,10,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,133970
2018-05-29,11,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,131989
2018-05-29,12,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,123972
2018-05-29,13,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,120056
2018-05-29,14,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,117190
2018-05-29,15,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,116668
2018-05-29,16,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,107856
2018-05-29,17,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,107709
2018-05-29,18,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,105107
2018-05-29,19,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,102301
2018-05-29,20,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,101896
2018-05-29,21,514rhnksEwHUh6LxXsQ4Y9,Back To You,Selena Gomez,96073
2018-05-29,22,21YnmkSDhUkmkkni22Svc4,In My Blood,Shawn Mendes,93922
2018-05-29,23,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,93330
2018-05-29,24,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,91170
2018-05-29,25,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,90840
2018-05-29,26,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,90081
2018-05-29,27,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,87625
2018-05-29,28,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,83226
2018-05-29,29,5SwEgzUFDHwpWHKrbnP32Z,Youth feat. Khalid,Shawn Mendes,81748
2018-05-29,30,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,79490
2018-05-29,31,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,79188
2018-05-29,32,55S2PQgSMYAhgoTCcGCDfw,Youngblood,5 Seconds of Summer,78812
2018-05-29,33,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,78165
2018-05-29,34,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,74709
2018-05-29,35,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,73710
2018-05-29,36,1lsBTdE6MGsKeZCD6llNu7,Done for Me (feat. Kehlani),Charlie Puth,73435
2018-05-29,37,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,69235
2018-05-29,38,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,69124
2018-05-29,39,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,68667
2018-05-29,40,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,68057
2018-05-29,41,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kygo,65626
2018-05-29,42,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,65420
2018-05-29,43,1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,64209
2018-05-29,44,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,63614
2018-05-29,45,1YNQscOx6OqBQjxgJVhEeW,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,63232
2018-05-29,46,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,63161
2018-05-29,47,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,59076
2018-05-29,48,0b9oOr2ZgvyQu88wzixux9,This Is America,Childish Gambino,57247
2018-05-29,49,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,56200
2018-05-29,50,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,55430
2018-05-29,51,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,54535
2018-05-29,52,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,54376
2018-05-29,53,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,52974
2018-05-29,54,7CneiDesUKFJO3Ix01dnfr,Delicate,Taylor Swift,52661
2018-05-29,55,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,52284
2018-05-29,56,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,51723
2018-05-29,57,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,49468
2018-05-29,58,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,49100
2018-05-29,59,0Dq49j3dELbttQVUJbtn0c,Nervous,Shawn Mendes,48592
2018-05-29,60,4lRwa7PKcGIuJMwtPIYKdy,Anpanman,BTS,45800
2018-05-29,61,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,45313
2018-05-29,62,1trFxVLL8WKhYap543e74l,Airplane pt.2,BTS,44974
2018-05-29,63,48XfojJC87VKLlUotYV0Gm,The Truth Untold,BTS,44522
2018-05-29,64,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,44371
2018-05-29,65,3bH4HzoZZFq8UpZmI2AMgV,New Light,John Mayer,44057
2018-05-29,66,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,43689
2018-05-29,67,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,43476
2018-05-29,68,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,42606
2018-05-29,69,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,42387
2018-05-29,70,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,41624
2018-05-29,71,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,41291
2018-05-29,72,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,40967
2018-05-29,73,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,40730
2018-05-29,74,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,40240
2018-05-29,75,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,39224
2018-05-29,76,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,38434
2018-05-29,77,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,38267
2018-05-29,78,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,38253
2018-05-29,79,22ryCgQttpV7oCrn7llGRu,Magic Shop,BTS,37998
2018-05-29,80,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,37707
2018-05-29,81,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,36762
2018-05-29,82,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,36734
2018-05-29,83,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,36501
2018-05-29,84,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,36379
2018-05-29,85,1cTZMwcBJT0Ka3UJPXOeeN,Nice For What,Drake,36177
2018-05-29,86,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35954
2018-05-29,87,5SZ6PiNkj1IIavGqBSMacb,Bracelet,Lauv,35151
2018-05-29,88,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,34912
2018-05-29,89,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,34906
2018-05-29,90,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,34325
2018-05-29,91,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,33938
2018-05-29,92,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,33586
2018-05-29,93,2hYlWnPvVZtQZGWfb35HPQ,I'm Not The Only One,Sam Smith,33569
2018-05-29,94,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,33544
2018-05-29,95,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,33354
2018-05-29,96,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,33000
2018-05-29,97,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,32906
2018-05-29,98,645YBsxhFPSOKxGep3uHLv,Love Maze,BTS,32853
2018-05-29,99,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,32842
2018-05-29,100,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,32453
2018-05-29,101,083Qf6hn6sFL6xiOHlZUyn,I'll Be There,Jess Glynne,32109
2018-05-29,102,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,31639
2018-05-29,103,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31439
2018-05-29,104,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31166
2018-05-29,105,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,31082
2018-05-29,106,01dmH2IPkrLNWIMPNXlreE,Paradise,BTS,30834
2018-05-29,107,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,30744
2018-05-29,108,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,30622
2018-05-29,109,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,30546
2018-05-29,110,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,30434
2018-05-29,111,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,30419
2018-05-29,112,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,30330
2018-05-29,113,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,30284
2018-05-29,114,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,30237
2018-05-29,115,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,30230
2018-05-29,116,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,29775
2018-05-29,117,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,29769
2018-05-29,118,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,29769
2018-05-29,119,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,29441
2018-05-29,120,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,29406
2018-05-29,121,4CvId64YZSB0RfRdfzPIQU,So What,BTS,29288
2018-05-29,122,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29172
2018-05-29,123,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,29163
2018-05-29,124,38td8VabuKlQt72Q2VnhbO,134340,BTS,29135
2018-05-29,125,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,29090
2018-05-29,126,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,29016
2018-05-29,127,6ePyl2ns4b7MVYhjsj32ZK,Intro: Singularity,BTS,28696
2018-05-29,128,4kOlyvj9WiPrI4zpmzKAeA,Change Your Mind,ELI,28538
2018-05-29,129,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,28479
2018-05-29,130,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,28419
2018-05-29,131,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,28410
2018-05-29,132,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,28273
2018-05-29,133,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,27882
2018-05-29,134,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27787
2018-05-29,135,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,27649
