date,position,track_id,track_name,artist,streams
2018-10-28,157,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,21335
2018-10-28,158,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,21067
2018-10-28,159,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,20975
2018-10-28,160,4bYqnqT92z9bi50a2tRsjj,How Deep Is Your Love,the bird and the bee,20961
2018-10-28,161,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,20923
2018-10-28,162,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,20917
2018-10-28,163,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,20832
2018-10-28,164,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,20774
2018-10-28,165,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,20694
2018-10-28,166,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,20676
2018-10-28,167,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,20630
2018-10-28,168,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,20622
2018-10-28,169,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,20515
2018-10-28,170,0087fDVeNhuyMtST91RMjv,Kundiman,Silent Sanctuary,20475
2018-10-28,171,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,20407
2018-10-28,172,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,20228
2018-10-28,173,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,20199
2018-10-28,174,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,20122
2018-10-28,175,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,20042
2018-10-28,176,0QIjsbm2fh1cJ45XO9eGqq,Wake Up in the Sky,Gucci Mane,19986
2018-10-28,177,14JzyD6FlBD5z0wV5P07YI,when the party's over,Billie Eilish,19970
2018-10-28,178,5N5k9nd479b1xpDZ4usjrg,Promises (with Sam Smith),Calvin Harris,19897
2018-10-28,179,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,19794
2018-10-28,180,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,19780
2018-10-28,181,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,19706
2018-10-28,182,2rbDhOo9Fh61Bbu23T2qCk,Always Remember Us This Way,Lady Gaga,19684
2018-10-28,183,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,19422
2018-10-28,184,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,19419
2018-10-28,185,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,19396
2018-10-28,186,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,19387
2018-10-28,187,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,19279
2018-10-28,188,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,19201
2018-10-28,189,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,19164
2018-10-28,190,5rBZF2fl4Avi4K0tvrQ0YF,Fingers,ZAYN,19043
2018-10-28,191,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,19038
2018-10-28,192,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,19035
2018-10-28,193,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,18934
2018-10-28,194,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,18885
2018-10-28,195,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,18587
2018-10-28,196,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,18546
2018-10-28,197,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,18464
2018-10-28,198,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,18274
2018-10-28,199,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,18213
2018-10-28,200,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,18151
2018-10-29,1,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,358016
2018-10-29,2,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,283728
2018-10-29,3,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,274294
2018-10-29,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,234435
2018-10-29,5,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,226375
2018-10-29,6,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,190840
2018-10-29,7,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,183489
2018-10-29,8,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,180053
2018-10-29,9,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,174203
2018-10-29,10,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,173572
2018-10-29,11,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,172957
2018-10-29,12,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,159347
2018-10-29,13,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,141865
2018-10-29,14,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,136364
2018-10-29,15,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,135972
2018-10-29,16,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,134176
2018-10-29,17,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,124047
2018-10-29,18,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,120618
2018-10-29,19,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,111820
2018-10-29,20,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,111543
2018-10-29,21,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,106684
2018-10-29,22,15kQGEy89K8deJcZVFEn0N,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,106381
2018-10-29,23,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,104565
2018-10-29,24,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,104103
2018-10-29,25,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,98242
2018-10-29,26,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,98204
2018-10-29,27,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,97653
2018-10-29,28,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,96174
2018-10-29,29,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,92812
2018-10-29,30,1A6OTy97kk0mMdm78rHsm8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,85993
2018-10-29,31,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,80176
2018-10-29,32,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,79806
2018-10-29,33,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,77837
2018-10-29,34,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,77133
2018-10-29,35,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,74859
2018-10-29,36,2r1T6xGTVaNAqBoPH4lZEE,Waste It On Me (feat. BTS),Steve Aoki,74318
2018-10-29,37,5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,72169
2018-10-29,38,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,69766
2018-10-29,39,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,65616
2018-10-29,40,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,64031
2018-10-29,41,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,63332
2018-10-29,42,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,61777
2018-10-29,43,2zy9TMoZlYGuCNY4TLqG24,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61569
2018-10-29,44,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,61258
2018-10-29,45,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,59300
2018-10-29,46,5OCJzvD7sykQEKHH7qAC3C,God is a woman,Ariana Grande,58820
2018-10-29,47,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,57614
2018-10-29,48,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,56917
2018-10-29,49,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,56367
2018-10-29,50,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,53925
2018-10-29,51,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,52317
2018-10-29,52,6rrTr2HEAzlpC4KWZxF3S1,Woman Like Me (feat. Nicki Minaj),Little Mix,51650
2018-10-29,53,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,50937
2018-10-29,54,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,50375
2018-10-29,55,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,49931
2018-10-29,56,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,49319
2018-10-29,57,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,48530
2018-10-29,58,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,48292
2018-10-29,59,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,47972
2018-10-29,60,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,46980
2018-10-29,61,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,46543
2018-10-29,62,3coUcc0CDAHz2QwdP7Pee8,If You See Her,LANY,46370
2018-10-29,63,3I572cT9kECh41bZz2xPhy,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,46070
2018-10-29,64,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,44839
2018-10-29,65,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,44149
2018-10-29,66,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,43646
2018-10-29,67,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,42353
2018-10-29,68,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,41121
2018-10-29,69,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,40990
2018-10-29,70,6xtcFXSo8H9BZN637BMVKS,Let You Love Me,Rita Ora,40868
2018-10-29,71,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,40008
2018-10-29,72,6A9mMKHYdeUJGvQDKChC0C,Taking Me Back,LANY,39572
2018-10-29,73,0WOvSEVpUGkNufX0w0M06F,13,LANY,39238
2018-10-29,74,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,39208
2018-10-29,75,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,39142
2018-10-29,76,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,39133
2018-10-29,77,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,38999
2018-10-29,78,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,38768
2018-10-29,79,7DMPq3XndRJaj6NTINsLOz,Let Me Know,LANY,38516
2018-10-29,80,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38414
2018-10-29,81,1wsLHgXJ4SKIfd5ePSX1hD,Polaroid,Jonas Blue,37463
2018-10-29,82,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,37457
2018-10-29,83,2juRA8DhQePry4eb2LMUMM,Valentine's Day,LANY,37096
2018-10-29,84,4AhSkRYioEIfGvCV19peYN,Suncity (feat. Empress Of),Khalid,36951
2018-10-29,85,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,36873
2018-10-29,86,116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),Bad Bunny,36558
2018-10-29,87,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36470
2018-10-29,88,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,36114
2018-10-29,89,1N7YeVU0ZwAFbOhwM61ef6,Head Above Water,Avril Lavigne,35899
2018-10-29,90,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,35683
2018-10-29,91,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35252
2018-10-29,92,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,35243
2018-10-29,93,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,35168
2018-10-29,94,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,34906
2018-10-29,95,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,34714
2018-10-29,96,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,34545
2018-10-29,97,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,34312
2018-10-29,98,0QXHHEi0rHMwmkxK5pvc05,Run,LANY,34152
2018-10-29,99,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,34090
2018-10-29,100,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,33710
2018-10-29,101,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32952
2018-10-29,102,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,32251
2018-10-29,103,05mAIVLkIWc2d1UBYZBCp8,1999,Charli XCX,31962
2018-10-29,104,2LskIZrCeLxRvCiGP8gxlh,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,31862
2018-10-29,105,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,31478
2018-10-29,106,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31390
2018-10-29,107,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,31324
2018-10-29,108,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,31157
2018-10-29,109,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30942
2018-10-29,110,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,30918
2018-10-29,111,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,30310
2018-10-29,112,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30264
2018-10-29,113,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,30219
2018-10-29,114,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,29754
2018-10-29,115,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,29630
2018-10-29,116,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,29431
2018-10-29,117,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,29199
2018-10-29,118,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,28847
2018-10-29,119,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28749
2018-10-29,120,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,28730
2018-10-29,121,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28500
2018-10-29,122,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,28460
2018-10-29,123,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27987
2018-10-29,124,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,27911
2018-10-29,125,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27678
2018-10-29,126,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,27322
2018-10-29,127,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,Kina Grannis,27263
2018-10-29,128,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,27143
2018-10-29,129,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,27030
2018-10-29,130,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,26853
2018-10-29,131,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,26420
2018-10-29,132,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,26164
2018-10-29,133,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,26070
2018-10-29,134,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25955
2018-10-29,135,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,25839
2018-10-29,136,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,25784
2018-10-29,137,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,25705
2018-10-29,138,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,25553
2018-10-29,139,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,25506
2018-10-29,140,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25396
2018-10-29,141,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,25317
2018-10-29,142,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,25223
2018-10-29,143,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,25135
2018-10-29,144,1emnGTAsF4zSaWidgvK08I,Sandali,Because,25002
2018-10-29,145,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,24951
2018-10-29,146,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,24860
2018-10-29,147,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,24768
2018-10-29,148,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24703
2018-10-29,149,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24573
2018-10-29,150,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,24561
2018-10-29,151,575NJxNUVDqwJGdzBrlLbv,Lost In Japan - Remix,Shawn Mendes,24419
2018-10-29,152,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,24400
2018-10-29,153,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,24047
2018-10-29,154,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,23908
2018-10-29,155,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,23751
2018-10-29,156,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,23610
2018-10-29,157,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,23607
2018-10-29,158,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,23306
2018-10-29,159,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23196
2018-10-29,160,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,23157
2018-10-29,161,2GjxDcfAZjYhrxjz2t4qat,Love You Anymore,Michael Bublé,22999
2018-10-29,162,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,22989
2018-10-29,163,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,22962
2018-10-29,164,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,22925
2018-10-29,165,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,22809
2018-10-29,166,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,22768
2018-10-29,167,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22757
2018-10-29,168,4bYqnqT92z9bi50a2tRsjj,How Deep Is Your Love,the bird and the bee,22748
2018-10-29,169,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22722
2018-10-29,170,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,22486
2018-10-29,171,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,22323
2018-10-29,172,0QIjsbm2fh1cJ45XO9eGqq,Wake Up in the Sky,Gucci Mane,22278
2018-10-29,173,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22258
2018-10-29,174,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,22190
2018-10-29,175,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,22026
2018-10-29,176,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,21979
2018-10-29,177,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,21888
2018-10-29,178,14JzyD6FlBD5z0wV5P07YI,when the party's over,Billie Eilish,21769
2018-10-29,179,5N5k9nd479b1xpDZ4usjrg,Promises (with Sam Smith),Calvin Harris,21681
2018-10-29,180,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,21672
2018-10-29,181,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,21600
2018-10-29,182,3ji4bcQugJj5B6NRGYDNwP,Thursday,Jess Glynne,21584
2018-10-29,183,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,21572
2018-10-29,184,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,21546
2018-10-29,185,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,21406
2018-10-29,186,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,21322
2018-10-29,187,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,21231
2018-10-29,188,573EXMFHsEKPRSy08G91Sr,Terrified,Katharine McPhee,21221
2018-10-29,189,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,21209
2018-10-29,190,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,21178
2018-10-29,191,2rbDhOo9Fh61Bbu23T2qCk,Always Remember Us This Way,Lady Gaga,21069
2018-10-29,192,0087fDVeNhuyMtST91RMjv,Kundiman,Silent Sanctuary,21026
2018-10-29,193,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,20946
2018-10-29,194,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,20818
2018-10-29,195,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,20762
2018-10-29,196,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,20668
2018-10-29,197,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,20613
2018-10-29,198,5oV8bZaShr2d01FFMHBUPq,Iris,Kina Grannis,20500
2018-10-29,199,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,20465
2018-10-29,200,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,20431
2018-10-30,1,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,352892
2018-10-30,2,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,279826
2018-10-30,3,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,271291
2018-10-30,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,237528
2018-10-30,5,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,223297
2018-10-30,6,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,186977
2018-10-30,7,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,182748
2018-10-30,8,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,179771
2018-10-30,9,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,169513
2018-10-30,10,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,169212
2018-10-30,11,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,163692
2018-10-30,12,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,156188
2018-10-30,13,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,139101
2018-10-30,14,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,132867
2018-10-30,15,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,131973
2018-10-30,16,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,131050
2018-10-30,17,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,119060
2018-10-30,18,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,117421
2018-10-30,19,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,108706
2018-10-30,20,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,108529
2018-10-30,21,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,107187
2018-10-30,22,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,103334
2018-10-30,23,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,103124
2018-10-30,24,15kQGEy89K8deJcZVFEn0N,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,100497
2018-10-30,25,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,98045
2018-10-30,26,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,97854
2018-10-30,27,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,97206
2018-10-30,28,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,97072
