date,position,track_id,track_name,artist,streams
2020-05-24,132,3i8GllbdGuwIXaVrlIoE0r,What do you think?,Agust D,25727
2020-05-24,133,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,25725
2020-05-24,134,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25581
2020-05-24,135,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,25562
2020-05-24,136,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,25508
2020-05-24,137,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,25485
2020-05-24,138,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,25386
2020-05-24,139,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,25289
2020-05-24,140,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,25179
2020-05-24,141,0O22hXRIdbyrnMQk7VldC9,Punch,NCT 127,25133
2020-05-24,142,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,24837
2020-05-24,143,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,24743
2020-05-24,144,0yRXPoZx4gkGUYDqNwEGOM,Marikit,Juan Caoile,24645
2020-05-24,145,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,24551
2020-05-24,146,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,24512
2020-05-24,147,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,24465
2020-05-24,148,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,24431
2020-05-24,149,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,24424
2020-05-24,150,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24404
2020-05-24,151,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,24281
2020-05-24,152,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,24273
2020-05-24,153,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,24060
2020-05-24,154,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,23821
2020-05-24,155,5uHrWZqndnheP1qtYr6xGC,Moonlight,Agust D,23820
2020-05-24,156,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,23803
2020-05-24,157,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,23680
2020-05-24,158,0s26En1JoJhVj32vizElpA,Feelings,Lauv,23675
2020-05-24,159,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,23640
2020-05-24,160,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,23599
2020-05-24,161,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,23562
2020-05-24,162,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,23503
2020-05-24,163,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,23445
2020-05-24,164,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,23375
2020-05-24,165,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,23368
2020-05-24,166,5BvZvsJbu9MqMKrTTseLrx,Moonlight,Danzz,23337
2020-05-24,167,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,23327
2020-05-24,168,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,23136
2020-05-24,169,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,22954
2020-05-24,170,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,22877
2020-05-24,171,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,22844
2020-05-24,172,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,22835
2020-05-24,173,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,22713
2020-05-24,174,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,22531
2020-05-24,175,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,22331
2020-05-24,176,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,22314
2020-05-24,177,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,22307
2020-05-24,178,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,22260
2020-05-24,179,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22233
2020-05-24,180,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,22208
2020-05-24,181,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,22205
2020-05-24,182,6WtBVDL02RRvWlvzF4sjE9,Cutie Uyyy,Soulthrll,22021
2020-05-24,183,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,21927
2020-05-24,184,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,21904
2020-05-24,185,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,21878
2020-05-24,186,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,21814
2020-05-24,187,0WOvSEVpUGkNufX0w0M06F,13,LANY,21747
2020-05-24,188,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,21735
2020-05-24,189,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,21695
2020-05-24,190,5RqR4ZCCKJDcBLIn4sih9l,Party Girl,StaySolidRocky,21664
2020-05-24,191,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,21571
2020-05-24,192,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,21325
2020-05-24,193,47EWMOElkkbMp5m9SBkx7d,IDK You Yet,Alexander 23,21290
2020-05-24,194,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,21143
2020-05-24,195,3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,21097
2020-05-24,196,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,21092
2020-05-24,197,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,21064
2020-05-24,198,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,20917
2020-05-24,199,4KjASaPtCvRJ4YArYpz6je,Strange,Agust D,20835
2020-05-24,200,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,20778
2020-05-25,1,24ySl2hOPGCDcxBxFIqWBu,Rain On Me (with Ariana Grande),Lady Gaga,214978
2020-05-25,2,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,169415
2020-05-25,3,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,167207
2020-05-25,4,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,163518
2020-05-25,5,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,139188
2020-05-25,6,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,132022
2020-05-25,7,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,131405
2020-05-25,8,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,129908
2020-05-25,9,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,124817
2020-05-25,10,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,123763
2020-05-25,11,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,117830
2020-05-25,12,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,113989
2020-05-25,13,466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,112170
2020-05-25,14,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,105784
2020-05-25,15,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,98493
2020-05-25,16,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,98152
2020-05-25,17,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,97075
2020-05-25,18,11VApNQCWLJdzxWrlmwzUa,Say So (feat. Nicki Minaj),Doja Cat,96187
2020-05-25,19,5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),Megan Thee Stallion,95799
2020-05-25,20,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,94487
2020-05-25,21,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,93420
2020-05-25,22,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,92666
2020-05-25,23,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,92073
2020-05-25,24,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,90857
2020-05-25,25,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,84394
2020-05-25,26,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,83853
2020-05-25,27,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,82871
2020-05-25,28,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,81650
2020-05-25,29,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,81488
2020-05-25,30,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,81308
2020-05-25,31,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,80798
2020-05-25,32,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,76134
2020-05-25,33,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,73936
2020-05-25,34,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,73495
2020-05-25,35,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,72722
2020-05-25,36,3c7peg169veVaJRzlbCaKw,good guys,LANY,72650
2020-05-25,37,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,71091
2020-05-25,38,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,70751
2020-05-25,39,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,70150
2020-05-25,40,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,67922
2020-05-25,41,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,67635
2020-05-25,42,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,67292
2020-05-25,43,7xbWAw3LMgRMn4omR5yVn3,Lose Somebody,Kygo,65910
2020-05-25,44,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,64911
2020-05-25,45,4uqh9bualXNHXXwO2wPorc,Daisies,Katy Perry,64405
2020-05-25,46,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,59127
2020-05-25,47,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,56508
2020-05-25,48,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,55211
2020-05-25,49,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,54104
2020-05-25,50,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,51697
2020-05-25,51,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,50439
2020-05-25,52,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,50214
2020-05-25,53,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,49194
2020-05-25,54,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,49159
2020-05-25,55,0H4ugk6rhnXmTl47ayy9O5,Daechwita,Agust D,47475
2020-05-25,56,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,47123
2020-05-25,57,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,46561
2020-05-25,58,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,46393
2020-05-25,59,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,45888
2020-05-25,60,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,44490
2020-05-25,61,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,43633
2020-05-25,62,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,43042
2020-05-25,63,6kKC35sKUh2FUx4M0qAL44,Candy,BAEKHYUN,42903
2020-05-25,64,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,41956
2020-05-25,65,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,41355
2020-05-25,66,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,41311
2020-05-25,67,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,41190
2020-05-25,68,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,40876
2020-05-25,69,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,40809
2020-05-25,70,1fipvP2zmef6vN2IwXfJhY,I’m Ready (with Demi Lovato),Sam Smith,40525
2020-05-25,71,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,39947
2020-05-25,72,37IyluB7MO8TMJGSf4h4dz,Alapaap / Overdrive,Tanya Manalang,39551
2020-05-25,73,7lHFF2y9Sv3ILZGr3isbD1,Ang Huling El Bimbo,Gian Magdangal,39484
2020-05-25,74,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,38798
2020-05-25,75,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38338
2020-05-25,76,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,38106
2020-05-25,77,3ueq4reab02CypseErxvwS,Rainbow,South Border,38079
2020-05-25,78,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,37868
2020-05-25,79,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,37431
2020-05-25,80,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,36583
2020-05-25,81,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,35879
2020-05-25,82,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,35459
2020-05-25,83,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,35148
2020-05-25,84,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35023
2020-05-25,85,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,34898
2020-05-25,86,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,34087
2020-05-25,87,4Aor9l4tiok1Llkbu0vREb,Puhon,TJ Monterde,34039
2020-05-25,88,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,33971
2020-05-25,89,0yRXPoZx4gkGUYDqNwEGOM,Marikit,Juan Caoile,33921
2020-05-25,90,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,32709
2020-05-25,91,39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,THE SCOTTS,32479
2020-05-25,92,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,32348
2020-05-25,93,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,32195
2020-05-25,94,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32003
2020-05-25,95,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31984
2020-05-25,96,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,31891
2020-05-25,97,2qI0Uchpdc2RkzuhbRnnZ8,Can't You See Me?,TOMORROW X TOGETHER,31736
2020-05-25,98,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,31551
2020-05-25,99,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,31490
2020-05-25,100,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,31430
2020-05-25,101,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,31327
2020-05-25,102,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,31326
2020-05-25,103,78qd8dvwea0Gosb6Fe6j3k,Boss Bitch,Doja Cat,30974
2020-05-25,104,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30716
2020-05-25,105,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,30716
2020-05-25,106,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,30344
2020-05-25,107,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,30335
2020-05-25,108,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,30139
2020-05-25,109,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,30114
2020-05-25,110,4Jxc98fY5SQ6zyGg8Dnybw,R U Ridin’?,BAEKHYUN,29952
2020-05-25,111,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,29887
2020-05-25,112,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,29813
2020-05-25,113,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,29500
2020-05-25,114,6wwmbBoBaFxptJwuvF2QdM,Bungee,BAEKHYUN,29409
2020-05-25,115,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,29369
2020-05-25,116,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,29231
2020-05-25,117,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,29208
2020-05-25,118,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,29195
2020-05-25,119,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,29184
2020-05-25,120,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,28943
2020-05-25,121,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,28812
2020-05-25,122,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,28795
2020-05-25,123,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28756
2020-05-25,124,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28621
2020-05-25,125,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,28610
2020-05-25,126,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,28549
2020-05-25,127,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,28538
2020-05-25,128,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,28527
2020-05-25,129,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28469
2020-05-25,130,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,28357
2020-05-25,131,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,28356
2020-05-25,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28078
2020-05-25,133,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,27853
2020-05-25,134,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,27732
2020-05-25,135,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,27685
2020-05-25,136,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27548
2020-05-25,137,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,27188
2020-05-25,138,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,27043
2020-05-25,139,55CHeLEfn5iJ0IIkgaa4si,Savage,Megan Thee Stallion,27028
2020-05-25,140,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,27007
2020-05-25,141,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,26859
2020-05-25,142,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,26480
2020-05-25,143,1JTUPJr0rSf93hNlRR6S0g,Poppin’,BAEKHYUN,26399
2020-05-25,144,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,26311
2020-05-25,145,0O22hXRIdbyrnMQk7VldC9,Punch,NCT 127,26235
2020-05-25,146,7tIFeLQFS7A6DLcZ12Mv3U,Underwater,BAEKHYUN,26119
2020-05-25,147,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,26019
2020-05-25,148,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,25918
2020-05-25,149,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,25883
2020-05-25,150,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,25860
2020-05-25,151,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25839
2020-05-25,152,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,25820
2020-05-25,153,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25682
2020-05-25,154,0s26En1JoJhVj32vizElpA,Feelings,Lauv,25664
2020-05-25,155,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,25524
2020-05-25,156,5RqR4ZCCKJDcBLIn4sih9l,Party Girl,StaySolidRocky,25364
2020-05-25,157,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,25352
2020-05-25,158,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,25293
2020-05-25,159,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,25286
2020-05-25,160,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,25250
2020-05-25,161,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,25168
2020-05-25,162,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,25098
2020-05-25,163,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,25060
2020-05-25,164,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,25040
2020-05-25,165,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,24994
2020-05-25,166,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,24942
2020-05-25,167,5BvZvsJbu9MqMKrTTseLrx,Moonlight,Danzz,24936
2020-05-25,168,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,24913
2020-05-25,169,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,24780
2020-05-25,170,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24722
2020-05-25,171,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,24607
2020-05-25,172,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,24517
2020-05-25,173,4dYODiAYvJHWQJtNganYCY,Love Again,BAEKHYUN,24517
2020-05-25,174,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,24468
2020-05-25,175,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,24464
2020-05-25,176,4pulHxja8nTUiojRtfwgTv,Ghost,BAEKHYUN,24299
2020-05-25,177,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,24230
2020-05-25,178,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24223
2020-05-25,179,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,24172
2020-05-25,180,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,24093
2020-05-25,181,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,24010
2020-05-25,182,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,23940
2020-05-25,183,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,23882
2020-05-25,184,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,23843
2020-05-25,185,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,23777
2020-05-25,186,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,23590
2020-05-25,187,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,23536
2020-05-25,188,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,23514
2020-05-25,189,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,23478
2020-05-25,190,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23432
2020-05-25,191,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,23393
2020-05-25,192,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,23265
2020-05-25,193,47EWMOElkkbMp5m9SBkx7d,IDK You Yet,Alexander 23,22857
2020-05-25,194,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,22842
2020-05-25,195,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,22680
2020-05-25,196,6WtBVDL02RRvWlvzF4sjE9,Cutie Uyyy,Soulthrll,22613
2020-05-25,197,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,22575
2020-05-25,198,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,22529
2020-05-25,199,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,22454
2020-05-25,200,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,22415
2020-05-26,1,24ySl2hOPGCDcxBxFIqWBu,Rain On Me (with Ariana Grande),Lady Gaga,214222
2020-05-26,2,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,173199
2020-05-26,3,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,169850
2020-05-26,4,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,169108
2020-05-26,5,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,145075
2020-05-26,6,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,135974
2020-05-26,7,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,135912
2020-05-26,8,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,131651
2020-05-26,9,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,128797
2020-05-26,10,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,128311
2020-05-26,11,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,123204
