date,position,track_id,track_name,artist,streams
2019-12-28,11,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,151855
2019-12-28,12,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,147530
2019-12-28,13,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,146638
2019-12-28,14,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,146273
2019-12-28,15,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,144828
2019-12-28,16,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,141167
2019-12-28,17,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,131753
2019-12-28,18,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,130222
2019-12-28,19,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,130113
2019-12-28,20,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,124887
2019-12-28,21,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,122412
2019-12-28,22,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,120519
2019-12-28,23,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,118369
2019-12-28,24,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,115016
2019-12-28,25,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,108332
2019-12-28,26,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,108255
2019-12-28,27,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,106157
2019-12-28,28,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,105524
2019-12-28,29,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,102377
2019-12-28,30,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,99940
2019-12-28,31,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,99832
2019-12-28,32,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,97643
2019-12-28,33,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,97433
2019-12-28,34,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,95657
2019-12-28,35,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,94604
2019-12-28,36,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,93858
2019-12-28,37,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,93552
2019-12-28,38,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,91960
2019-12-28,39,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,90836
2019-12-28,40,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,88794
2019-12-28,41,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,88612
2019-12-28,42,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,87291
2019-12-28,43,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,85418
2019-12-28,44,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,83403
2019-12-28,45,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,83299
2019-12-28,46,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,80742
2019-12-28,47,7n7mTiptQT1iNa7rMhcZS8,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,80620
2019-12-28,48,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,80419
2019-12-28,49,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,79158
2019-12-28,50,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,74572
2019-12-28,51,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,71655
2019-12-28,52,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,70080
2019-12-28,53,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,69513
2019-12-28,54,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,68602
2019-12-28,55,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,67951
2019-12-28,56,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,67347
2019-12-28,57,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,65411
2019-12-28,58,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,63430
2019-12-28,59,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,63335
2019-12-28,60,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,60999
2019-12-28,61,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,60170
2019-12-28,62,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,56308
2019-12-28,63,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,56204
2019-12-28,64,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,55430
2019-12-28,65,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,55140
2019-12-28,66,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,54298
2019-12-28,67,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,53628
2019-12-28,68,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,53217
2019-12-28,69,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,53199
2019-12-28,70,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,52015
2019-12-28,71,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,51299
2019-12-28,72,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,50787
2019-12-28,73,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,50633
2019-12-28,74,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,50544
2019-12-28,75,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,49683
2019-12-28,76,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,49255
2019-12-28,77,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,46606
2019-12-28,78,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,46251
2019-12-28,79,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,45789
2019-12-28,80,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,45508
2019-12-28,81,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,45070
2019-12-28,82,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,44913
2019-12-28,83,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,44895
2019-12-28,84,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,44845
2019-12-28,85,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,42683
2019-12-28,86,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,42342
2019-12-28,87,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,42329
2019-12-28,88,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,42045
2019-12-28,89,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41853
2019-12-28,90,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,41595
2019-12-28,91,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,41153
2019-12-28,92,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,41084
2019-12-28,93,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,39963
2019-12-28,94,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,39744
2019-12-28,95,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,39662
2019-12-28,96,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,39379
2019-12-28,97,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39266
2019-12-28,98,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,38952
2019-12-28,99,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,38932
2019-12-28,100,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38516
2019-12-28,101,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,38002
2019-12-28,102,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,37957
2019-12-28,103,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,37957
2019-12-28,104,1mpD5Q8IM32I4bF6eCpU74,Up All Night,Khalid,37545
2019-12-28,105,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,37413
2019-12-28,106,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,36966
2019-12-28,107,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36292
2019-12-28,108,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,36038
2019-12-28,109,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,35993
2019-12-28,110,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,35893
2019-12-28,111,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,35428
2019-12-28,112,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,35273
2019-12-28,113,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,35272
2019-12-28,114,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,35107
2019-12-28,115,3ueq4reab02CypseErxvwS,Rainbow,South Border,34638
2019-12-28,116,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,34583
2019-12-28,117,57vxBYXtHMk6H1aD29V7PU,Heartless,The Weeknd,34577
2019-12-28,118,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,34363
2019-12-28,119,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,34036
2019-12-28,120,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,33850
2019-12-28,121,7h0d2h0fUmzbs7zeFigJPn,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,33738
2019-12-28,122,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,33548
2019-12-28,123,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,33368
2019-12-28,124,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,33357
2019-12-28,125,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,33011
2019-12-28,126,2mlGPkAx4kwF8Df0GlScsC,Buttercup,Jack Stauber,32413
2019-12-28,127,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,32295
2019-12-28,128,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,32099
2019-12-28,129,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,31953
2019-12-28,130,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,31759
2019-12-28,131,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,31660
2019-12-28,132,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,31397
2019-12-28,133,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,31354
2019-12-28,134,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,31153
2019-12-28,135,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,31062
2019-12-28,136,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,31018
2019-12-28,137,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30726
2019-12-28,138,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30722
2019-12-28,139,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30519
2019-12-28,140,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,30476
2019-12-28,141,4HBvwhhYo7YiYXkUDrOHzS,Trampoline,SHAED,30377
2019-12-28,142,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,30123
2019-12-28,143,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,30116
2019-12-28,144,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30087
2019-12-28,145,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,30014
2019-12-28,146,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,29835
2019-12-28,147,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,29803
2019-12-28,148,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,29703
2019-12-28,149,3TKpJrY9q49Mj1JOsM9zGL,Family,The Chainsmokers,29090
2019-12-28,150,3nmRSlzR7xtAo95GjfIahZ,Bibingka,Ben&Ben,28951
2019-12-28,151,50WeOnXhM1H7AZEeIDoWfZ,Show Yourself,Idina Menzel,28755
2019-12-28,152,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28693
2019-12-28,153,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,28551
2019-12-28,154,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,28087
2019-12-28,155,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,27959
2019-12-28,156,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,27940
2019-12-28,157,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,27595
2019-12-28,158,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,27549
2019-12-28,159,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,27533
2019-12-28,160,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27349
2019-12-28,161,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,27244
2019-12-28,162,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,27233
2019-12-28,163,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,27127
2019-12-28,164,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26928
2019-12-28,165,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,26900
2019-12-28,166,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,26868
2019-12-28,167,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26568
2019-12-28,168,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,26387
2019-12-28,169,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,26364
2019-12-28,170,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,26206
2019-12-28,171,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,25978
2019-12-28,172,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,25889
2019-12-28,173,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,25817
2019-12-28,174,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,25715
2019-12-28,175,5qrzhg9Fmu8Amg2uMhHfe5,One Wish,Ray J,25662
2019-12-28,176,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,25652
2019-12-28,177,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,25645
2019-12-28,178,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,25518
2019-12-28,179,4Dr2hJ3EnVh2Aaot6fRwDO,Blueming,IU,25438
2019-12-28,180,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,25414
2019-12-28,181,6cy3ki60hLwimwIje7tALf,RITMO (Bad Boys For Life),Black Eyed Peas,25364
2019-12-28,182,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,25283
2019-12-28,183,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,25268
2019-12-28,184,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,25213
2019-12-28,185,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,25141
2019-12-28,186,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25139
2019-12-28,187,0WOvSEVpUGkNufX0w0M06F,13,LANY,25051
2019-12-28,188,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,24979
2019-12-28,189,421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,24918
2019-12-28,190,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,24874
2019-12-28,191,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,24870
2019-12-28,192,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,24608
2019-12-28,193,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,24318
2019-12-28,194,6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,Al James,24246
2019-12-28,195,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24226
2019-12-28,196,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,24200
2019-12-28,197,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,24006
2019-12-28,198,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23797
2019-12-28,199,7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,23489
2019-12-28,200,2oejEp50ZzPuQTQ6v54Evp,Call You Mine,The Chainsmokers,23486
2019-12-29,1,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,317446
2019-12-29,2,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,245039
2019-12-29,3,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,228777
2019-12-29,4,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,197830
2019-12-29,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,192656
2019-12-29,6,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,171770
2019-12-29,7,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,168884
2019-12-29,8,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,166890
2019-12-29,9,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,162369
2019-12-29,10,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,159307
2019-12-29,11,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,144575
2019-12-29,12,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,142567
2019-12-29,13,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,141832
2019-12-29,14,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,141074
2019-12-29,15,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,140345
2019-12-29,16,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,136841
2019-12-29,17,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,126228
2019-12-29,18,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,126226
2019-12-29,19,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,124882
2019-12-29,20,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,120658
2019-12-29,21,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,117017
2019-12-29,22,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,113856
2019-12-29,23,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,112851
2019-12-29,24,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,110719
2019-12-29,25,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,103784
2019-12-29,26,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,103453
2019-12-29,27,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,101217
2019-12-29,28,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,99901
2019-12-29,29,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,99541
2019-12-29,30,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,97351
2019-12-29,31,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,96572
2019-12-29,32,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,95469
2019-12-29,33,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,91742
2019-12-29,34,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,91118
2019-12-29,35,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,90725
2019-12-29,36,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,89232
2019-12-29,37,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,88988
2019-12-29,38,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,87926
2019-12-29,39,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,87620
2019-12-29,40,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,85853
2019-12-29,41,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,84891
2019-12-29,42,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,84454
2019-12-29,43,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,82227
2019-12-29,44,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,79177
2019-12-29,45,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,78984
2019-12-29,46,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,78017
2019-12-29,47,7n7mTiptQT1iNa7rMhcZS8,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,77215
2019-12-29,48,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,76740
2019-12-29,49,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,76488
2019-12-29,50,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,73146
2019-12-29,51,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,69840
2019-12-29,52,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,66500
2019-12-29,53,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,66445
2019-12-29,54,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,65199
2019-12-29,55,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,64965
2019-12-29,56,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,64048
2019-12-29,57,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,61874
2019-12-29,58,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,61016
2019-12-29,59,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,59397
2019-12-29,60,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,55966
2019-12-29,61,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,55844
2019-12-29,62,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,54612
2019-12-29,63,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,53832
2019-12-29,64,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,53152
2019-12-29,65,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,53037
2019-12-29,66,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,51895
2019-12-29,67,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,51160
2019-12-29,68,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,50205
2019-12-29,69,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,50066
2019-12-29,70,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,49891
2019-12-29,71,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,48825
2019-12-29,72,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,48078
2019-12-29,73,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,47703
2019-12-29,74,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,47408
2019-12-29,75,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,47224
2019-12-29,76,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,45630
2019-12-29,77,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,45228
2019-12-29,78,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,44651
2019-12-29,79,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,44108
2019-12-29,80,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,43376
2019-12-29,81,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,43107
2019-12-29,82,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,42665
2019-12-29,83,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,42341
2019-12-29,84,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,41728
