date,position,track_id,track_name,artist,streams
2020-03-02,80,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,47942
2020-03-02,81,7MZF7YLxOP2to9iblSulLc,Modern Loneliness,Lauv,47575
2020-03-02,82,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,47205
2020-03-02,83,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,47158
2020-03-02,84,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,46775
2020-03-02,85,3ueq4reab02CypseErxvwS,Rainbow,South Border,46352
2020-03-02,86,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,46309
2020-03-02,87,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,45829
2020-03-02,88,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,44982
2020-03-02,89,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,44714
2020-03-02,90,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,44663
2020-03-02,91,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,44642
2020-03-02,92,4ejyZ4uJEXUURcgKp1kP8v,After Hours,The Weeknd,44058
2020-03-02,93,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,44017
2020-03-02,94,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,43928
2020-03-02,95,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,43379
2020-03-02,96,4AlihYDqxXshKhvh5tnMfP,00:00 (Zero O’Clock),BTS,43123
2020-03-02,97,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,42955
2020-03-02,98,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,42414
2020-03-02,99,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,41992
2020-03-02,100,0pHjZH7OkpgqSamCuophui,Feelings,Lauv,41974
2020-03-02,101,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,41472
2020-03-02,102,0ono6UCNVZ1XqOm6j78Blu,Filter,BTS,41472
2020-03-02,103,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41466
2020-03-02,104,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,41074
2020-03-02,105,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,40812
2020-03-02,106,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,40680
2020-03-02,107,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,40668
2020-03-02,108,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,40561
2020-03-02,109,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,40479
2020-03-02,110,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,40161
2020-03-02,111,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,40089
2020-03-02,112,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,39592
2020-03-02,113,4vTgx6h4seHvkuFh84JXYP,My Time,BTS,39586
2020-03-02,114,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,39497
2020-03-02,115,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,39431
2020-03-02,116,4MdcsdRj7i8eBm0qFjO4L4,Feel Me,Selena Gomez,39322
2020-03-02,117,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,39162
2020-03-02,118,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,39161
2020-03-02,119,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,39067
2020-03-02,120,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39035
2020-03-02,121,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,39022
2020-03-02,122,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,38721
2020-03-02,123,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,38665
2020-03-02,124,3Hig6FDiszzWDPIKSP9swE,"fuck, i'm lonely",Lauv,38275
2020-03-02,125,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,38203
2020-03-02,126,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,38159
2020-03-02,127,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,37863
2020-03-02,128,7w05lsU2VLSeiT8Nukrv5M,Friends,BTS,37809
2020-03-02,129,1aKuG1GG76xPLUkjBbQo3W,UGH!,BTS,36947
2020-03-02,130,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,36894
2020-03-02,131,1xfXXujIlLZAx5wpu46Nyk,Moon,BTS,36652
2020-03-02,132,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,36554
2020-03-02,133,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,36528
2020-03-02,134,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,36488
2020-03-02,135,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,36452
2020-03-02,136,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,36414
2020-03-02,137,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,36333
2020-03-02,138,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,36324
2020-03-02,139,4BKOjYosPhw334moS3wlbO,Inner Child,BTS,36306
2020-03-02,140,3op7HNwLli54MBjFGzIlZO,Louder than bombs,BTS,36113
2020-03-02,141,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,36101
2020-03-02,142,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,36025
2020-03-02,143,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,36013
2020-03-02,144,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,36004
2020-03-02,145,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,35962
2020-03-02,146,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,35939
2020-03-02,147,7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,35572
2020-03-02,148,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,35245
2020-03-02,149,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,35115
2020-03-02,150,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,34985
2020-03-02,151,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34867
2020-03-02,152,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,34731
2020-03-02,153,58GV8DCjojFSplLejcHIYu,i'm so tired...,Lauv,34578
2020-03-02,154,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,34481
2020-03-02,155,44WLOqH7QayQOQdeUHeKUK,We are Bulletproof : the Eternal,BTS,34444
2020-03-02,156,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,34210
2020-03-02,157,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,33942
2020-03-02,158,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,33885
2020-03-02,159,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,33787
2020-03-02,160,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,33702
2020-03-02,161,1PUWUlqe6m5HqX754lN3Bs,Mitsa (Salamat),Ben&Ben,33676
2020-03-02,162,463PQggkmk5tTw8ug0ahOX,The Other Side (from Trolls World Tour),SZA,33544
2020-03-02,163,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,33493
2020-03-02,164,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,33382
2020-03-02,165,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,33361
2020-03-02,166,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,33298
2020-03-02,167,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33277
2020-03-02,168,7HMmFQsKsljwTw8bS7lu19,Rare,Selena Gomez,33271
2020-03-02,169,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,32910
2020-03-02,170,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,32879
2020-03-02,171,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,32501
2020-03-02,172,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,32286
2020-03-02,173,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,32189
2020-03-02,174,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31967
2020-03-02,175,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,31869
2020-03-02,176,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,31735
2020-03-02,177,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,31334
2020-03-02,178,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,30935
2020-03-02,179,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30864
2020-03-02,180,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,30827
2020-03-02,181,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,30821
2020-03-02,182,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,30743
2020-03-02,183,6C2BUJcHeWqFX7uKBDWXoT,Changes,Lauv,30633
2020-03-02,184,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,30421
2020-03-02,185,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30179
2020-03-02,186,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,29993
2020-03-02,187,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,29992
2020-03-02,188,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,29991
2020-03-02,189,5RUUkFNqH3GRKHg1xjprOb,Old Me,5 Seconds of Summer,29939
2020-03-02,190,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,29932
2020-03-02,191,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,29878
2020-03-02,192,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,29873
2020-03-02,193,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,29872
2020-03-02,194,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,29844
2020-03-02,195,5IUOU5xkzGHsRFOYNu3GSK,No Judgement,Niall Horan,29782
2020-03-02,196,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,29463
2020-03-02,197,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,29393
2020-03-02,198,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,29367
2020-03-02,199,3r9FFjLrAIQjoR8pSHVPC9,Outro : Ego,BTS,29255
2020-03-02,200,6U0FIYXCQ3TGrk4tFpLrEA,SUGAR,BROCKHAMPTON,29192
2020-03-03,1,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,272046
2020-03-03,2,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,260764
2020-03-03,3,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,256423
2020-03-03,4,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,230337
2020-03-03,5,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,225663
2020-03-03,6,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,211038
2020-03-03,7,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,197635
2020-03-03,8,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,195943
2020-03-03,9,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,195120
2020-03-03,10,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,185007
2020-03-03,11,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,183022
2020-03-03,12,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,180683
2020-03-03,13,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,179527
2020-03-03,14,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,167527
2020-03-03,15,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,156942
2020-03-03,16,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,154286
2020-03-03,17,4z1rk9qlsqhp5LJm5qvXZF,Mean It,Lauv,147351
2020-03-03,18,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,145226
2020-03-03,19,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,143434
2020-03-03,20,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,139025
2020-03-03,21,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,138800
2020-03-03,22,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,135036
2020-03-03,23,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,133437
2020-03-03,24,3IB5qOeMayvpOdHxYCL5tZ,ON (Feat. Sia),BTS,133404
2020-03-03,25,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,128083
2020-03-03,26,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,126442
2020-03-03,27,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,123974
2020-03-03,28,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,113798
2020-03-03,29,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,113017
2020-03-03,30,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,111832
2020-03-03,31,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,110015
2020-03-03,32,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,109647
2020-03-03,33,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,109610
2020-03-03,34,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,109541
2020-03-03,35,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,108660
2020-03-03,36,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,108212
2020-03-03,37,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,102651
2020-03-03,38,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,102230
2020-03-03,39,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,102228
2020-03-03,40,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,99023
2020-03-03,41,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,98946
2020-03-03,42,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,96011
2020-03-03,43,33N0DfqkeNyir1emyxNVG5,Tattoos Together,Lauv,95565
2020-03-03,44,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,90283
2020-03-03,45,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,89152
2020-03-03,46,5px6upUHM3fhOP621Edp4V,Physical,Dua Lipa,87884
2020-03-03,47,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,87812
2020-03-03,48,2kJu14V7hbZw3I4K8L8SXb,Stupid Love,Lady Gaga,87490
2020-03-03,49,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,86609
2020-03-03,50,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,80410
2020-03-03,51,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,74063
2020-03-03,52,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,68340
2020-03-03,53,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,66724
2020-03-03,54,507wQHSkMb1MFJfN2fjpMQ,Nobela,Julie Anne San Jose,65691
2020-03-03,55,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,64224
2020-03-03,56,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,62726
2020-03-03,57,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,62445
2020-03-03,58,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,59867
2020-03-03,59,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,59359
2020-03-03,60,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,59309
2020-03-03,61,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,59087
2020-03-03,62,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,58522
2020-03-03,63,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,57458
2020-03-03,64,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,57355
2020-03-03,65,6p8eEdiZLKJH8tcjGZuNTK,Run,Joji,56992
2020-03-03,66,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,56279
2020-03-03,67,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,54004
2020-03-03,68,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,53733
2020-03-03,69,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,52283
2020-03-03,70,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,51944
2020-03-03,71,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,51910
2020-03-03,72,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,51296
2020-03-03,73,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,50815
2020-03-03,74,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,50057
2020-03-03,75,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,49708
2020-03-03,76,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,49376
2020-03-03,77,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,48985
2020-03-03,78,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,48960
2020-03-03,79,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,48434
2020-03-03,80,3ueq4reab02CypseErxvwS,Rainbow,South Border,48081
2020-03-03,81,73SpzrcaHk0RQPFP73vqVR,No Time To Die,Billie Eilish,47508
2020-03-03,82,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,47493
2020-03-03,83,7MZF7YLxOP2to9iblSulLc,Modern Loneliness,Lauv,47481
2020-03-03,84,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,47468
2020-03-03,85,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,47175
2020-03-03,86,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,46728
2020-03-03,87,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,46550
2020-03-03,88,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,45867
2020-03-03,89,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,45722
2020-03-03,90,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,44978
2020-03-03,91,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,44949
2020-03-03,92,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,43736
2020-03-03,93,4ejyZ4uJEXUURcgKp1kP8v,After Hours,The Weeknd,43379
2020-03-03,94,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,43238
2020-03-03,95,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,43128
2020-03-03,96,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,42939
2020-03-03,97,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,42720
2020-03-03,98,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,42668
2020-03-03,99,0pHjZH7OkpgqSamCuophui,Feelings,Lauv,42423
2020-03-03,100,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,42383
2020-03-03,101,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,42314
2020-03-03,102,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,42297
2020-03-03,103,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42146
2020-03-03,104,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,41752
2020-03-03,105,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,41565
2020-03-03,106,4AlihYDqxXshKhvh5tnMfP,00:00 (Zero O’Clock),BTS,41481
2020-03-03,107,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,41412
2020-03-03,108,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,41265
2020-03-03,109,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,40936
2020-03-03,110,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,40639
2020-03-03,111,0ono6UCNVZ1XqOm6j78Blu,Filter,BTS,40534
2020-03-03,112,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,40326
2020-03-03,113,3Hig6FDiszzWDPIKSP9swE,"fuck, i'm lonely",Lauv,40079
2020-03-03,114,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,40054
2020-03-03,115,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,39854
2020-03-03,116,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,39844
2020-03-03,117,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,39744
2020-03-03,118,4vTgx6h4seHvkuFh84JXYP,My Time,BTS,39525
2020-03-03,119,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,39478
2020-03-03,120,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,39289
2020-03-03,121,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,39286
2020-03-03,122,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,39187
2020-03-03,123,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,39036
2020-03-03,124,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,38991
2020-03-03,125,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,38659
2020-03-03,126,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,38482
2020-03-03,127,4MdcsdRj7i8eBm0qFjO4L4,Feel Me,Selena Gomez,38111
2020-03-03,128,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,37754
2020-03-03,129,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,37534
2020-03-03,130,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,37327
2020-03-03,131,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,37201
2020-03-03,132,7w05lsU2VLSeiT8Nukrv5M,Friends,BTS,36748
2020-03-03,133,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,36706
2020-03-03,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,36688
2020-03-03,135,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,36631
2020-03-03,136,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,36562
2020-03-03,137,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,36498
2020-03-03,138,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,36460
2020-03-03,139,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,36354
2020-03-03,140,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,36337
2020-03-03,141,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,36210
2020-03-03,142,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,36187
2020-03-03,143,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,35990
2020-03-03,144,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,35948
2020-03-03,145,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,35918
2020-03-03,146,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,35806
2020-03-03,147,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,35655
2020-03-03,148,1xfXXujIlLZAx5wpu46Nyk,Moon,BTS,35628
2020-03-03,149,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,35479
2020-03-03,150,1aKuG1GG76xPLUkjBbQo3W,UGH!,BTS,35430
2020-03-03,151,4BKOjYosPhw334moS3wlbO,Inner Child,BTS,35379
2020-03-03,152,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,35362
2020-03-03,153,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,35348
2020-03-03,154,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,35309
2020-03-03,155,3op7HNwLli54MBjFGzIlZO,Louder than bombs,BTS,35235
2020-03-03,156,58GV8DCjojFSplLejcHIYu,i'm so tired...,Lauv,35213
2020-03-03,157,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,35108
2020-03-03,158,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,35088
