date,position,track_id,track_name,artist,streams
2020-02-24,21,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,127577
2020-02-24,22,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,124141
2020-02-24,23,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,116657
2020-02-24,24,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,116323
2020-02-24,25,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,114616
2020-02-24,26,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,111795
2020-02-24,27,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,110542
2020-02-24,28,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,110082
2020-02-24,29,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,108496
2020-02-24,30,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,104787
2020-02-24,31,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,103426
2020-02-24,32,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,103406
2020-02-24,33,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,103232
2020-02-24,34,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,102800
2020-02-24,35,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,102120
2020-02-24,36,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,101825
2020-02-24,37,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,95319
2020-02-24,38,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,94022
2020-02-24,39,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,91667
2020-02-24,40,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,90678
2020-02-24,41,0ycFQvBTfuo1LCdG0HhszL,Tattoos Together,Lauv,90031
2020-02-24,42,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,84043
2020-02-24,43,5px6upUHM3fhOP621Edp4V,Physical,Dua Lipa,83743
2020-02-24,44,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,81872
2020-02-24,45,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,79927
2020-02-24,46,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,75129
2020-02-24,47,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,73832
2020-02-24,48,4AlihYDqxXshKhvh5tnMfP,00:00 (Zero O’Clock),BTS,72938
2020-02-24,49,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,72292
2020-02-24,50,0ono6UCNVZ1XqOm6j78Blu,Filter,BTS,69937
2020-02-24,51,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,67514
2020-02-24,52,7w05lsU2VLSeiT8Nukrv5M,Friends,BTS,67034
2020-02-24,53,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,66660
2020-02-24,54,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,65556
2020-02-24,55,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,64956
2020-02-24,56,4vTgx6h4seHvkuFh84JXYP,My Time,BTS,63378
2020-02-24,57,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,63266
2020-02-24,58,1aKuG1GG76xPLUkjBbQo3W,UGH!,BTS,62365
2020-02-24,59,3op7HNwLli54MBjFGzIlZO,Louder than bombs,BTS,61258
2020-02-24,60,4BKOjYosPhw334moS3wlbO,Inner Child,BTS,60153
2020-02-24,61,507wQHSkMb1MFJfN2fjpMQ,Nobela,Julie Anne San Jose,59909
2020-02-24,62,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,59755
2020-02-24,63,1xfXXujIlLZAx5wpu46Nyk,Moon,BTS,59346
2020-02-24,64,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,59178
2020-02-24,65,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,58578
2020-02-24,66,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,57972
2020-02-24,67,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,57511
2020-02-24,68,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,57365
2020-02-24,69,44WLOqH7QayQOQdeUHeKUK,We are Bulletproof : the Eternal,BTS,56946
2020-02-24,70,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,56930
2020-02-24,71,6p8eEdiZLKJH8tcjGZuNTK,Run,Joji,56722
2020-02-24,72,73SpzrcaHk0RQPFP73vqVR,No Time To Die,Billie Eilish,56019
2020-02-24,73,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,55558
2020-02-24,74,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,54350
2020-02-24,75,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,53350
2020-02-24,76,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,51927
2020-02-24,77,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51796
2020-02-24,78,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,51451
2020-02-24,79,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,51336
2020-02-24,80,3r9FFjLrAIQjoR8pSHVPC9,Outro : Ego,BTS,49562
2020-02-24,81,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,49488
2020-02-24,82,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,49057
2020-02-24,83,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,48842
2020-02-24,84,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,48719
2020-02-24,85,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,48589
2020-02-24,86,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,47254
2020-02-24,87,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,47160
2020-02-24,88,37TSJmYKLxXmx8OehFpqMN,Respect,BTS,47112
2020-02-24,89,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,47008
2020-02-24,90,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,46313
2020-02-24,91,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,46057
2020-02-24,92,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,45220
2020-02-24,93,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44311
2020-02-24,94,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,44149
2020-02-24,95,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,43892
2020-02-24,96,3ueq4reab02CypseErxvwS,Rainbow,South Border,43785
2020-02-24,97,2Nib4r0saYQf2pUV4RFDhl,Interlude : Shadow,BTS,43724
2020-02-24,98,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,42712
2020-02-24,99,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,42446
2020-02-24,100,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,42296
2020-02-24,101,4ejyZ4uJEXUURcgKp1kP8v,After Hours,The Weeknd,42130
2020-02-24,102,7MZF7YLxOP2to9iblSulLc,Modern Loneliness,Lauv,41848
2020-02-24,103,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,41596
2020-02-24,104,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,41147
2020-02-24,105,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,41138
2020-02-24,106,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,41128
2020-02-24,107,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,40943
2020-02-24,108,7HMmFQsKsljwTw8bS7lu19,Rare,Selena Gomez,40616
2020-02-24,109,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,40500
2020-02-24,110,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,40449
2020-02-24,111,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,40299
2020-02-24,112,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,39703
2020-02-24,113,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,39673
2020-02-24,114,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39624
2020-02-24,115,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,39551
2020-02-24,116,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,39478
2020-02-24,117,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,39403
2020-02-24,118,3TnhEoToeS6EUCLYsU8tPW,Feelings,Lauv,39398
2020-02-24,119,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,39204
2020-02-24,120,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,39154
2020-02-24,121,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,38970
2020-02-24,122,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,38361
2020-02-24,123,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,38206
2020-02-24,124,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,38205
2020-02-24,125,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,38101
2020-02-24,126,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,37720
2020-02-24,127,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,37679
2020-02-24,128,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,37473
2020-02-24,129,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,37404
2020-02-24,130,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,37299
2020-02-24,131,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,37102
2020-02-24,132,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,36836
2020-02-24,133,2B7oyUTr2pCsUqPy4bgiYB,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,36778
2020-02-24,134,7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,36703
2020-02-24,135,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,36243
2020-02-24,136,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,35892
2020-02-24,137,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,35538
2020-02-24,138,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,35522
2020-02-24,139,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,35238
2020-02-24,140,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,34681
2020-02-24,141,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,34677
2020-02-24,142,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,34600
2020-02-24,143,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,34588
2020-02-24,144,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,34407
2020-02-24,145,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,34275
2020-02-24,146,6KUE0HSSudAp9AOycaF6SH,Make It Right,BTS,34260
2020-02-24,147,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,34153
2020-02-24,148,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34030
2020-02-24,149,6XXYdF6pJR1K3wKvuxmu7n,Feel Me,Selena Gomez,33663
2020-02-24,150,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,33655
2020-02-24,151,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,33597
2020-02-24,152,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,33596
2020-02-24,153,6uiz2UTi8yaPVd9A1OxxTW,i'm so tired...,Lauv,33296
2020-02-24,154,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,33245
2020-02-24,155,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,32970
2020-02-24,156,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,32942
2020-02-24,157,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,32873
2020-02-24,158,6U0FIYXCQ3TGrk4tFpLrEA,SUGAR,BROCKHAMPTON,32718
2020-02-24,159,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,32659
2020-02-24,160,2isSdmQfVv32j2haL6hk9x,Intro : Persona,BTS,32553
2020-02-24,161,029B34AzPVXzOQCyaJpkdH,Changes,Lauv,32031
2020-02-24,162,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,32018
2020-02-24,163,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,31862
2020-02-24,164,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,31797
2020-02-24,165,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,31789
2020-02-24,166,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,31622
2020-02-24,167,0eeeyCAGnGZInPtpkdYiPa,Jamais Vu,BTS,31568
2020-02-24,168,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,31508
2020-02-24,169,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,31503
2020-02-24,170,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,31392
2020-02-24,171,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,31320
2020-02-24,172,6JdS5rJvJaRA7B1tcm7kxZ,Dionysus,BTS,31248
2020-02-24,173,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,31024
2020-02-24,174,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,31017
2020-02-24,175,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30687
2020-02-24,176,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,30618
2020-02-24,177,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,30422
2020-02-24,178,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,30358
2020-02-24,179,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,29880
2020-02-24,180,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,29755
2020-02-24,181,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,29749
2020-02-24,182,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,29706
2020-02-24,183,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29689
2020-02-24,184,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29496
2020-02-24,185,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,29493
2020-02-24,186,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,29401
2020-02-24,187,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,29386
2020-02-24,188,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,29030
2020-02-24,189,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28836
2020-02-24,190,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,28768
2020-02-24,191,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,28742
2020-02-24,192,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28686
2020-02-24,193,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,28595
2020-02-24,194,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,28549
2020-02-24,195,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,28439
2020-02-24,196,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,28365
2020-02-24,197,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,28355
2020-02-24,198,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,28138
2020-02-24,199,5IUOU5xkzGHsRFOYNu3GSK,No Judgement,Niall Horan,28012
2020-02-24,200,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,27918
2020-02-25,1,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,284829
2020-02-25,2,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,261611
2020-02-25,3,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,246763
2020-02-25,4,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,233523
2020-02-25,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,226077
2020-02-25,6,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,218763
2020-02-25,7,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,205019
2020-02-25,8,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,202768
2020-02-25,9,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,202133
2020-02-25,10,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,186712
2020-02-25,11,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,179068
2020-02-25,12,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,175898
2020-02-25,13,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,175076
2020-02-25,14,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,169534
2020-02-25,15,3IB5qOeMayvpOdHxYCL5tZ,ON (Feat. Sia),BTS,157547
2020-02-25,16,2uiOyiRxtNix52dpeaDQPM,Mean It,Lauv,151010
2020-02-25,17,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,150095
2020-02-25,18,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,150054
2020-02-25,19,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,149989
2020-02-25,20,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,142842
2020-02-25,21,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,139318
2020-02-25,22,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,131959
2020-02-25,23,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,130167
2020-02-25,24,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,124888
2020-02-25,25,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,124054
2020-02-25,26,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,123715
2020-02-25,27,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,120030
2020-02-25,28,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,119807
2020-02-25,29,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,114490
2020-02-25,30,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,114274
2020-02-25,31,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,111463
2020-02-25,32,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,111254
2020-02-25,33,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,109834
2020-02-25,34,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,109209
2020-02-25,35,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,107917
2020-02-25,36,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,103483
2020-02-25,37,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,102277
2020-02-25,38,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,98958
2020-02-25,39,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,98536
2020-02-25,40,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,98477
2020-02-25,41,0ycFQvBTfuo1LCdG0HhszL,Tattoos Together,Lauv,96201
2020-02-25,42,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,88006
2020-02-25,43,5px6upUHM3fhOP621Edp4V,Physical,Dua Lipa,87537
2020-02-25,44,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,87228
2020-02-25,45,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,87028
2020-02-25,46,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,83943
2020-02-25,47,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,80833
2020-02-25,48,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,79027
2020-02-25,49,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,78652
2020-02-25,50,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,74809
2020-02-25,51,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,71591
2020-02-25,52,4AlihYDqxXshKhvh5tnMfP,00:00 (Zero O’Clock),BTS,68135
2020-02-25,53,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,66352
2020-02-25,54,0ono6UCNVZ1XqOm6j78Blu,Filter,BTS,65820
2020-02-25,55,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,65583
2020-02-25,56,4vTgx6h4seHvkuFh84JXYP,My Time,BTS,64228
2020-02-25,57,507wQHSkMb1MFJfN2fjpMQ,Nobela,Julie Anne San Jose,63893
2020-02-25,58,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,61131
2020-02-25,59,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,60714
2020-02-25,60,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,60688
2020-02-25,61,6p8eEdiZLKJH8tcjGZuNTK,Run,Joji,60101
2020-02-25,62,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,59820
2020-02-25,63,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,59576
2020-02-25,64,73SpzrcaHk0RQPFP73vqVR,No Time To Die,Billie Eilish,59261
2020-02-25,65,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,58891
2020-02-25,66,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,58035
2020-02-25,67,7w05lsU2VLSeiT8Nukrv5M,Friends,BTS,57738
2020-02-25,68,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,57575
2020-02-25,69,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,57489
2020-02-25,70,1aKuG1GG76xPLUkjBbQo3W,UGH!,BTS,56902
2020-02-25,71,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,56647
2020-02-25,72,3op7HNwLli54MBjFGzIlZO,Louder than bombs,BTS,56636
2020-02-25,73,4BKOjYosPhw334moS3wlbO,Inner Child,BTS,54817
2020-02-25,74,1xfXXujIlLZAx5wpu46Nyk,Moon,BTS,54093
2020-02-25,75,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,53939
2020-02-25,76,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,53211
2020-02-25,77,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,52847
2020-02-25,78,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,52441
2020-02-25,79,44WLOqH7QayQOQdeUHeKUK,We are Bulletproof : the Eternal,BTS,51913
2020-02-25,80,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,51391
2020-02-25,81,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,51385
2020-02-25,82,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,51050
2020-02-25,83,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,50937
2020-02-25,84,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,50125
2020-02-25,85,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,49872
2020-02-25,86,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,49525
2020-02-25,87,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,48591
2020-02-25,88,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,48225
2020-02-25,89,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,47036
2020-02-25,90,7MZF7YLxOP2to9iblSulLc,Modern Loneliness,Lauv,46950
2020-02-25,91,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,46871
2020-02-25,92,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,46776
2020-02-25,93,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,46458
2020-02-25,94,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,45734
2020-02-25,95,3r9FFjLrAIQjoR8pSHVPC9,Outro : Ego,BTS,45247
2020-02-25,96,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,44982
2020-02-25,97,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,44960
2020-02-25,98,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,44502
2020-02-25,99,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,43727
2020-02-25,100,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,43581
2020-02-25,101,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,43572
