date,position,track_id,track_name,artist,streams
2020-06-23,121,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,30301
2020-06-23,122,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30161
2020-06-23,123,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30075
2020-06-23,124,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30014
2020-06-23,125,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,29951
2020-06-23,126,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,29714
2020-06-23,127,2qzUpSVI4NnPyWxbXwumTj,BLACK PARADE,Beyoncé,29660
2020-06-23,128,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,29545
2020-06-23,129,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29437
2020-06-23,130,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,29425
2020-06-23,131,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,29381
2020-06-23,132,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,29314
2020-06-23,133,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,29117
2020-06-23,134,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,29018
2020-06-23,135,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,28994
2020-06-23,136,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28975
2020-06-23,137,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,28925
2020-06-23,138,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,28695
2020-06-23,139,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,28655
2020-06-23,140,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,28627
2020-06-23,141,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,28624
2020-06-23,142,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,28561
2020-06-23,143,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,28266
2020-06-23,144,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28248
2020-06-23,145,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,27822
2020-06-23,146,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,27653
2020-06-23,147,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,27623
2020-06-23,148,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,27515
2020-06-23,149,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,27240
2020-06-23,150,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,27216
2020-06-23,151,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,26998
2020-06-23,152,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,26979
2020-06-23,153,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,26957
2020-06-23,154,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,26873
2020-06-23,155,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,26810
2020-06-23,156,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,26534
2020-06-23,157,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,26471
2020-06-23,158,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,26451
2020-06-23,159,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,26409
2020-06-23,160,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,26282
2020-06-23,161,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,26257
2020-06-23,162,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,26233
2020-06-23,163,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,26139
2020-06-23,164,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,26120
2020-06-23,165,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,26005
2020-06-23,166,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,26005
2020-06-23,167,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,25989
2020-06-23,168,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,25920
2020-06-23,169,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,25897
2020-06-23,170,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,25873
2020-06-23,171,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,25870
2020-06-23,172,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,25731
2020-06-23,173,47EWMOElkkbMp5m9SBkx7d,IDK You Yet,Alexander 23,25707
2020-06-23,174,0s26En1JoJhVj32vizElpA,Feelings,Lauv,25699
2020-06-23,175,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,25650
2020-06-23,176,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,25632
2020-06-23,177,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,25605
2020-06-23,178,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,25526
2020-06-23,179,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,25430
2020-06-23,180,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,25310
2020-06-23,181,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,25137
2020-06-23,182,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,25066
2020-06-23,183,11VApNQCWLJdzxWrlmwzUa,Say So (feat. Nicki Minaj),Doja Cat,24907
2020-06-23,184,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,24682
2020-06-23,185,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24668
2020-06-23,186,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24574
2020-06-23,187,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,24497
2020-06-23,188,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,24457
2020-06-23,189,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,24435
2020-06-23,190,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,24381
2020-06-23,191,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,24313
2020-06-23,192,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,24300
2020-06-23,193,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,24278
2020-06-23,194,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24056
2020-06-23,195,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24038
2020-06-23,196,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,24028
2020-06-23,197,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,24025
2020-06-23,198,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23999
2020-06-23,199,0WOvSEVpUGkNufX0w0M06F,13,LANY,23859
2020-06-23,200,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,23822
2020-06-24,1,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,276988
2020-06-24,2,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,181569
2020-06-24,3,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,174458
2020-06-24,4,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,154138
2020-06-24,5,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,153856
2020-06-24,6,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,148421
2020-06-24,7,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,143954
2020-06-24,8,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,129494
2020-06-24,9,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,128638
2020-06-24,10,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,128353
2020-06-24,11,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,126039
2020-06-24,12,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,125447
2020-06-24,13,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,119431
2020-06-24,14,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,117572
2020-06-24,15,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,111847
2020-06-24,16,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,110400
2020-06-24,17,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,109710
2020-06-24,18,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,105025
2020-06-24,19,5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),Megan Thee Stallion,103022
2020-06-24,20,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,101714
2020-06-24,21,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,96997
2020-06-24,22,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,96613
2020-06-24,23,466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,94350
2020-06-24,24,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,94121
2020-06-24,25,0UwQTbq7ZtBJ7v530mpaxP,Stay Gold,BTS,88746
2020-06-24,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,84667
2020-06-24,27,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,84286
2020-06-24,28,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,83312
2020-06-24,29,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,82797
2020-06-24,30,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,82127
2020-06-24,31,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,80207
2020-06-24,32,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,80188
2020-06-24,33,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,79988
2020-06-24,34,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,79506
2020-06-24,35,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,78389
2020-06-24,36,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,78148
2020-06-24,37,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,77860
2020-06-24,38,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,76677
2020-06-24,39,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,76645
2020-06-24,40,1sgDyuLooyvEML4oHspNza,Lose Somebody,Kygo,75980
2020-06-24,41,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,74116
2020-06-24,42,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,73112
2020-06-24,43,3c7peg169veVaJRzlbCaKw,good guys,LANY,71500
2020-06-24,44,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,68722
2020-06-24,45,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,68093
2020-06-24,46,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,67373
2020-06-24,47,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,63190
2020-06-24,48,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,63084
2020-06-24,49,4uqh9bualXNHXXwO2wPorc,Daisies,Katy Perry,61995
2020-06-24,50,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,61167
2020-06-24,51,3KKUf8F2hktFscLgbH4YwR,no song without you,HONNE,60336
2020-06-24,52,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,56781
2020-06-24,53,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,56655
2020-06-24,54,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,55116
2020-06-24,55,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,53119
2020-06-24,56,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,52533
2020-06-24,57,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,52170
2020-06-24,58,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,51853
2020-06-24,59,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,51849
2020-06-24,60,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,50601
2020-06-24,61,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,50374
2020-06-24,62,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,50042
2020-06-24,63,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,49816
2020-06-24,64,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,49523
2020-06-24,65,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,48424
2020-06-24,66,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,48063
2020-06-24,67,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,45436
2020-06-24,68,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,43608
2020-06-24,69,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,43123
2020-06-24,70,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,43121
2020-06-24,71,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,42469
2020-06-24,72,3ueq4reab02CypseErxvwS,Rainbow,South Border,42466
2020-06-24,73,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,42069
2020-06-24,74,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,41685
2020-06-24,75,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,40340
2020-06-24,76,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,40087
2020-06-24,77,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,39587
2020-06-24,78,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,39306
2020-06-24,79,1N0yX1ECt0H4ZvxV1ogXJ8,Pagsuko,ALLMO$T,39111
2020-06-24,80,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,38884
2020-06-24,81,5RqR4ZCCKJDcBLIn4sih9l,Party Girl,StaySolidRocky,38142
2020-06-24,82,3FARQP8fA49bSsTWjNyWmY,Secret Story of the Swan,IZ*ONE,37803
2020-06-24,83,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37074
2020-06-24,84,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,36879
2020-06-24,85,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,36413
2020-06-24,86,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,36341
2020-06-24,87,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,36248
2020-06-24,88,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,35762
2020-06-24,89,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,35304
2020-06-24,90,55XlSI5d8hMVoNjVkpQpT7,Malayo,Ace Banzuelo,34493
2020-06-24,91,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,33925
2020-06-24,92,3AQrryq4mc956K3RtLZAFo,Tonight (I Wish I Was Your Boy),The 1975,33913
2020-06-24,93,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33806
2020-06-24,94,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,33742
2020-06-24,95,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,33303
2020-06-24,96,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,33117
2020-06-24,97,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33036
2020-06-24,98,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32964
2020-06-24,99,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,32537
2020-06-24,100,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,32495
2020-06-24,101,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32033
2020-06-24,102,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,32019
2020-06-24,103,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,32009
2020-06-24,104,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31983
2020-06-24,105,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,31948
2020-06-24,106,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,31778
2020-06-24,107,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,31635
2020-06-24,108,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,31548
2020-06-24,109,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31373
2020-06-24,110,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31204
2020-06-24,111,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31138
2020-06-24,112,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,31117
2020-06-24,113,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,31113
2020-06-24,114,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,31011
2020-06-24,115,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,30897
2020-06-24,116,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,30864
2020-06-24,117,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,30744
2020-06-24,118,66orj0qtDgnU6DlmllAxbq,Left & Right,SEVENTEEN,30693
2020-06-24,119,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,30683
2020-06-24,120,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,30598
2020-06-24,121,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30486
2020-06-24,122,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30463
2020-06-24,123,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30367
2020-06-24,124,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,30343
2020-06-24,125,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,29912
2020-06-24,126,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29772
2020-06-24,127,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,29594
2020-06-24,128,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,29540
2020-06-24,129,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,29522
2020-06-24,130,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,29466
2020-06-24,131,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,29384
2020-06-24,132,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,29332
2020-06-24,133,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,29104
2020-06-24,134,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,28923
2020-06-24,135,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,28882
2020-06-24,136,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,28847
2020-06-24,137,2qzUpSVI4NnPyWxbXwumTj,BLACK PARADE,Beyoncé,28754
2020-06-24,138,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,28518
2020-06-24,139,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,28444
2020-06-24,140,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,28287
2020-06-24,141,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,28058
2020-06-24,142,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,27957
2020-06-24,143,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,27905
2020-06-24,144,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,27872
2020-06-24,145,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,27845
2020-06-24,146,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27694
2020-06-24,147,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27647
2020-06-24,148,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,27618
2020-06-24,149,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,27582
2020-06-24,150,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,27487
2020-06-24,151,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,27280
2020-06-24,152,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,27086
2020-06-24,153,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,26874
2020-06-24,154,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,26760
2020-06-24,155,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,26721
2020-06-24,156,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26668
2020-06-24,157,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,26564
2020-06-24,158,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,26463
2020-06-24,159,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,26452
2020-06-24,160,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26370
2020-06-24,161,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,26343
2020-06-24,162,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,26340
2020-06-24,163,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,26239
2020-06-24,164,0s26En1JoJhVj32vizElpA,Feelings,Lauv,26238
2020-06-24,165,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,26157
2020-06-24,166,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,26142
2020-06-24,167,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,26093
2020-06-24,168,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,26057
2020-06-24,169,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,25977
2020-06-24,170,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,25926
2020-06-24,171,47EWMOElkkbMp5m9SBkx7d,IDK You Yet,Alexander 23,25870
2020-06-24,172,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,25632
2020-06-24,173,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,25596
2020-06-24,174,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,25538
2020-06-24,175,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,25479
2020-06-24,176,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,25389
2020-06-24,177,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,25254
2020-06-24,178,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,25198
2020-06-24,179,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,25194
2020-06-24,180,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,25125
2020-06-24,181,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25086
2020-06-24,182,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,25080
2020-06-24,183,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,25033
2020-06-24,184,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,25004
2020-06-24,185,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,24672
2020-06-24,186,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24320
2020-06-24,187,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,24273
2020-06-24,188,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,24210
2020-06-24,189,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,24204
2020-06-24,190,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,24113
2020-06-24,191,0WOvSEVpUGkNufX0w0M06F,13,LANY,24063
2020-06-24,192,11VApNQCWLJdzxWrlmwzUa,Say So (feat. Nicki Minaj),Doja Cat,24058
2020-06-24,193,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,23951
2020-06-24,194,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,23916
2020-06-24,195,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,23880
2020-06-24,196,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,23863
2020-06-24,197,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,23862
2020-06-24,198,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,23800
2020-06-24,199,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,23790
