date,position,track_id,track_name,artist,streams
2019-02-21,90,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,41657
2019-02-21,91,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,40577
2019-02-21,92,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,40489
2019-02-21,93,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,40429
2019-02-21,94,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,39941
2019-02-21,95,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,38904
2019-02-21,96,7e4KQkp5ZR1gXCAalRjX6B,Nights Like This (feat. Ty Dolla $ign),Kehlani,38817
2019-02-21,97,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,38520
2019-02-21,98,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,38457
2019-02-21,99,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,38429
2019-02-21,100,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,38304
2019-02-21,101,1TEL6MlSSVLSdhOSddidlJ,needy,Ariana Grande,38254
2019-02-21,102,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,37939
2019-02-21,103,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,37126
2019-02-21,104,3Kuu5vASpXK8oRsxOvau6P,Think About You,Kygo,37087
2019-02-21,105,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,36868
2019-02-21,106,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,36623
2019-02-21,107,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,36556
2019-02-21,108,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,36343
2019-02-21,109,0WOvSEVpUGkNufX0w0M06F,13,LANY,35763
2019-02-21,110,7EQpvVujgytLVY8vKiDHAg,bad idea,Ariana Grande,35633
2019-02-21,111,5600nq7TiBraBX2jobyJ3l,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,35618
2019-02-21,112,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,35129
2019-02-21,113,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,35037
2019-02-21,114,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,34809
2019-02-21,115,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,34796
2019-02-21,116,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,34785
2019-02-21,117,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,34707
2019-02-21,118,4mGdjNMo0RonTlOEb7cYg4,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,34686
2019-02-21,119,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,34612
2019-02-21,120,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,34593
2019-02-21,121,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,34422
2019-02-21,122,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,34408
2019-02-21,123,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,34307
2019-02-21,124,2hloaUoRonYssMuqLCBLTX,bloodline,Ariana Grande,33925
2019-02-21,125,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33724
2019-02-21,126,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,33696
2019-02-21,127,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,33611
2019-02-21,128,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,33548
2019-02-21,129,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,32569
2019-02-21,130,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,32316
2019-02-21,131,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,32039
2019-02-21,132,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,31616
2019-02-21,133,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,31555
2019-02-21,134,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,31526
2019-02-21,135,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,31517
2019-02-21,136,4Bt8Ly7wwutPbX1dHXhuok,Rock with You,Paolo Sandejas,31440
2019-02-21,137,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,31371
2019-02-21,138,3UVmcKKagaUqqruhrnyOiA,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,31206
2019-02-21,139,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,31155
2019-02-21,140,1pfgsjmxVZhoZpeDx6POKv,Bones (feat. OneRepublic),Galantis,31141
2019-02-21,141,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,30927
2019-02-21,142,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,30813
2019-02-21,143,2juRA8DhQePry4eb2LMUMM,Valentine's Day,LANY,30804
2019-02-21,144,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30574
2019-02-21,145,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,30556
2019-02-21,146,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,30511
2019-02-21,147,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,30257
2019-02-21,148,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,30081
2019-02-21,149,3coUcc0CDAHz2QwdP7Pee8,If You See Her,LANY,29897
2019-02-21,150,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,29871
2019-02-21,151,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,29682
2019-02-21,152,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,29432
2019-02-21,153,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,29309
2019-02-21,154,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29146
2019-02-21,155,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,29141
2019-02-21,156,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,29076
2019-02-21,157,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28926
2019-02-21,158,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,28907
2019-02-21,159,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28760
2019-02-21,160,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28677
2019-02-21,161,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,28632
2019-02-21,162,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,28530
2019-02-21,163,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,28529
2019-02-21,164,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,28526
2019-02-21,165,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,28244
2019-02-21,166,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28074
2019-02-21,167,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,28030
2019-02-21,168,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27886
2019-02-21,169,6A9mMKHYdeUJGvQDKChC0C,Taking Me Back,LANY,27885
2019-02-21,170,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,27780
2019-02-21,171,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,27733
2019-02-21,172,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,27644
2019-02-21,173,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,27606
2019-02-21,174,3wFLWP0FcIqHK1wb1CPthQ,fake smile,Ariana Grande,27603
2019-02-21,175,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,27555
2019-02-21,176,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,27439
2019-02-21,177,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27427
2019-02-21,178,2t8yVaLvJ0RenpXUIAC52d,a lot,21 Savage,27422
2019-02-21,179,0087fDVeNhuyMtST91RMjv,Kundiman,Silent Sanctuary,27324
2019-02-21,180,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,27205
2019-02-21,181,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,27163
2019-02-21,182,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26995
2019-02-21,183,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,26847
2019-02-21,184,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,26804
2019-02-21,185,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,26721
2019-02-21,186,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26586
2019-02-21,187,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26537
2019-02-21,188,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26493
2019-02-21,189,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26423
2019-02-21,190,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,26385
2019-02-21,191,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26359
2019-02-21,192,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,26222
2019-02-21,193,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,26150
2019-02-21,194,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,25906
2019-02-21,195,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25841
2019-02-21,196,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,25812
2019-02-21,197,7MP2p4bsW7lBGrg48oYSiA,Mitsa (Salamat),Ben&Ben,25282
2019-02-21,198,4lD7gHKF1e8Y9stQuVezZB,ghostin,Ariana Grande,25207
2019-02-21,199,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,25202
2019-02-21,200,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,25142
2019-02-22,1,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,276805
2019-02-22,2,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,262962
2019-02-22,3,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,261755
2019-02-22,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,229843
2019-02-22,5,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,216505
2019-02-22,6,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,210294
2019-02-22,7,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,188036
2019-02-22,8,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,176187
2019-02-22,9,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,173869
2019-02-22,10,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,169621
2019-02-22,11,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,168331
2019-02-22,12,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,167139
2019-02-22,13,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,164946
2019-02-22,14,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,158431
2019-02-22,15,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,152754
2019-02-22,16,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,151287
2019-02-22,17,7dbka99KTWke5o9hRp0JoB,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,142568
2019-02-22,18,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,140548
2019-02-22,19,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,135511
2019-02-22,20,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,134141
2019-02-22,21,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,133997
2019-02-22,22,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,129257
2019-02-22,23,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,127256
2019-02-22,24,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,125636
2019-02-22,25,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,124893
2019-02-22,26,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,117592
2019-02-22,27,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,113882
2019-02-22,28,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,113306
2019-02-22,29,0rTV5WefWd1J3OwIheTzxM,Talk,Khalid,111614
2019-02-22,30,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,110369
2019-02-22,31,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,110149
2019-02-22,32,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,103639
2019-02-22,33,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,100644
2019-02-22,34,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,93799
2019-02-22,35,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,91638
2019-02-22,36,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,91291
2019-02-22,37,11cDEev79fPKi6uJCjUhu8,Who Do You Love,The Chainsmokers,87654
2019-02-22,38,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,85531
2019-02-22,39,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,83733
2019-02-22,40,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,81360
2019-02-22,41,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,80258
2019-02-22,42,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,79950
2019-02-22,43,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,78995
2019-02-22,44,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,77466
2019-02-22,45,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,75728
2019-02-22,46,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,74659
2019-02-22,47,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,74187
2019-02-22,48,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,71582
2019-02-22,49,6G7DuXoSGeAf6BZivJdEjF,달라달라 DALLA DALLA,ITZY,70227
2019-02-22,50,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,68914
2019-02-22,51,5S4T2Pdr8qhetF3UhkwuMj,'Di Na Babalik,This Band,67661
2019-02-22,52,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,66868
2019-02-22,53,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,66451
2019-02-22,54,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,66417
2019-02-22,55,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,64620
2019-02-22,56,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,59090
2019-02-22,57,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,57531
2019-02-22,58,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,55602
2019-02-22,59,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,54631
2019-02-22,60,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,54337
2019-02-22,61,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,51356
2019-02-22,62,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,50835
2019-02-22,63,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,50084
2019-02-22,64,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,50006
2019-02-22,65,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,49201
2019-02-22,66,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,48649
2019-02-22,67,4NzMOnvSJVNKF7nw5NkXIP,bury a friend,Billie Eilish,48276
2019-02-22,68,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,48067
2019-02-22,69,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,47579
2019-02-22,70,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,46694
2019-02-22,71,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,46452
2019-02-22,72,1emnGTAsF4zSaWidgvK08I,Sandali,Because,46263
2019-02-22,73,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,46081
2019-02-22,74,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,45508
2019-02-22,75,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,45333
2019-02-22,76,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,45182
2019-02-22,77,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,45055
2019-02-22,78,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,44808
2019-02-22,79,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,44603
2019-02-22,80,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,43235
2019-02-22,81,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,42800
2019-02-22,82,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,42757
2019-02-22,83,4MmPXbZ5w141AoRUCjYfuF,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,42730
2019-02-22,84,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,42247
2019-02-22,85,39LmTF9RgyakzSYX8txrow,imagine,Ariana Grande,42245
2019-02-22,86,2XWjPtKdi5sucFYtVav07d,365,Zedd,42186
2019-02-22,87,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,41972
2019-02-22,88,4SPu0Ql902hTVXkBoNIYtq,NASA,Ariana Grande,41471
2019-02-22,89,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,41040
2019-02-22,90,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,41011
2019-02-22,91,6ZRuF2n1CQxyxxAAWsKJOy,Nights Like This (feat. Ty Dolla $ign),Kehlani,40226
2019-02-22,92,2rSEuTXuRnGOHcU5JuoW13,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,40043
2019-02-22,93,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,39666
2019-02-22,94,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,39339
2019-02-22,95,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,38995
2019-02-22,96,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,38898
2019-02-22,97,7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,IV Of Spades,38821
2019-02-22,98,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,38752
2019-02-22,99,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,38596
2019-02-22,100,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,38270
2019-02-22,101,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,38084
2019-02-22,102,0WOvSEVpUGkNufX0w0M06F,13,LANY,36995
2019-02-22,103,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,36643
2019-02-22,104,1TEL6MlSSVLSdhOSddidlJ,needy,Ariana Grande,35927
2019-02-22,105,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,35821
2019-02-22,106,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,35697
2019-02-22,107,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,35630
2019-02-22,108,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,35620
2019-02-22,109,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35494
2019-02-22,110,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,35377
2019-02-22,111,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,35263
2019-02-22,112,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,34984
2019-02-22,113,3Kuu5vASpXK8oRsxOvau6P,Think About You,Kygo,34234
2019-02-22,114,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,34098
2019-02-22,115,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,34069
2019-02-22,116,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,34069
2019-02-22,117,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,34049
2019-02-22,118,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,34035
2019-02-22,119,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,33279
2019-02-22,120,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,33267
2019-02-22,121,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33113
2019-02-22,122,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33057
2019-02-22,123,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,32985
2019-02-22,124,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,32981
2019-02-22,125,7EQpvVujgytLVY8vKiDHAg,bad idea,Ariana Grande,32920
2019-02-22,126,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,32619
2019-02-22,127,4mGdjNMo0RonTlOEb7cYg4,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,32413
2019-02-22,128,5600nq7TiBraBX2jobyJ3l,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,32234
2019-02-22,129,2hloaUoRonYssMuqLCBLTX,bloodline,Ariana Grande,31578
2019-02-22,130,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,31435
2019-02-22,131,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,30862
2019-02-22,132,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,30854
2019-02-22,133,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,30806
2019-02-22,134,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,30689
2019-02-22,135,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,30512
2019-02-22,136,3coUcc0CDAHz2QwdP7Pee8,If You See Her,LANY,30474
2019-02-22,137,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,30417
2019-02-22,138,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,30397
2019-02-22,139,2juRA8DhQePry4eb2LMUMM,Valentine's Day,LANY,30305
2019-02-22,140,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,30069
2019-02-22,141,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,30054
2019-02-22,142,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,30020
2019-02-22,143,1pfgsjmxVZhoZpeDx6POKv,Bones (feat. OneRepublic),Galantis,29895
2019-02-22,144,3UVmcKKagaUqqruhrnyOiA,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,29800
2019-02-22,145,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,29777
2019-02-22,146,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,29753
2019-02-22,147,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29390
2019-02-22,148,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29317
2019-02-22,149,4Bt8Ly7wwutPbX1dHXhuok,Rock with You,Paolo Sandejas,29226
2019-02-22,150,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,29169
2019-02-22,151,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,29157
2019-02-22,152,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,29136
2019-02-22,153,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,28850
2019-02-22,154,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,28739
2019-02-22,155,6A9mMKHYdeUJGvQDKChC0C,Taking Me Back,LANY,28667
2019-02-22,156,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,28632
2019-02-22,157,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,28619
2019-02-22,158,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,28378
2019-02-22,159,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28374
