position,track_name,artist,streams,URL,date
109,Kung Akin Ang Mundo,Erik Santos,33628,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-01-23
110,Dating Tayo,TJ Monterde,33292,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-01-23
111,Starving,Hailee Steinfeld,33086,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-01-23
112,Better Now,Post Malone,32841,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-23
113,Photograph,Ed Sheeran,32783,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-23
114,Giant (with Rag'n'Bone Man),Calvin Harris,32667,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-23
115,There's No Way (feat. Julia Michaels),Lauv,32661,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-01-23
116,A Thousand Years,Christina Perri,32203,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-01-23
117,Stickwitu,The Pussycat Dolls,32170,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-01-23
118,This I Promise You,*NSYNC,31406,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-01-23
119,You And Me,Lifehouse,31142,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-01-23
120,Capital Letters,Hailee Steinfeld,31025,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-01-23
121,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,31008,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-23
122,Sundo,Imago,30966,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-01-23
123,breathin,Ariana Grande,30923,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-23
124,Lucky,Jason Mraz,30749,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-01-23
125,Shape of My Heart,Backstreet Boys,30656,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-01-23
126,Bohemian Rhapsody - 2011 Mix,Queen,30463,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-23
127,ILYSB,LANY,30387,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-01-23
128,So Sick,Ne-Yo,30342,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-01-23
129,Closer,The Chainsmokers,30133,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-23
130,YES or YES,TWICE,30061,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-01-23
131,Someday,Leanne & Naara,29858,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-01-23
132,Take A Bow,Rihanna,29837,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-01-23
133,I'm Yours,Jason Mraz,29562,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-01-23
134,Freaky Friday (feat. Chris Brown),Lil Dicky,29382,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-01-23
135,ILYSB - STRIPPED,LANY,29357,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-01-23
136,Love Shot,EXO,29320,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-01-23
137,Trampoline,SHAED,29267,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-23
138,She Will Be Loved - Radio Mix,Maroon 5,29254,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-01-23
139,Hanggang Kailan,Michael Pangilinan,29223,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-01-23
140,Treat You Better,Shawn Mendes,29150,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-23
141,Youngblood,5 Seconds of Summer,28993,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-23
142,The Day You Said Goodnight - Acoustic Version,Hale,28830,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-01-23
143,Huling Sayaw - Acoustic,Kamikazee,28688,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-01-23
144,comethru,Jeremy Zucker,28559,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2019-01-23
145,I'm a Mess,Bebe Rexha,28544,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-23
146,Psycho (feat. Ty Dolla $ign),Post Malone,28377,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-23
147,The Day You Said Goodnight,Hale,28270,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-01-23
148,Bad Liar,Imagine Dragons,28203,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-23
149,Happy Now,Zedd,27993,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-01-23
150,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27881,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-01-23
151,In My Blood,Shawn Mendes,27528,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-23
152,when the party's over,Billie Eilish,27279,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-23
153,Look Back at It,A Boogie Wit da Hoodie,27272,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-23
154,As If It's Your Last,BLACKPINK,27233,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-23
155,New Rules,Dua Lipa,27219,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-23
156,Miss Independent,Ne-Yo,27131,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2019-01-23
157,That's What I Like,Bruno Mars,27012,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-01-23
158,Demonyo,juan karlos,26951,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-01-23
159,Out of My League,Stephen Speaks,26950,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-01-23
160,Big Plans,Why Don't We,26830,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-01-23
161,Ipagpatawad Mo,Mayonnaise,26826,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-01-23
162,Iris,The Goo Goo Dolls,26809,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-01-23
163,Empty Space,James Arthur,26676,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-01-23
164,Breakeven,The Script,26638,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-01-23
165,Someone You Loved,Lewis Capaldi,26625,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-01-23
166,Why Can't It Be,Kaye Cal,26532,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-01-23
167,Going Bad (feat. Drake),Meek Mill,26412,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-01-23
168,Your Song (My One and Only You),Julie Anne San Jose,26299,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-01-23
169,13,LANY,26246,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-01-23
170,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26152,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-01-23
171,Rainbow,South Border,26126,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-01-23
172,Bleeding Love,Leona Lewis,25977,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-01-23
173,Before I Let You Go,Freestyle,25886,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-01-23
174,Sino,Unique Salonga,25878,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-01-23
175,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,25819,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2019-01-23
176,Just the Way You Are,Bruno Mars,25796,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-01-23
177,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25784,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-01-23
178,Isang Araw,Kaye Cal,25632,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-01-23
179,One Last Time,Ariana Grande,25607,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-01-23
180,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25427,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-01-23
181,Havana (feat. Young Thug),Camila Cabello,25406,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-23
182,Mine,Bazzi,25314,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-01-23
183,Best In Me,Blue,25124,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2019-01-23
184,Bubbly,Colbie Caillat,25047,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-01-23
185,Foolish Heart,Nina,24970,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2019-01-23
186,Woman Like Me (feat. Nicki Minaj),Little Mix,24832,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-23
187,Bawat Kaluluwa,IV Of Spades,24793,https://open.spotify.com/track/2gnVqlNifLIGvinryubyG4,2019-01-23
188,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24769,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2019-01-23
189,Let Me Down Slowly,Alec Benjamin,24718,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-01-23
190,Young Dumb & Broke,Khalid,24682,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-01-23
191,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,24659,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2019-01-23
192,I Want It That Way,Backstreet Boys,24630,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-01-23
193,Prinsesa,6cyclemind,24620,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-01-23
194,In My Feelings,Drake,24613,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-23
195,Ako Muna,Yeng Constantino,24556,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-01-23
196,Harana,Parokya Ni Edgar,24524,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-01-23
197,Huwag Na Huwag Mong Sasabihin,SUD,24349,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-01-23
198,Versace on the Floor,Bruno Mars,24256,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-01-23
199,If You're Not The One,Daniel Bedingfield,24098,https://open.spotify.com/track/6B6aCxSBsECsulzOkJRxGv,2019-01-23
200,Thinking out Loud,Ed Sheeran,24052,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-23
1,Kung 'Di Rin Lang Ikaw,December Avenue,277169,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-24
2,Kahit Ayaw Mo Na,This Band,267184,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-24
3,Sana,I Belong to the Zoo,253596,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-24
4,Buwan,juan karlos,236635,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-24
5,Sa Ngalan Ng Pag-Ibig,December Avenue,216043,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-24
6,"thank u, next",Ariana Grande,212006,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-24
7,Kathang Isip,Ben&Ben,202042,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-24
8,Love Someone,Lukas Graham,201104,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-24
9,Maybe The Night,Ben&Ben,185964,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-24
10,Bulong,December Avenue,172004,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-24
11,7 rings,Ariana Grande,170863,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-24
12,Malibu Nights,LANY,169475,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-24
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,157948,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-24
14,Hindi Na Nga,This Band,147888,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-24
15,Happier,Marshmello,139607,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-24
16,2002,Anne-Marie,133358,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-24
17,Without Me,Halsey,132538,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-24
18,Mundo,IV Of Spades,129924,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-24
19,Girls Like You (feat. Cardi B),Maroon 5,128746,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-24
20,Best Part (feat. Daniel Caesar),H.E.R.,126416,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-24
21,Dancing With A Stranger (with Normani),Sam Smith,123478,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-24
22,Kahit Di Mo Alam,December Avenue,121158,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-24
23,Beautiful (feat. Camila Cabello),Bazzi,118844,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-24
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,113431,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-24
25,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,111735,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-24
26,Tagpuan,Moira Dela Torre,111289,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-24
27,Balang Araw,I Belong to the Zoo,106233,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-24
28,Thru These Tears,LANY,105667,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-24
29,Pauwi Nako,PDL,103003,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-24
30,Weak,Khel Pangilinan,101940,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-24
31,Undecided,Chris Brown,100535,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-24
32,Ex,Callalily,99751,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-24
33,Wow.,Post Malone,99616,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-24
34,'Di Na Muli,Janine Tenoso,98549,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-24
35,You Are The Reason,Calum Scott,98024,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-24
36,Eastside (with Halsey & Khalid),benny blanco,94779,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-24
37,Ikaw At Ako,Moira Dela Torre,94004,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-01-24
38,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,91828,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-24
39,imagine,Ariana Grande,88434,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-24
40,This Feeling,The Chainsmokers,84811,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-24
41,8 Letters,Why Don't We,83714,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-24
42,SOLO,JENNIE,81919,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-24
43,I Don't Wanna Love You Anymore,LANY,80071,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-24
44,Better,Khalid,76892,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-24
45,I Like Me Better,Lauv,76505,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-24
46,Saturday Nights,Khalid,75009,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-24
47,Sweet but Psycho,Ava Max,74417,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-24
48,High Hopes,Panic! At The Disco,73379,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-24
49,Kiss and Make Up,Dua Lipa,69078,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-24
50,Missin You Crazy,Russ,68435,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-01-24
51,Say You Won't Let Go,James Arthur,63521,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-24
52,Too Good At Goodbyes,Sam Smith,58651,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-24
53,IDGAF,Dua Lipa,58459,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-24
54,Pasensya Ka Na,Silent Sanctuary,57961,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-24
55,Kung Wala Ka,Hale,56181,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-01-24
56,Tadhana,Up Dharma Down,55725,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-01-24
57,Anino,Up Dharma Down,54614,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-01-24
58,Hope,The Chainsmokers,54522,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-24
59,Ours,Ben&Ben,52810,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-01-24
60,Bakit Ba Ikaw,Michael Pangilinan,51157,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-01-24
61,The Middle,Zedd,50832,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-24
62,Dalaga,ALLMO$T,49878,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-01-24
63,Migraine,Moonstar88,49563,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-01-24
64,Hiling,Mark Carpio,49052,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-01-24
65,Sila,SUD,48436,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-01-24
66,Rewrite The Stars,Zac Efron,47699,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-01-24
67,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46425,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-01-24
68,Narcissist,No Rome,45918,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-01-24
69,Leaves,Ben&Ben,45390,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-01-24
70,Midnight Sky,Unique Salonga,45354,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-01-24
71,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,45314,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-01-24
72,no tears left to cry,Ariana Grande,45313,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-24
73,Be Alright,Dean Lewis,44584,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-24
74,Perfect,Ed Sheeran,44212,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-24
75,Switch It Up,Lavaado,43582,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-01-24
76,Oks Lang,John Roa,43578,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-01-24
77,Akala,Marione,42753,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-01-24
78,With a Smile,South Border,42680,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-01-24
79,Tagu-Taguan,Moira Dela Torre,42000,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-01-24
80,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,41591,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-01-24
81,Tell Me Where It Hurts,MYMP,41358,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-01-24
82,Magbalik,Callalily,41139,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-01-24
83,Sandali,Because,41119,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-01-24
84,Your Song,Parokya Ni Edgar,41072,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-01-24
85,Ruin My Life,Zara Larsson,40518,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-24
86,Di Makatulog,SUD,40137,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-01-24
87,Ang Huling El Bimbo,Eraserheads,40048,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-01-24
88,Happier,Ed Sheeran,39319,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-01-24
89,Thick And Thin,LANY,38777,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-01-24
90,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,38707,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-01-24
91,Nights Like This (feat. Ty Dolla $ign),Kehlani,38314,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-01-24
92,SICKO MODE,Travis Scott,37603,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-24
93,Dulo Ng Hangganan,IV Of Spades,37420,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-01-24
94,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,37166,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-01-24
95,Lost in the Fire,Gesaffelstein,36551,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-01-24
96,DDU-DU DDU-DU - KR Ver.,BLACKPINK,36474,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019-01-24
97,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36355,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-24
98,Nadarang,Shanti Dope,36336,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-01-24
99,Shallow,Lady Gaga,35426,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-24
100,What Lovers Do,Maroon 5,34790,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-01-24
101,Someday,Nina,34773,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-01-24
102,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,34651,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-24
103,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,34054,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-01-24
104,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,33847,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-01-24
105,Super Far,LANY,33756,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-01-24
106,Eroplanong Papel,December Avenue,33622,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-01-24
107,Dating Tayo,TJ Monterde,33156,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-01-24
108,Kung Akin Ang Mundo,Erik Santos,33142,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-01-24
109,Take A Bow,Rihanna,32961,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-01-24
110,Better Now,Post Malone,32951,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-24
111,Sa'yo,Silent Sanctuary,32794,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-01-24
112,Photograph,Ed Sheeran,32782,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-24
113,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,32739,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-24
114,Stickwitu,The Pussycat Dolls,32672,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-01-24
115,"Fire On Fire - From ""Watership Down""",Sam Smith,32596,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-24
116,A Thousand Years,Christina Perri,32284,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-01-24
117,Bohemian Rhapsody - 2011 Mix,Queen,32139,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-24
118,There's No Way (feat. Julia Michaels),Lauv,32064,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-01-24
119,Giant (with Rag'n'Bone Man),Calvin Harris,31775,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-24
120,Starving,Hailee Steinfeld,31727,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-01-24
121,Huling Sayaw - Acoustic,Kamikazee,31608,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-01-24
122,This I Promise You,*NSYNC,31547,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-01-24
123,Shape of My Heart,Backstreet Boys,31492,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-01-24
124,Sundo,Imago,30818,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-01-24
125,Lucky,Jason Mraz,30746,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-01-24
126,breathin,Ariana Grande,30712,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-24
127,So Sick,Ne-Yo,30491,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-01-24
128,You And Me,Lifehouse,30200,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-01-24
