position,track_name,artist,streams,URL,date
188,Shape of You - Acoustic,Ed Sheeran,18568,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-20
189,Mercy,Shawn Mendes,18508,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-20
190,The Way You Look at Me,Christian Bautista,18301,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-20
191,Blem,Drake,18181,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,2017-03-20
192,Realize,Colbie Caillat,18104,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-03-20
193,Good Life (with G-Eazy & Kehlani),G-Eazy,17907,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-03-20
194,True Colors,Anna Kendrick,17895,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-20
195,Just the Way You Are,Bruno Mars,17873,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-20
196,Yellow,Coldplay,17673,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-20
197,Kung Wala Ka,Hale,17542,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-03-20
198,How Does A Moment Last Forever,Celine Dion,17441,https://open.spotify.com/track/0Rg6hoXD1wBiOFZ4pmzoWh,2017-03-20
199,Be Our Guest,Ewan McGregor,17264,https://open.spotify.com/track/1LJtyvOmNOyp0DRpq9of29,2017-03-20
200,Body Like A Back Road,Sam Hunt,17253,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-20
1,Shape of You,Ed Sheeran,306784,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-03-21
2,That's What I Like,Bruno Mars,259189,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-03-21
3,Something Just Like This,The Chainsmokers,215802,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-03-21
4,Say You Won't Let Go,James Arthur,204563,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-03-21
5,Versace on the Floor,Bruno Mars,204066,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-03-21
6,美女と野獣,Ariana Grande,166869,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-03-21
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,166125,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-03-21
8,"How Far I'll Go - From ""Moana""",Alessia Cara,146591,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-03-21
9,Paris,The Chainsmokers,145334,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-03-21
10,It Ain't Me (with Selena Gomez),Kygo,144886,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-03-21
11,Stay (with Alessia Cara),Zedd,138753,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-03-21
12,Starving,Hailee Steinfeld,121498,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-03-21
13,Closer,The Chainsmokers,120252,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-03-21
14,Castle on the Hill,Ed Sheeran,116455,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-03-21
15,Scared to Be Lonely,Martin Garrix,111280,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-03-21
16,Call On Me - Ryan Riback Extended Remix,Starley,105738,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-03-21
17,All Night,The Vamps,104818,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-03-21
18,Galway Girl,Ed Sheeran,102738,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-03-21
19,Perfect Strangers,Jonas Blue,102555,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-03-21
20,Issues,Julia Michaels,102190,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-03-21
21,Cold,Maroon 5,102119,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-03-21
22,Fresh Eyes,Andy Grammer,100212,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-03-21
23,Don't Wanna Know,Maroon 5,99862,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-03-21
24,Sila,SUD,96602,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-03-21
25,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,96038,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-03-21
26,All We Know,The Chainsmokers,93881,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-03-21
27,Touch,Little Mix,93471,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-03-21
28,24K Magic,Bruno Mars,93255,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-03-21
29,It's Gotta Be You,Isaiah,91394,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-03-21
30,Bad Things (with Camila Cabello),Machine Gun Kelly,90882,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-03-21
31,Perfect,Ed Sheeran,90348,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-03-21
32,Hanggang Kailan,Michael Pangilinan,87256,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-03-21
33,Weak,AJR,84494,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-03-21
34,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,81736,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-03-21
35,Let Me Love You,DJ Snake,79606,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-03-21
36,Dive,Ed Sheeran,78763,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-03-21
37,Lot to Learn,Luke Christopher,77662,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-21
38,Why Can't It Be,Kaye Cal,77636,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-21
39,Just Hold On,Steve Aoki,77046,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-03-21
40,By Your Side,Jonas Blue,76900,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-03-21
41,Slide (feat. Frank Ocean & Migos),Calvin Harris,73060,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-21
42,In the Name of Love,Martin Garrix,71810,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-03-21
43,Tadhana,Up Dharma Down,71259,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-21
44,Hiling,Mark Carpio,70999,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-21
45,Don't Leave,Snakehips,70741,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-21
46,The Other,Lauv,70523,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-21
47,Happier,Ed Sheeran,70496,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-03-21
48,Jumpshot,Dawin,68818,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-21
49,Cold Water (feat. Justin Bieber & MØ),Major Lazer,68396,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-21
50,I Feel It Coming,The Weeknd,61891,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-21
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,60853,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-21
52,Passionfruit,Drake,56505,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-03-21
53,You,Jona,54224,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-21
54,Pasensya Ka Na,Silent Sanctuary,53451,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-21
55,Photograph,Ed Sheeran,50021,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-21
56,How Would You Feel (Paean),Ed Sheeran,49115,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-03-21
57,A Love To Last A Lifetime,Juris,48960,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-21
58,Symphony (feat. Zara Larsson),Clean Bandit,48609,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-03-21
59,Solo Dance,Martin Jensen,46863,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-21
60,"Sit Still, Look Pretty",Daya,46322,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-21
61,Dahil Sa'Yo,Inigo Pascual,46222,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-21
62,Believer,Imagine Dragons,45897,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-21
63,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,45608,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-21
64,Supermarket Flowers,Ed Sheeran,44377,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-21
65,Green Light,Lorde,43935,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-21
66,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,43145,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-21
67,What Do I Know?,Ed Sheeran,43118,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-21
68,History,Olivia Holt,42564,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-21
69,The Scientist,Coldplay,42264,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-21
70,All Time Low,Jon Bellion,41194,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-21
71,Your Love - Dolce Amore Teleserye Theme,Juris,41025,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-21
72,Treat You Better,Shawn Mendes,40595,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-21
73,Sunset Lover,Petit Biscuit,40301,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-21
74,iSpy (feat. Lil Yachty),KYLE,40082,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-21
75,New Man,Ed Sheeran,38551,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-21
76,Let Me Be the One,Julie Anne San Jose,37860,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-21
77,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37592,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-21
78,Migraine,Moonstar88,37418,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-21
79,Chained To The Rhythm,Katy Perry,37363,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-21
80,Sa'yo,Silent Sanctuary,37173,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-21
81,September Song,JP Cooper,37063,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-21
82,Fake Love,Drake,36928,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-21
83,ILYSB,LANY,35547,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-21
84,Starboy,The Weeknd,35108,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-21
85,We Don't Talk Anymore,Charlie Puth,33847,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-21
86,Hearts Don't Break Around Here,Ed Sheeran,33654,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-21
87,Barcelona,Ed Sheeran,33545,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-21
88,Location,Khalid,33321,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-03-21
89,Before I Let You Go,Freestyle,33106,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-21
90,I'm Not The Only One,Sam Smith,32461,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-21
91,Secret Love Song (feat. Jason Derulo),Little Mix,32410,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-21
92,Side To Side,Ariana Grande,32143,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-21
93,Tell Me Where It Hurts,MYMP,31553,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-21
94,ILYSB - STRIPPED,LANY,31172,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-21
95,YOUTH,Troye Sivan,30618,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-21
96,Scars To Your Beautiful,Alessia Cara,30510,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-21
97,Selfish (feat. Rihanna),Future,30483,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-21
98,We Can't Be,Krissy,30479,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-21
99,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30476,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-21
100,Walang Iba,Daniel Padilla,29793,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-03-21
101,Collide - Acoustic Version,Howie Day,29509,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-21
102,So Sick,Ne-Yo,29217,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-21
103,Someday,Nina,29202,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-21
104,Shout Out to My Ex,Little Mix,29093,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-21
105,Everyday,Ariana Grande,28875,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-21
106,Save Myself,Ed Sheeran,28797,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-21
107,Middle,DJ Snake,28730,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-21
108,Rainbow,South Border,28658,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-21
109,Paano Ba Ang Magmahal,Piolo Pascual,28552,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-21
110,Iris,The Goo Goo Dolls,28548,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-21
111,Beautiful Soul,Jesse McCartney,28479,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-21
112,Terrified,Katharine McPhee,28209,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-21
113,Prinsesa,6cyclemind,27845,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-21
114,The Man Who Can't Be Moved,The Script,27368,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-21
115,Take A Bow,Rihanna,27321,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-21
116,Breakeven,The Script,27262,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-21
117,I Got You,Bebe Rexha,26762,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-21
118,A Thousand Years,Christina Perri,26734,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-21
119,Nancy Mulligan,Ed Sheeran,26710,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-21
120,Your Body Is a Wonderland,John Mayer,26636,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-21
121,Para Sa Akin,Sitti,26593,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-21
122,Caroline,Amine,26253,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-21
123,She Will Be Loved - Radio Mix,Maroon 5,26244,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-21
124,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,25695,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-03-21
125,Don't Let Me Down,The Chainsmokers,25369,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-21
126,A Thousand Miles,Vanessa Carlton,25264,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-21
127,Eraser,Ed Sheeran,25161,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-21
128,Bibia Be Ye Ye,Ed Sheeran,25054,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-21
129,Let Her Go,Passenger,24900,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-21
130,So Slow,Freestyle,24708,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-21
131,Love Yourself,Justin Bieber,24618,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-21
132,More Than Words,Extreme,24588,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-21
133,Cake - Challenge Version,Flo Rida,24533,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-21
134,Belle,Emma Watson,24473,https://open.spotify.com/track/1cPfKp9ThNZ1fez9itmUMN,2017-03-21
135,Meron Nang Iba,Silent Sanctuary,24394,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-21
136,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,24323,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-03-21
137,Sooner Or Later,Aaron Carter,24015,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-21
138,When You Say Nothing At All,Boyzone,23665,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-21
139,You And Me,Lifehouse,23655,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-21
140,Hanap-Hanap,James Reid,23550,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-21
141,Chunky,Bruno Mars,23476,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-21
142,With a Smile,South Border,23382,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-21
143,True,Ryan Cabrera,23304,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-21
144,"i hate u, i love u (feat. olivia o'brien)",gnash,23243,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-21
145,The Day You Said Goodnight - Acoustic Version,Hale,23237,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-21
146,Stickwitu,The Pussycat Dolls,23222,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-21
147,Wherever You Will Go,The Calling,22906,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-21
148,Sidekick,Dawin,22790,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-21
149,Free Smoke,Drake,22573,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8,2017-03-21
150,Roses,The Chainsmokers,22408,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-21
151,Almost Is Never Enough,Ariana Grande,22118,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-21
152,I'm Yours,Jason Mraz,21897,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-21
153,One Dance,Drake,21825,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-21
154,Bubbly,Colbie Caillat,21685,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-21
155,Congratulations,Post Malone,21659,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-21
156,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21300,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-21
157,Something There,Emma Watson,21286,https://open.spotify.com/track/77JhqIuQjqzVmkRTUcm9ji,2017-03-21
158,Bad and Boujee (feat. Lil Uzi Vert),Migos,21188,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-21
159,7 Years,Lukas Graham,20968,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-21
160,Lucky,Jason Mraz,20945,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-21
161,Blem,Drake,20917,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,2017-03-21
162,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20855,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-21
163,Good Life (with G-Eazy & Kehlani),G-Eazy,20760,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-03-21
164,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20731,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-21
165,Sunday Morning,Maroon 5,20654,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-21
166,Mask Off,Future,20624,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-03-21
167,Till I Met You,Angeline Quinto,20301,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-21
168,Shape of You - Acoustic,Ed Sheeran,20269,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-21
169,Starting over Again,Toni Gonzaga,20267,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-21
170,Send My Love (To Your New Lover),Adele,20137,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-21
171,Akin Ka Na Lang,The Company,20123,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-21
172,Liability,Lorde,20112,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu,2017-03-21
173,Portland,Drake,20087,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h,2017-03-21
174,True Colors,Anna Kendrick,20046,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-21
175,All I Ask,Adele,19964,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-21
176,I Was Made For Loving You,Tori Kelly,19944,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-21
177,Ikaw,Yeng Constantino,19872,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-21
178,"Beauty and the Beast - Duet with Peabo Bryson from the Soundtrack ""Beauty and the Beast""",Celine Dion,19748,https://open.spotify.com/track/5kewTQfSwOhwYH2PrJDhEU,2017-03-21
179,Love On The Brain,Rihanna,19746,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-21
180,Nobody's Better (feat. Fetty Wap),Z,19644,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-21
181,One Call Away,Charlie Puth,19574,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-21
182,Lights Down Low,MAX,19566,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-21
183,Get It Together,Drake,19545,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1,2017-03-21
184,Set You Free,MYMP,19481,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-21
185,Down,Marian Hill,19412,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB,2017-03-21
186,Hate That I Love You,Rihanna,19049,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-03-21
187,Beauty and the Beast,Emma Thompson,18936,https://open.spotify.com/track/0sXJUHfwsocaJaLM5osoWX,2017-03-21
188,You Don't Know Me - Radio Edit,Jax Jones,18899,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-03-21
189,Despacito (Featuring Daddy Yankee),Luis Fonsi,18863,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-21
190,This Is What You Came For,Calvin Harris,18710,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-21
191,Pusong Ligaw,Jericho Rosales,18704,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-21
192,Someday We'll Know,Mandy Moore,18677,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-03-21
193,Realize,Colbie Caillat,18660,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-03-21
194,The One That Got Away - Acoustic,Katy Perry,18641,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-03-21
195,Yellow,Coldplay,18637,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-21
196,Sometimes Love Just Ain't Enough,Charice,18552,https://open.spotify.com/track/6MrDG2mrajvQqZBavSJbP6,2017-03-21
197,Just the Way You Are,Bruno Mars,18319,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-21
