position,track_name,artist,streams,URL,date
58,Heaven,Julia Michaels,47547,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-03-10
59,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,47226,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-03-10
60,Pasensya Ka Na,Silent Sanctuary,46057,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-03-10
61,Let You Down,NF,45127,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-03-10
62,"Where Have You Been, My Disco?",IV Of Spades,43677,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-03-10
63,A Million Dreams,Ziv Zaifman,43608,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-03-10
64,How Long,Charlie Puth,43525,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-03-10
65,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,43214,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-03-10
66,Why Can't It Be,Kaye Cal,42751,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-03-10
67,Everyday,Logic,42128,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-03-10
68,It's Gotta Be You,Isaiah,41185,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-03-10
69,I Fall Apart,Post Malone,41025,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-03-10
70,Want You Back,5 Seconds of Summer,39351,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-03-10
71,Shape of You,Ed Sheeran,38758,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-03-10
72,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,38475,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-03-10
73,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,38250,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-03-10
74,You Are My Sunshine,Moira Dela Torre,38238,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-03-10
75,The Greatest Show,Hugh Jackman,37958,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-03-10
76,ILYSB,LANY,37842,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-03-10
77,Your Love - Dolce Amore Teleserye Theme,Juris,37832,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-03-10
78,Like I Do,David Guetta,37714,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-03-10
79,Sick Boy,The Chainsmokers,37546,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX,2018-03-10
80,ILYSB - STRIPPED,LANY,37425,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-03-10
81,Shantidope,Shanti Dope,37372,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-03-10
82,Photograph,Ed Sheeran,37047,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-03-10
83,You Owe Me,The Chainsmokers,37017,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,2018-03-10
84,Dive,Ed Sheeran,36507,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-03-10
85,Maybe The Night,Ben&Ben,36131,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-03-10
86,Hanggang Kailan,Michael Pangilinan,36042,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-03-10
87,Kung Wala Ka,Hale,35783,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-03-10
88,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,35148,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-03-10
89,Best Part (feat. Daniel Caesar),H.E.R.,34597,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-03-10
90,Leaves,Ben&Ben,34475,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-03-10
91,Naked,James Arthur,34149,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-03-10
92,Hiling,Mark Carpio,33954,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-03-10
93,rockstar,Post Malone,32981,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-03-10
94,Symphony (feat. Zara Larsson),Clean Bandit,32814,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-03-10
95,Sa'yo,Silent Sanctuary,32799,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-03-10
96,Versace on the Floor,Bruno Mars,32424,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-03-10
97,The Scientist,Coldplay,32344,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-03-10
98,With a Smile,South Border,31681,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-03-10
99,Sila,SUD,31665,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-03-10
100,Take A Bow,Rihanna,30943,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-03-10
101,Magbalik,Callalily,30819,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-03-10
102,Look Alive (feat. Drake),BlocBoy JB,30547,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-03-10
103,Ngayong Gabi,Al James,30427,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-03-10
104,Rainbow,South Border,30225,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-03-10
105,Tagu-Taguan,Moira Dela Torre,29937,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-03-10
106,Tell Me Where It Hurts,MYMP,29923,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-03-10
107,Stir Fry,Migos,29771,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-03-10
108,Get You (feat. Kali Uchis),Daniel Caesar,29347,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-03-10
109,Come Alive,Hugh Jackman,29299,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-03-10
110,Closer,The Chainsmokers,29161,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-03-10
111,Location,Khalid,29139,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-03-10
112,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29015,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-03-10
113,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,29000,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-03-10
114,Let Me Be the One,Julie Anne San Jose,28907,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-03-10
115,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28754,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-03-10
116,That's What I Like,Bruno Mars,28691,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-03-10
117,Before I Let You Go,Freestyle,28564,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-03-10
118,Tightrope,Michelle Williams,28451,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-03-10
119,Iris,The Goo Goo Dolls,28445,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-03-10
120,The Other Side,Hugh Jackman,27947,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-03-10
121,Ang Huling El Bimbo,Eraserheads,27929,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-03-10
122,Huling Sayaw - Acoustic,Kamikazee,27814,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-03-10
123,The Day You Said Goodnight - Acoustic Version,Hale,27707,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-03-10
124,A Different Way (with Lauv),DJ Snake,27698,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-03-10
125,I'm Not The Only One,Sam Smith,27563,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-03-10
126,So Sick,Ne-Yo,27395,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-03-10
127,From Now On,Hugh Jackman,27072,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-03-10
128,All Falls Down (feat. Juliander),Alan Walker,26778,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-03-10
129,Prinsesa,6cyclemind,26735,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-03-10
130,Materyal,Shanti Dope,26677,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-03-10
131,Sorry Not Sorry,Demi Lovato,26665,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-03-10
132,Cebuana,Karencitta,26542,https://open.spotify.com/track/5QadWmpqSU77p4t4Ni9ccq,2018-03-10
133,Put Me Back Together (feat. Kiiara),Cheat Codes,25939,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-03-10
134,Something Just Like This,The Chainsmokers,25788,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-03-10
135,Slow Hands,Niall Horan,25705,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-03-10
136,Out of My League,Stephen Speaks,24962,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-03-10
137,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24834,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-03-10
138,Sa Ngalan Ng Pag-Ibig,December Avenue,24352,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-03-10
139,So Slow,Freestyle,24299,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-03-10
140,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24277,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-03-10
141,Anywhere,Rita Ora,24188,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-03-10
142,Silence,Marshmello,24099,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-03-10
143,A Million Dreams (Reprise),Austyn Johnson,24074,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-03-10
144,Starving,Hailee Steinfeld,24057,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-03-10
145,Your Song,Parokya Ni Edgar,23890,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-03-10
146,13,LANY,23877,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-03-10
147,Ride Home,Ben&Ben,23728,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-03-10
148,Fresh Eyes,Andy Grammer,23630,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-03-10
149,Breakeven,The Script,23541,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-03-10
150,Oks Lang,John Roa,23514,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-03-10
151,I'm Yours,Jason Mraz,23296,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-03-10
152,Beautiful,Bazzi,23286,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh,2018-03-10
153,You And Me,Lifehouse,23110,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-03-10
154,Need You,Bosx1ne,22959,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-03-10
155,Beautiful Soul,Jesse McCartney,22904,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-03-10
156,She Will Be Loved - Radio Mix,Maroon 5,22793,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-03-10
157,Take Her to the Moon,Moira Dela Torre,22658,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-03-10
158,Harana,Parokya Ni Edgar,22592,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-03-10
159,Collide - Acoustic Version,Howie Day,22505,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-03-10
160,Wherever You Will Go,The Calling,22502,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-03-10
161,Simpleng Tao,Gloc 9,22364,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-03-10
162,Bodak Yellow,Cardi B,22345,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-03-10
163,Thinking out Loud,Ed Sheeran,22331,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-03-10
164,Para Sa Akin,Sitti,22254,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-03-10
165,Stickwitu,The Pussycat Dolls,22131,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-03-10
166,Happier,Ed Sheeran,21944,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-03-10
167,She Loves Control,Camila Cabello,21859,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-03-10
168,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,21777,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-03-10
169,Meron Nang Iba,Silent Sanctuary,21734,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-03-10
170,Marco's Theme - Saglit,Moira Dela Torre,21620,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-03-10
171,Malayo Na Tayo,Silent Sanctuary,21586,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-03-10
172,Never Enough (Reprise),Loren Allred,21554,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-03-10
173,Attention,Charlie Puth,21472,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-03-10
174,The Man Who Can't Be Moved,The Script,21433,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-03-10
175,Torete,Moonstar88,21261,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-03-10
176,A Thousand Years,Christina Perri,21193,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-03-10
177,A Thousand Miles,Vanessa Carlton,21156,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-03-10
178,Let Her Go,Passenger,21066,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-03-10
179,Congratulations,Post Malone,20988,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-03-10
180,The Way You Look at Me,Christian Bautista,20847,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-03-10
181,Pahinga,Al James,20756,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-03-10
182,More Than Words,Extreme,20510,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-03-10
183,Say Something,Justin Timberlake,20494,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-03-10
184,Paano Ba Ang Magmahal,Piolo Pascual,20227,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-03-10
185,Isang Araw,Kaye Cal,20215,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2018-03-10
186,When You Say Nothing At All,Boyzone,19783,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-03-10
187,Supermarket Flowers,Ed Sheeran,19713,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-03-10
188,You,Jona,19578,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2018-03-10
189,Despacito - Remix,Luis Fonsi,19538,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-03-10
190,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,19496,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-03-10
191,Terrified,Katharine McPhee,19269,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-03-10
192,I'll Never Go,Erik Santos,19267,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-03-10
193,Someday,Nina,19235,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-03-10
194,Lost Stars,Adam Levine,19228,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-03-10
195,Just the Way You Are,Bruno Mars,19224,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-03-10
196,No Promises (feat. Demi Lovato),Cheat Codes,19176,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-03-10
197,SAD!,XXXTENTACION,18885,https://open.spotify.com/track/35ieKju5aLWFN5UgfJ27mL,2018-03-10
198,24K Magic,Bruno Mars,18853,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-03-10
199,There for You,Martin Garrix,18824,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-03-10
200,Halaga,Parokya Ni Edgar,18809,https://open.spotify.com/track/6pz4tdLoIDJdnpXnisSDCK,2018-03-10
1,Mundo,IV Of Spades,222640,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-03-11
2,IDGAF,Dua Lipa,175859,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-03-11
3,Rewrite The Stars,Zac Efron,149334,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-03-11
4,The Middle,Zedd,143633,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-03-11
5,Hayaan Mo Sila,Ex Battalion,140538,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-03-11
6,Mine,Bazzi,128753,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-03-11
7,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,122372,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-03-11
8,Psycho (feat. Ty Dolla $ign),Post Malone,122278,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-03-11
9,All The Stars (with SZA),Kendrick Lamar,120259,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-03-11
10,Nadarang,Shanti Dope,118400,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-03-11
11,Tagpuan,Moira Dela Torre,118036,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-03-11
12,Capital Letters,Hailee Steinfeld,117236,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-11
13,Never Be the Same,Camila Cabello,114944,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-11
14,Kathang Isip,Ben&Ben,106042,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-03-11
15,Finesse - Remix; feat. Cardi B,Bruno Mars,104923,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-11
16,Havana (feat. Young Thug),Camila Cabello,102212,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-11
17,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,101411,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-11
18,Perfect,Ed Sheeran,100034,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-11
19,God's Plan,Drake,98080,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-03-11
20,Love Lies (with Normani),Khalid,97384,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-11
21,Too Good At Goodbyes,Sam Smith,93366,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-03-11
22,FRIENDS,Marshmello,90929,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-03-11
23,Super Far,LANY,90634,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-03-11
24,Torete,Moira Dela Torre,90179,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-03-11
25,I Like Me Better,Lauv,89953,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-03-11
26,Titibo-Tibo,Moira Dela Torre,89374,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-03-11
27,Getting Over You,Lauv,88209,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-11
28,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,86379,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-03-11
29,What Lovers Do (feat. SZA),Maroon 5,85103,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-03-11
30,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,81874,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-11
31,Young Dumb & Broke,Khalid,81073,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-03-11
32,Wolves,Selena Gomez,80151,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-11
33,New Rules,Dua Lipa,78262,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-11
34,Sundo,Moira Dela Torre,76218,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-03-11
35,This Is Me,Keala Settle,73456,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-03-11
36,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,65420,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-11
37,Paris in the Rain,Lauv,64487,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-03-11
38,Say You Won't Let Go,James Arthur,61772,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-03-11
39,Don't Know What To Do (Don't Know What To Say),Mark Carpio,61684,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-03-11
40,Mau,Shanti Dope,60575,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-03-11
41,I Miss You (feat. Julia Michaels),Clean Bandit,59336,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-03-11
42,Wait,Maroon 5,59004,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-03-11
43,Hey Barbara,IV Of Spades,58826,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-03-11
44,Dahil Sa'Yo,Inigo Pascual,58717,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-03-11
45,Ilaw Sa Daan,IV Of Spades,57266,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-03-11
46,Tadhana,Up Dharma Down,56219,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-03-11
47,Mama,Jonas Blue,55863,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-03-11
48,Pray For Me (with Kendrick Lamar),The Weeknd,54155,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-03-11
49,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,54048,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-03-11
50,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,53986,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-03-11
51,River (feat. Ed Sheeran),Eminem,53219,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-03-11
52,Thunder,Imagine Dragons,52571,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-03-11
53,Di Makatulog,SUD,51441,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-03-11
54,Never Enough,Loren Allred,50855,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-03-11
55,"Where Have You Been, My Disco?",IV Of Spades,49689,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-03-11
56,Strip That Down,Liam Payne,48132,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-03-11
57,Best Part (feat. Daniel Caesar),H.E.R.,47769,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-03-11
58,A Million Dreams,Ziv Zaifman,47715,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-03-11
59,New,Daya,46975,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-03-11
60,Heaven,Julia Michaels,45887,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-03-11
61,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,44799,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-03-11
62,Let You Down,NF,43664,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-03-11
63,Everyday,Logic,43315,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-03-11
64,Pasensya Ka Na,Silent Sanctuary,43084,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-03-11
65,Migraine,Moonstar88,42711,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-03-11
66,How Long,Charlie Puth,42252,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-03-11
