Position,Track Name,Artist,Streams,URL,Date,Region 
6,Neneng B,Nik Makino,162093,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-25,ph
7,All I Want for Christmas Is You,Mariah Carey,156567,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-25,ph
8,Zebbiana,Skusta Clee,154654,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-25,ph
9,Mean It,Lauv,150771,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-25,ph
10,Binalewala - Original Version,Michael Dutchi Libranda,146548,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-25,ph
11,Ayy Macarena,Tyga,145514,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-25,ph
12,"10,000 Hours (with Justin Bieber)",Dan + Shay,139770,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-25,ph
13,Santa Tell Me,Ariana Grande,131208,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-25,ph
14,Tala,Sarah Geronimo,131161,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-25,ph
15,Hindi Tayo Pwede,The Juans,130452,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-25,ph
16,Circles,Post Malone,120484,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-25,ph
17,Don't Start Now,Dua Lipa,113544,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-25,ph
18,Masyado Pang Maaga,Ben&Ben,112179,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-25,ph
19,Make It With You,Ben&Ben,109110,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2019-12-25,ph
20,Sa Susunod Na Lang,PDL,106570,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-25,ph
21,Someone You Loved,Lewis Capaldi,103573,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-25,ph
22,Psycho,Red Velvet,102803,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2019-12-25,ph
23,Beautiful People (feat. Khalid),Ed Sheeran,99847,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-25,ph
24,Kathang Isip,Ben&Ben,98135,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-25,ph
25,comethru,Jeremy Zucker,98039,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-25,ph
26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,93848,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-25,ph
27,Ikaw At Ako,Moira Dela Torre,91447,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-12-25,ph
28,I Don't Care (with Justin Bieber),Ed Sheeran,86441,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-25,ph
29,It's You,Ali Gatie,84308,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-12-25,ph
30,I.F.L.Y.,Bazzi,84012,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-12-25,ph
31,Kung 'Di Rin Lang Ikaw,December Avenue,83862,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-12-25,ph
32,Into the Unknown,Idina Menzel,83611,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-25,ph
33,Sanctuary,Joji,82528,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-12-25,ph
34,Sana,I Belong to the Zoo,81472,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-12-25,ph
35,Señorita,Shawn Mendes,81068,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-25,ph
36,Get You The Moon (feat. Snøw),Kina,79741,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-12-25,ph
37,Maybe The Night,Ben&Ben,79658,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-12-25,ph
38,Lose You To Love Me,Selena Gomez,79336,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-25,ph
39,Dahan,December Avenue,77425,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-12-25,ph
40,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,76874,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-12-25,ph
41,Adore You,Harry Styles,76459,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2019-12-25,ph
42,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,74113,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-12-25,ph
43,Dalaga,Arvey,72292,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-25,ph
44,Dance Monkey,Tones And I,71892,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-25,ph
45,Araw-Araw,Ben&Ben,71127,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-12-25,ph
46,How Do You Sleep?,Sam Smith,70009,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-25,ph
47,Nobody Knows,Russ,69478,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-12-25,ph
48,Last Christmas,Wham!,67382,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2019-12-25,ph
49,Feelings,Lauv,66521,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-12-25,ph
50,Mabagal,Daniel Padilla,66114,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-12-25,ph
51,Sa Ngalan Ng Pag-Ibig,December Avenue,65134,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-12-25,ph
52,I Want You Back,Matthaios,63605,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2019-12-25,ph
53,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,61678,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-12-25,ph
54,Mistletoe,Justin Bieber,59323,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2019-12-25,ph
55,Lexi,Nik Makino,59277,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-12-25,ph
56,Miracle Nights,ALLMO$T,58616,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-12-25,ph
57,Make It Right (feat. Lauv),BTS,57859,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-12-25,ph
58,Goodbyes (Feat. Young Thug),Post Malone,57306,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-25,ph
59,Can We Kiss Forever?,Kina,55211,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2019-12-25,ph
60,Kahit Ayaw Mo Na,This Band,54072,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-12-25,ph
61,Lucid Dreams,Juice WRLD,53616,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-12-25,ph
62,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,53441,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-25,ph
63,Falling,Harry Styles,49277,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2019-12-25,ph
64,I Like Me Better,Lauv,48536,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-25,ph
65,Jingle Bell Rock,Bobby Helms,46860,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,2019-12-25,ph
66,Malibu Nights,LANY,45738,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-12-25,ph
67,Christmas in Our Hearts,Jose Mari Chan,45732,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2019-12-25,ph
68,2002,Anne-Marie,45363,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-12-25,ph
69,Hindi Na Nga,This Band,45359,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-12-25,ph
70,Leaves,Ben&Ben,44924,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-12-25,ph
71,Bagay Tayo,ALLMO$T,44225,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-12-25,ph
72,It's the Most Wonderful Time of the Year,Andy Williams,43911,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2019-12-25,ph
73,It's Beginning to Look a Lot like Christmas,Michael Bublé,43563,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2019-12-25,ph
74,Nang Iwan,This Band,43228,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-12-25,ph
75,Watermelon Sugar,Harry Styles,43016,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2019-12-25,ph
76,Mundo,IV Of Spades,42589,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-12-25,ph
77,everything i wanted,Billie Eilish,42200,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-25,ph
78,Pauwi Nako,PDL,41634,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-12-25,ph
79,Buwan,juan karlos,41383,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-12-25,ph
80,Falling,Trevor Daniel,40977,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-25,ph
81,Dahilan,Silent Sanctuary,40759,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-12-25,ph
82,Bulong,December Avenue,40655,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-12-25,ph
83,Rockin' Around The Christmas Tree,Brenda Lee,40367,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2019-12-25,ph
84,Boy With Luv (feat. Halsey),BTS,39231,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-25,ph
85,Bibingka,Ben&Ben,39105,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2019-12-25,ph
86,Feel Special,TWICE,38888,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-25,ph
87,Balang Araw,I Belong to the Zoo,38429,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-12-25,ph
88,Kill This Love,BLACKPINK,38310,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-25,ph
89,My Oh My (feat. DaBaby),Camila Cabello,38148,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2019-12-25,ph
90,Walwal,VVS Collective,38085,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-12-25,ph
91,Nobela,Join The Club,37686,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-12-25,ph
92,Underneath the Tree,Kelly Clarkson,37518,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2019-12-25,ph
93,Holly Jolly Christmas,Michael Bublé,37414,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2019-12-25,ph
94,Best Part (feat. Daniel Caesar),H.E.R.,37315,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-25,ph
95,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,37256,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-12-25,ph
96,Blinding Lights,The Weeknd,36450,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-25,ph
97,Lover,Taylor Swift,35431,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-12-25,ph
98,bad guy,Billie Eilish,34363,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-25,ph
99,Feliz Navidad,José Feliciano,34356,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,2019-12-25,ph
100,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,33995,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-12-25,ph
101,Say You Won't Let Go,James Arthur,33979,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-12-25,ph
102,Yellow Hearts,Ant Saunders,33558,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-12-25,ph
103,"Patawad, Paalam",Moira Dela Torre,32941,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-12-25,ph
104,Girls Like You (feat. Cardi B),Maroon 5,32856,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-12-25,ph
105,Talk (feat. Disclosure),Khalid,32793,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-25,ph
106,Tagpuan,Moira Dela Torre,32169,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-12-25,ph
107,Kahit Di Mo Alam,December Avenue,31718,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-12-25,ph
108,Buttercup,Jack Stauber,31710,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2019-12-25,ph
109,"thank u, next",Ariana Grande,31061,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-25,ph
110,Up All Night,Khalid,30730,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-25,ph
111,i'm so tired...,Lauv,30601,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-25,ph
112,Urong Sulong,Alisson Shore,30563,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-12-25,ph
113,The Day You Said Goodnight,Hale,30528,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-12-25,ph
114,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,30479,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,2019-12-25,ph
115,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,30323,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-12-25,ph
116,Your Song,Parokya Ni Edgar,30319,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-12-25,ph
117,FANCY,TWICE,30046,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-12-25,ph
118,Bakit Ba Ikaw,Michael Pangilinan,29986,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-12-25,ph
119,Have Yourself A Merry Little Christmas,Sam Smith,29630,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K,2019-12-25,ph
120,hot girl bummer,blackbear,29482,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-12-25,ph
121,Love Someone,Lukas Graham,29431,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-12-25,ph
122,Before You Go,Lewis Capaldi,29207,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-12-25,ph
123,'Di Na Babalik,This Band,28734,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-12-25,ph
124,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,28501,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU,2019-12-25,ph
125,Happier,Marshmello,28381,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-12-25,ph
126,Tadhana,Up Dharma Down,28310,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-12-25,ph
127,Heartless,The Weeknd,28296,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-12-25,ph
128,Christmas Tree Farm,Taylor Swift,28295,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek,2019-12-25,ph
129,Ikaw Lang,Kiyo,28237,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-12-25,ph
130,Show Yourself,Idina Menzel,28053,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,2019-12-25,ph
131,Missin You Crazy,Russ,28023,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-12-25,ph
132,Without Me,Halsey,27993,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-12-25,ph
133,7 rings,Ariana Grande,27940,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-25,ph
134,Paalam,Moira Dela Torre,27830,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-12-25,ph
135,Ride Home,Ben&Ben,27796,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-12-25,ph
136,Kung Wala Ka,Hale,27550,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-12-25,ph
137,Star Ng Pasko,Aiza Seguerra,27462,https://open.spotify.com/track/6PJ2glrMHEZKqc3kqIB7Vz,2019-12-25,ph
138,If I Can't Have You,Shawn Mendes,27337,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-12-25,ph
139,Ang Huling El Bimbo,Eraserheads,27279,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-12-25,ph
140,Ngayong Pasko Magniningning Ang Pilipino,Gary Valenciano,27226,https://open.spotify.com/track/2cZGqSAb7EcmpYMVDSYA2J,2019-12-25,ph
141,My Only Wish (This Year),Britney Spears,26813,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67,2019-12-25,ph
142,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,26778,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-12-25,ph
143,Magbalik,Callalily,26771,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-12-25,ph
144,ILYSB - STRIPPED,LANY,26705,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-12-25,ph
145,Rainbow,South Border,26609,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-12-25,ph
146,Tell Me Where It Hurts,MYMP,26322,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-12-25,ph
147,Santa Baby,Ariana Grande,26108,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb,2019-12-25,ph
148,With a Smile,South Border,25711,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-12-25,ph
149,Dancing With A Stranger (with Normani),Sam Smith,25638,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-12-25,ph
150,Beautiful (feat. Camila Cabello),Bazzi,25591,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-12-25,ph
151,You're Still The One,Shania Twain,25500,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-12-25,ph
152,Never Really Over,Katy Perry,25390,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-12-25,ph
153,Too Good At Goodbyes,Sam Smith,25065,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-12-25,ph
154,Alab (Burning),SB19,24983,https://open.spotify.com/track/3fNpKcMrEDrnjahY9kN5fQ,2019-12-25,ph
155,Christmas (Baby Please Come Home),Mariah Carey,24966,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,2019-12-25,ph
156,Thru These Tears,LANY,24966,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-12-25,ph
157,What Am I,Why Don't We,24914,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-12-25,ph
158,Nandyan Agad Ako,Ex Battalion,24859,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-12-25,ph
159,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,24613,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm,2019-12-25,ph
160,Thick And Thin,LANY,24372,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-12-25,ph
161,You Are The Reason,Calum Scott,24285,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-12-25,ph
162,Weak,Khel Pangilinan,24240,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-12-25,ph
163,Rewrite The Stars,Zac Efron,24105,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-12-25,ph
164,She Will Be Loved - Radio Mix,Maroon 5,24078,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-12-25,ph
165,You Need To Calm Down,Taylor Swift,24077,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-12-25,ph
166,One Wish,Ray J,24009,https://open.spotify.com/track/5qrzhg9Fmu8Amg2uMhHfe5,2019-12-25,ph
167,Trampoline (with ZAYN),SHAED,23675,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-12-25,ph
168,IDGAF,Dua Lipa,23663,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-12-25,ph
169,Stickwitu,The Pussycat Dolls,23430,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-12-25,ph
170,HIGHEST IN THE ROOM,Travis Scott,23344,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-12-25,ph
171,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,23310,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-12-25,ph
172,Da Best Ang Pasko Ng Pilipino,Maria Aragon,23169,https://open.spotify.com/track/1xbJ8LIHgUclqlTx4cyEG9,2019-12-25,ph
173,Migraine,Moonstar88,23139,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-12-25,ph
174,Family,The Chainsmokers,22911,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL,2019-12-25,ph
175,My Boo,Usher,22845,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-12-25,ph
176,So Sick,Ne-Yo,22825,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-12-25,ph
177,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,22726,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2019-12-25,ph
178,Happy Xmas (War Is Over) - Remastered,John Lennon,22505,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy,2019-12-25,ph
179,Eastside (with Halsey & Khalid),benny blanco,22355,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-12-25,ph
180,SLOW DANCING IN THE DARK,Joji,22183,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-12-25,ph
181,I Don't Wanna Love You Anymore,LANY,21999,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-12-25,ph
182,LATINA,Al James,21983,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-12-25,ph
183,Closer,The Chainsmokers,21923,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-12-25,ph
184,Maikee's Letters,Just Hush,21917,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-12-25,ph
185,Dalaga,ALLMO$T,21910,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-12-25,ph
186,The Christmas Song (Merry Christmas To You),Nat King Cole,21895,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,2019-12-25,ph
187,Nadarang,Shanti Dope,21761,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-12-25,ph
188,ILYSB,LANY,21697,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-12-25,ph
189,Graveyard,Halsey,21660,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-12-25,ph
190,Shape of My Heart,Backstreet Boys,21631,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-12-25,ph
191,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,21594,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-12-25,ph
192,Look At Her Now,Selena Gomez,21505,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-12-25,ph
193,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,21495,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-12-25,ph
194,13,LANY,21446,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-12-25,ph
195,Sila,SUD,21421,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-12-25,ph
196,Ex,Callalily,21416,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-12-25,ph
197,A Perfect Christmas,Jose Mari Chan,21167,https://open.spotify.com/track/6nCAuV8db9kn8S3TOlp5BA,2019-12-25,ph
198,Like It's Christmas,Jonas Brothers,21082,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv,2019-12-25,ph
199,Perfect,Ed Sheeran,21074,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-12-25,ph
200,Sandali,Because,21061,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-12-25,ph
1,Catriona,Matthaios,278314,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2019-12-26,ph
2,Memories,Maroon 5,251847,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-26,ph
3,ROXANNE,Arizona Zervas,228487,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-26,ph
4,Imahe,Magnus Haven,209143,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-26,ph
5,Pagtingin,Ben&Ben,207958,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-26,ph
6,Mean It,Lauv,179869,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-26,ph
7,Neneng B,Nik Makino,178189,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-26,ph
8,Zebbiana,Skusta Clee,175865,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-26,ph
9,Binalewala - Original Version,Michael Dutchi Libranda,175588,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-26,ph
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,168921,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-26,ph
11,Hindi Tayo Pwede,The Juans,157901,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-26,ph
12,Ayy Macarena,Tyga,150216,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-26,ph
13,Tala,Sarah Geronimo,144540,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-26,ph
14,Circles,Post Malone,140885,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-26,ph
15,Don't Start Now,Dua Lipa,138651,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-26,ph
