Position,Track Name,Artist,Streams,URL,Date,Region 
149,The Way You Look at Me,Christian Bautista,27055,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-02-08,ph
150,You And Me,Lifehouse,27029,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-02-08,ph
151,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26662,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-02-08,ph
152,Let Her Go,Passenger,26609,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-02-08,ph
153,Despacito - Remix,Luis Fonsi,26336,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-02-08,ph
154,Collide - Acoustic Version,Howie Day,26275,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-02-08,ph
155,Prinsesa,6cyclemind,26255,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-02-08,ph
156,Meron Nang Iba,Silent Sanctuary,26116,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-02-08,ph
157,Happier,Ed Sheeran,26024,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-02-08,ph
158,Stay,Zedd,25841,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-02-08,ph
159,A Thousand Years,Christina Perri,25594,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-02-08,ph
160,The Man Who Can't Be Moved,The Script,25535,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-02-08,ph
161,Your Song,Parokya Ni Edgar,25280,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-02-08,ph
162,Just the Way You Are,Bruno Mars,25035,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-02-08,ph
163,Candy Paint,Post Malone,25009,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-02-08,ph
164,Lonely Together (feat. Rita Ora),Avicii,24975,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-02-08,ph
165,Thinking out Loud,Ed Sheeran,24795,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-02-08,ph
166,HUMBLE.,Kendrick Lamar,24742,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-02-08,ph
167,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,24530,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-02-08,ph
168,Someday,Nina,24339,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-02-08,ph
169,So Slow,Freestyle,24260,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-02-08,ph
170,Harana,Parokya Ni Edgar,24216,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-02-08,ph
171,Paano Ba Ang Magmahal,Piolo Pascual,24122,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-02-08,ph
172,Torete,Moonstar88,24015,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-02-08,ph
173,Too Much To Ask,Niall Horan,23981,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-02-08,ph
174,Almost Is Never Enough,Ariana Grande,23928,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2018-02-08,ph
175,Bartier Cardi (feat. 21 Savage),Cardi B,23924,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-02-08,ph
176,She Loves Control,Camila Cabello,23908,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-02-08,ph
177,No Promises (feat. Demi Lovato),Cheat Codes,23794,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-02-08,ph
178,24K Magic,Bruno Mars,23655,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-02-08,ph
179,Chasing Cars,Snow Patrol,23582,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-02-08,ph
180,Simpleng Tao,Gloc 9,23525,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-02-08,ph
181,Hate That I Love You,Rihanna,22997,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2018-02-08,ph
182,Lucky,Jason Mraz,22940,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-02-08,ph
183,Maybe The Night,Ben&Ben,22897,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-02-08,ph
184,Kiss Me,Sixpence None The Richer,22805,https://open.spotify.com/track/754kgU5rWscRTfvlsuEwFp,2018-02-08,ph
185,Your Body Is a Wonderland,John Mayer,22743,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-02-08,ph
186,Terrified,Katharine McPhee,22686,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-02-08,ph
187,Congratulations,Post Malone,22655,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-02-08,ph
188,Isang Araw,Kaye Cal,22632,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2018-02-08,ph
189,I'll Never Go,Erik Santos,22579,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-02-08,ph
190,You,Jona,22573,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2018-02-08,ph
191,Lost Stars,Adam Levine,22524,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-02-08,ph
192,Materyal,Shanti Dope,22470,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-02-08,ph
193,Leaves,Ben&Ben,22385,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-02-08,ph
194,I'll Make Love To You,Boyz II Men,22367,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2018-02-08,ph
195,Supermarket Flowers,Ed Sheeran,22213,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-02-08,ph
196,Best Part (feat. Daniel Caesar),H.E.R.,22136,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-02-08,ph
197,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,21914,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2018-02-08,ph
198,Your Song,Rita Ora,21760,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-02-08,ph
199,Pahinga,Al James,21738,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-02-08,ph
200,This I Promise You,*NSYNC,21716,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-02-08,ph
1,Hayaan Mo Sila,Ex Battalion,210328,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-02-09,ph
2,IDGAF,Dua Lipa,193928,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-02-09,ph
3,Rewrite The Stars,Zac Efron,162641,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-09,ph
4,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,162192,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-02-09,ph
5,Havana (feat. Young Thug),Camila Cabello,160676,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-02-09,ph
6,Finesse - Remix; feat. Cardi B,Bruno Mars,143218,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-02-09,ph
7,Perfect,Ed Sheeran,140046,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-02-09,ph
8,Never Be the Same,Camila Cabello,133456,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-02-09,ph
9,Too Good At Goodbyes,Sam Smith,130124,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-02-09,ph
10,Super Far,LANY,120497,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-09,ph
11,What Lovers Do (feat. SZA),Maroon 5,119880,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-02-09,ph
12,The Middle,Zedd,118262,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-02-09,ph
13,I Like Me Better,Lauv,117330,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-09,ph
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,116026,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-02-09,ph
15,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,113647,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-02-09,ph
16,New Rules,Dua Lipa,109855,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-02-09,ph
17,All The Stars (with SZA),Kendrick Lamar,107849,https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY,2018-02-09,ph
18,Titibo-Tibo,Moira Dela Torre,105674,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-02-09,ph
19,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,105567,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-02-09,ph
20,Wolves,Selena Gomez,105133,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-02-09,ph
21,Young Dumb & Broke,Khalid,101280,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-02-09,ph
22,Capital Letters,Hailee Steinfeld,97592,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-02-09,ph
23,This Is Me,Keala Settle,92013,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-02-09,ph
24,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,88996,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-02-09,ph
25,"Sundo - From ""The Good Son""",Moira Dela Torre,80433,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-02-09,ph
26,I Miss You (feat. Julia Michaels),Clean Bandit,80238,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-02-09,ph
27,Let You Down,NF,79520,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-02-09,ph
28,River (feat. Ed Sheeran),Eminem,76460,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-02-09,ph
29,Nadarang,Shanti Dope,76095,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-02-09,ph
30,God's Plan,Drake,75291,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-02-09,ph
31,Why Can't It Be,Kaye Cal,72833,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-02-09,ph
32,Dahil Sa'Yo,Inigo Pascual,72647,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-02-09,ph
33,Mine,Bazzi,72200,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-02-09,ph
34,Tagpuan,Moira Dela Torre,71891,https://open.spotify.com/track/4uyp73pmsVkogpZfKSLdyh,2018-02-09,ph
35,Say You Won't Let Go,James Arthur,71801,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-02-09,ph
36,Paris in the Rain,Lauv,71513,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-02-09,ph
37,Mama,Jonas Blue,68871,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-02-09,ph
38,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,68650,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-02-09,ph
39,Thunder,Imagine Dragons,68298,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-02-09,ph
40,Don't Know What To Do (Don't Know What To Say),Mark Carpio,67010,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-02-09,ph
41,Pray For Me (with Kendrick Lamar),The Weeknd,64434,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-02-09,ph
42,How Long,Charlie Puth,64411,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-02-09,ph
43,Strip That Down,Liam Payne,63468,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-02-09,ph
44,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,63388,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-02-09,ph
45,Never Enough,Loren Allred,63354,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-02-09,ph
46,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,61896,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-02-09,ph
47,Symphony (feat. Zara Larsson),Clean Bandit,60044,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-02-09,ph
48,Sorry Not Sorry,Demi Lovato,58962,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-02-09,ph
49,Tadhana,Up Dharma Down,58813,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-02-09,ph
50,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,56773,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-02-09,ph
51,Slow Hands,Niall Horan,56520,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-02-09,ph
52,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,56228,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-02-09,ph
53,New,Daya,55110,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-02-09,ph
54,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,54520,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-02-09,ph
55,A Million Dreams,Ziv Zaifman,53001,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-02-09,ph
56,Sick Boy,The Chainsmokers,52156,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0,2018-02-09,ph
57,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,52084,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-02-09,ph
58,Pasensya Ka Na,Silent Sanctuary,51933,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-02-09,ph
59,Fresh Eyes,Andy Grammer,50565,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-02-09,ph
60,Mau,Shanti Dope,49986,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-02-09,ph
61,The Greatest Show,Hugh Jackman,49982,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-02-09,ph
62,Di Makatulog,SUD,47651,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-02-09,ph
63,ILYSB,LANY,47378,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-02-09,ph
64,Your Love - Dolce Amore Teleserye Theme,Juris,47250,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-02-09,ph
65,Photograph,Ed Sheeran,46452,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-02-09,ph
66,Malayo Na Tayo,Silent Sanctuary,46360,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-02-09,ph
67,It's Gotta Be You,Isaiah,45841,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-02-09,ph
68,Shape of You,Ed Sheeran,45492,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-02-09,ph
69,Naked,James Arthur,45212,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-02-09,ph
70,I Fall Apart,Post Malone,44979,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-02-09,ph
71,Migraine,Moonstar88,44513,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-02-09,ph
72,There for You,Martin Garrix,43750,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-02-09,ph
73,Stargazing,Kygo,43736,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-02-09,ph
74,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,43417,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-02-09,ph
75,ILYSB - STRIPPED,LANY,43326,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-02-09,ph
76,Kathang Isip,Ben&Ben,42789,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-02-09,ph
77,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,41702,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-02-09,ph
78,Dive,Ed Sheeran,41525,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-02-09,ph
79,Versace on the Floor,Bruno Mars,41156,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-02-09,ph
80,Wait,Maroon 5,40188,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-02-09,ph
81,Tightrope,Michelle Williams,39794,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-02-09,ph
82,Hiling,Mark Carpio,39686,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-02-09,ph
83,Come Alive,Hugh Jackman,39649,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-02-09,ph
84,Hanggang Kailan,Michael Pangilinan,39170,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-02-09,ph
85,The Scientist,Coldplay,38872,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-02-09,ph
86,A Different Way (with Lauv),DJ Snake,38744,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-02-09,ph
87,The Other Side,Hugh Jackman,38462,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-02-09,ph
88,From Now On,Hugh Jackman,37710,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-02-09,ph
89,Sila,SUD,37513,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-02-09,ph
90,Location,Khalid,37066,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-02-09,ph
91,That's What I Like,Bruno Mars,37060,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-02-09,ph
92,All Falls Down (feat. Juliander),Alan Walker,37040,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-02-09,ph
93,Him & I (with Halsey),G-Eazy,37035,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-02-09,ph
94,My My My!,Troye Sivan,37021,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO,2018-02-09,ph
95,Say Something,Justin Timberlake,36549,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-02-09,ph
96,Take A Bow,Rihanna,36101,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-02-09,ph
97,rockstar,Post Malone,35593,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2018-02-09,ph
98,Kung Wala Ka,Hale,34129,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-02-09,ph
99,A Million Dreams (Reprise),Austyn Johnson,33782,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-02-09,ph
100,Shantidope,Shanti Dope,33433,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-02-09,ph
101,Tip Toe (feat. French Montana),Jason Derulo,33405,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-02-09,ph
102,Heaven,Julia Michaels,33047,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-02-09,ph
103,Tell Me Where It Hurts,MYMP,32955,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-02-09,ph
104,Something Just Like This,The Chainsmokers,32802,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-02-09,ph
105,Sa'yo,Silent Sanctuary,32768,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-02-09,ph
106,Closer,The Chainsmokers,32609,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-02-09,ph
107,Iris,The Goo Goo Dolls,32157,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-02-09,ph
108,Anywhere,Rita Ora,32109,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-02-09,ph
109,"You Are My Sunshine - From ""Meet Me in St. Gallen""",Moira Dela Torre,31874,https://open.spotify.com/track/1p2abSfly8JtPIkwr44i6s,2018-02-09,ph
110,End Game,Taylor Swift,31852,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-02-09,ph
111,Bodak Yellow,Cardi B,31677,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-02-09,ph
112,The Day You Said Goodnight - Acoustic Version,Hale,31574,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-02-09,ph
113,Never Enough (Reprise),Loren Allred,31539,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-02-09,ph
114,Ngayong Gabi,Al James,31352,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-02-09,ph
115,So Sick,Ne-Yo,31196,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-02-09,ph
116,I'm Not The Only One,Sam Smith,31089,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-02-09,ph
117,Let Me Be the One,Julie Anne San Jose,30950,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-02-09,ph
118,Before I Let You Go,Freestyle,30850,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-02-09,ph
119,Cebuana,Karencitta,30830,https://open.spotify.com/track/20PUUNHvpjjPh92Q6x0DC4,2018-02-09,ph
120,Out of My League,Stephen Speaks,30417,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-02-09,ph
121,Stir Fry,Migos,30259,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-02-09,ph
122,13,LANY,30130,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-02-09,ph
123,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,30021,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM,2018-02-09,ph
124,Attention,Charlie Puth,29886,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-02-09,ph
125,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29830,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-02-09,ph
126,Beautiful Soul,Jesse McCartney,29395,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-02-09,ph
127,Bad Boy,Red Velvet,29236,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-02-09,ph
128,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29217,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-02-09,ph
129,LOVE. FEAT. ZACARI.,Kendrick Lamar,29150,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-02-09,ph
130,Need You,Bosx1ne,28926,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-02-09,ph
131,Rainbow,South Border,28862,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-02-09,ph
132,Wherever You Will Go,The Calling,28779,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-02-09,ph
133,With a Smile,South Border,28427,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-02-09,ph
134,Stickwitu,The Pussycat Dolls,27927,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-02-09,ph
135,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,27806,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2018-02-09,ph
136,Despacito - Remix,Luis Fonsi,27772,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-02-09,ph
137,Silence,Marshmello,27676,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-02-09,ph
138,Magbalik,Callalily,27085,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-02-09,ph
139,More Than Words,Extreme,26903,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-02-09,ph
140,Collide - Acoustic Version,Howie Day,26866,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-02-09,ph
141,Breakeven,The Script,26816,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-02-09,ph
142,I'm Yours,Jason Mraz,26733,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-02-09,ph
143,Your Song,Parokya Ni Edgar,26630,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-02-09,ph
144,Ang Huling El Bimbo,Eraserheads,26603,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-02-09,ph
145,Dusk Till Dawn - Radio Edit,ZAYN,26587,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-02-09,ph
146,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26568,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-02-09,ph
