Position,Track Name,Artist,Streams,URL,Date,Region 
52,I Like Me Better,Lauv,63483,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-10,ph
53,Ex,Callalily,59286,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-03-10,ph
54,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,58422,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-10,ph
55,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,53923,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-10,ph
56,Kung Wala Ka,Hale,50088,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-03-10,ph
57,Pasensya Ka Na,Silent Sanctuary,49277,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-03-10,ph
58,SOLO,JENNIE,48696,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-10,ph
59,Tadhana,Up Dharma Down,48382,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-03-10,ph
60,Say You Won't Let Go,James Arthur,47018,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-10,ph
61,Sandali,Because,46914,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-03-10,ph
62,Too Good At Goodbyes,Sam Smith,46119,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-10,ph
63,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,44869,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-03-10,ph
64,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,44832,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-03-10,ph
65,Migraine,Moonstar88,44154,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-03-10,ph
66,You Are The Reason,Calum Scott,43999,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-03-10,ph
67,IDGAF,Dua Lipa,43961,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-10,ph
68,Bakit Ba Ikaw,Michael Pangilinan,43939,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-03-10,ph
69,Shallow,Lady Gaga,43608,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-10,ph
70,Last Hurrah,Bebe Rexha,42772,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-10,ph
71,I Don't Wanna Love You Anymore,LANY,42770,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-03-10,ph
72,Ang Huling El Bimbo,Eraserheads,42306,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-03-10,ph
73,Dahan,December Avenue,42110,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-03-10,ph
74,This Feeling,The Chainsmokers,41641,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-03-10,ph
75,DDU-DU DDU-DU,BLACKPINK,41216,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-03-10,ph
76,Tell Me Where It Hurts,MYMP,40990,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-03-10,ph
77,Magbalik,Callalily,40526,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-03-10,ph
78,With a Smile,South Border,40363,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-03-10,ph
79,Wow.,Post Malone,40072,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-10,ph
80,wish you were gay,Billie Eilish,40064,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-10,ph
81,Leaves,Ben&Ben,39707,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-03-10,ph
82,The Middle,Zedd,39535,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-10,ph
83,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,39403,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-03-10,ph
84,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,39340,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-10,ph
85,Oks Lang,John Roa,39104,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-03-10,ph
86,Rewrite The Stars,Zac Efron,38835,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-03-10,ph
87,Better,Khalid,37949,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-10,ph
88,Perfect,Ed Sheeran,36381,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-10,ph
89,My Bad,Khalid,35959,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-10,ph
90,Akala,Marione,35859,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-03-10,ph
91,Kiss and Make Up,Dua Lipa,35674,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-10,ph
92,Love Shot,EXO,35559,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-03-10,ph
93,Midnight Sky,Unique Salonga,35522,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-03-10,ph
94,Nadarang,Shanti Dope,35298,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-03-10,ph
95,Saturday Nights,Khalid,34268,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-03-10,ph
96,There's No Way (feat. Julia Michaels),Lauv,33793,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-03-10,ph
97,Bohemian Rhapsody - 2011 Mix,Queen,33678,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-10,ph
98,Lost In Japan,Shawn Mendes,33634,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-10,ph
99,Sila,SUD,33616,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-03-10,ph
100,comethru,Jeremy Zucker,33557,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-03-10,ph
101,The Day You Said Goodnight,Hale,33241,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-03-10,ph
102,Super Far,LANY,33194,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-03-10,ph
103,As If It's Your Last,BLACKPINK,31784,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-10,ph
104,no tears left to cry,Ariana Grande,31655,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-10,ph
105,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,31631,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-03-10,ph
106,Happier,Ed Sheeran,31290,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-10,ph
107,Your Song,Parokya Ni Edgar,31059,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-03-10,ph
108,Don't Call Me Up,Mabel,30900,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-10,ph
109,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,30823,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-03-10,ph
110,Hiling,Mark Carpio,30287,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-03-10,ph
111,Sundo,Imago,30242,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-03-10,ph
112,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,29955,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-03-10,ph
113,Sa'yo,Silent Sanctuary,29858,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-03-10,ph
114,Dating Tayo,TJ Monterde,29757,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-03-10,ph
115,bury a friend,Billie Eilish,29732,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-10,ph
116,Better Now,Post Malone,29706,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-10,ph
117,Tagu-Taguan,Moira Dela Torre,29683,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-03-10,ph
118,Huling Sayaw - Acoustic,Kamikazee,29658,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-03-10,ph
119,ILYSB,LANY,29581,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-03-10,ph
120,MIDDLE CHILD,J. Cole,29545,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-10,ph
121,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,29264,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-03-10,ph
122,imagine,Ariana Grande,29227,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-03-10,ph
123,Be Alright,Dean Lewis,28710,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-03-10,ph
124,365,Zedd,28495,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-03-10,ph
125,Dulo Ng Hangganan,IV Of Spades,28295,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-03-10,ph
126,ILYSB - STRIPPED,LANY,28056,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-03-10,ph
127,Photograph,Ed Sheeran,28019,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-10,ph
128,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28019,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-03-10,ph
129,Someday,Nina,27947,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-03-10,ph
130,She Will Be Loved - Radio Mix,Maroon 5,27622,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-03-10,ph
131,214,Rivermaya,27500,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-03-10,ph
132,What Lovers Do,Maroon 5,27403,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-03-10,ph
133,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,27373,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-03-10,ph
134,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27315,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-03-10,ph
135,Ngayong Gabi,Al James,27288,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-03-10,ph
136,Forever Young,BLACKPINK,26879,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-03-10,ph
137,13,LANY,26662,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-03-10,ph
138,Psycho (feat. Ty Dolla $ign),Post Malone,26601,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-03-10,ph
139,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26535,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-03-10,ph
140,Demonyo,juan karlos,26340,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-03-10,ph
141,Di Makatulog,SUD,26314,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-03-10,ph
142,Ruin My Life,Zara Larsson,26215,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-10,ph
143,Pa-umaga,Al James,26206,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-03-10,ph
144,NASA,Ariana Grande,26102,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-03-10,ph
145,Switch It Up,Lavaado,26101,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-03-10,ph
146,Your Song (My One and Only You),Julie Anne San Jose,26063,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-03-10,ph
147,Let Me Down Slowly,Alec Benjamin,26028,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-10,ph
148,Shape of My Heart,Backstreet Boys,25907,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-03-10,ph
149,No Sleep (feat. Bonn),Martin Garrix,25765,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-10,ph
150,This I Promise You,*NSYNC,25763,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-03-10,ph
151,SICKO MODE,Travis Scott,25715,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-10,ph
152,Maikee's Letters,Just Hush,25580,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-03-10,ph
153,Eroplanong Papel,December Avenue,25544,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-03-10,ph
154,Lucky,Jason Mraz,25541,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-03-10,ph
155,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,25472,https://open.spotify.com/track/2rSEuTXuRnGOHcU5JuoW13,2019-03-10,ph
156,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25404,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-10,ph
157,8 Letters,Why Don't We,25300,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-03-10,ph
158,Starving,Hailee Steinfeld,25274,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-03-10,ph
159,Stickwitu,The Pussycat Dolls,25154,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-03-10,ph
160,I'm Yours,Jason Mraz,25145,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-10,ph
161,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,25039,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-03-10,ph
162,BOOMBAYAH - KR Ver.,BLACKPINK,24663,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-03-10,ph
163,A Thousand Years,Christina Perri,24603,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-03-10,ph
164,You And Me,Lifehouse,24598,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-03-10,ph
165,So Sick,Ne-Yo,24472,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-03-10,ph
166,Closer,The Chainsmokers,24349,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-03-10,ph
167,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24281,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-03-10,ph
168,Ipagpatawad Mo,Mayonnaise,24243,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-03-10,ph
169,Capital Letters,Hailee Steinfeld,24183,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-03-10,ph
170,Huwag Na Huwag Mong Sasabihin,SUD,24089,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-03-10,ph
171,Youngblood,5 Seconds of Summer,24025,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-10,ph
172,Filipina Girl,Billy Crawford,24013,https://open.spotify.com/track/0HYmOF3tCkYejosr1HTMhV,2019-03-10,ph
173,The Day You Said Goodnight - Acoustic Version,Hale,23964,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-03-10,ph
174,Here With Me,Marshmello,23937,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-10,ph
175,Nights Like This (feat. Ty Dolla $ign),Kehlani,23912,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-03-10,ph
176,Rainbow,South Border,23519,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-03-10,ph
177,Sa Susunod Na Lang,PDL,23503,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-03-10,ph
178,Hanggang Kailan,Michael Pangilinan,23270,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-03-10,ph
179,Mine,Bazzi,23257,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-03-10,ph
180,In My Blood,Shawn Mendes,23229,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-10,ph
181,Harana,Parokya Ni Edgar,23123,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-03-10,ph
182,Prinsesa,6cyclemind,22829,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-03-10,ph
183,YES or YES,TWICE,22805,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-03-10,ph
184,Isang Araw,Kaye Cal,22784,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-03-10,ph
185,Young Dumb & Broke,Khalid,22715,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-03-10,ph
186,Why Can't It Be,Kaye Cal,22606,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-03-10,ph
187,Iris,The Goo Goo Dolls,22563,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-03-10,ph
188,Meron Nang Iba,Silent Sanctuary,22541,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2019-03-10,ph
189,Kundiman,Silent Sanctuary,22459,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2019-03-10,ph
190,Breakeven,The Script,22373,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-03-10,ph
191,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22349,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-03-10,ph
192,Freaky Friday (feat. Chris Brown),Lil Dicky,22271,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-03-10,ph
193,'Di Na Muli,Itchyworms,22202,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2019-03-10,ph
194,That's What I Like,Bruno Mars,22190,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-03-10,ph
195,Bleeding Love,Leona Lewis,22145,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-03-10,ph
196,New Rules,Dua Lipa,22120,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-10,ph
197,Take A Bow,Rihanna,22114,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-03-10,ph
198,High Hopes,Panic! At The Disco,22051,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-10,ph
199,needy,Ariana Grande,22036,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-03-10,ph
200,Someday,Leanne & Naara,22026,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-03-10,ph
1,Kahit Ayaw Mo Na,This Band,272722,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-11,ph
2,Pauwi Nako,PDL,261799,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-11,ph
3,Buwan,juan karlos,244247,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-11,ph
4,Sana,I Belong to the Zoo,239485,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-11,ph
5,Kung 'Di Rin Lang Ikaw,December Avenue,218662,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-11,ph
6,Sa Ngalan Ng Pag-Ibig,December Avenue,191363,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-11,ph
7,Love Someone,Lukas Graham,178525,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-11,ph
8,Maybe The Night,Ben&Ben,175702,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-11,ph
9,Kathang Isip,Ben&Ben,165363,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-11,ph
10,7 rings,Ariana Grande,160849,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-11,ph
11,Malibu Nights,LANY,159642,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-11,ph
12,Bulong,December Avenue,158758,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-11,ph
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,153135,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-11,ph
14,Hindi Na Nga,This Band,151188,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-11,ph
15,"thank u, next",Ariana Grande,150079,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-11,ph
16,Best Part (feat. Daniel Caesar),H.E.R.,147870,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-11,ph
17,Dancing With A Stranger (with Normani),Sam Smith,145745,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-11,ph
18,Kahit Di Mo Alam,December Avenue,142802,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-11,ph
19,Balang Araw,I Belong to the Zoo,141845,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-11,ph
20,Sucker,Jonas Brothers,136523,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-11,ph
21,"214 - From ""Alone/Together""",JM De Guzman,136327,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-11,ph
22,i'm so tired...,Lauv,127497,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-11,ph
23,Talk,Khalid,123410,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-11,ph
24,2002,Anne-Marie,123389,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-11,ph
25,Dalaga,ALLMO$T,119312,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-11,ph
26,"break up with your girlfriend, i'm bored",Ariana Grande,117169,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-11,ph
27,Ikaw At Ako,Moira Dela Torre,109070,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-11,ph
28,Without Me,Halsey,107566,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-11,ph
29,Happier,Marshmello,106960,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-11,ph
30,Undecided,Chris Brown,105090,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-11,ph
31,'Di Na Muli,Janine Teñoso,101046,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-11,ph
32,Please Me,Cardi B,97027,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-11,ph
33,Thru These Tears,LANY,96141,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-11,ph
34,Girls Like You (feat. Cardi B),Maroon 5,95261,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-11,ph
35,Sweet but Psycho,Ava Max,89061,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-11,ph
36,Beautiful (feat. Camila Cabello),Bazzi,87000,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-11,ph
37,'Di Na Babalik,This Band,85893,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-11,ph
38,Big Plans,Why Don't We,84844,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-11,ph
39,Who Do You Love,The Chainsmokers,84475,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-11,ph
40,Weak,Khel Pangilinan,84315,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-11,ph
41,Missin You Crazy,Russ,84198,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-11,ph
42,Tagpuan,Moira Dela Torre,83451,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-11,ph
43,Mundo,IV Of Spades,78845,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-11,ph
44,Thick And Thin,LANY,78655,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-11,ph
45,Eastside (with Halsey & Khalid),benny blanco,76441,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-11,ph
46,달라달라 (DALLA DALLA),ITZY,75735,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-11,ph
47,"Kapit - From ""Alone / Together""",Armi Millare,75429,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-11,ph
48,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,75361,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-11,ph
49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,73518,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-11,ph
50,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,72833,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-03-11,ph
51,I Like Me Better,Lauv,66127,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-11,ph
