Position,Track Name,Artist,Streams,URL,Date,Region 
4,Ikaw At Ako,Moira Dela Torre,198210,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-23,ph
5,Kung 'Di Rin Lang Ikaw,December Avenue,171923,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-23,ph
6,Sa Susunod Na Lang,PDL,166921,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-23,ph
7,Beautiful People (feat. Khalid),Ed Sheeran,155742,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-23,ph
8,comethru,Jeremy Zucker,144464,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-23,ph
9,Lover,Taylor Swift,141605,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-23,ph
10,I Don't Care (with Justin Bieber),Ed Sheeran,139202,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-23,ph
11,Circles,Post Malone,134679,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-23,ph
12,How Do You Sleep?,Sam Smith,132767,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-23,ph
13,Kathang Isip,Ben&Ben,126179,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-23,ph
14,Hindi Na Nga,This Band,126143,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-23,ph
15,Sana,I Belong to the Zoo,126113,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-23,ph
16,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,124284,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-23,ph
17,I.F.L.Y.,Bazzi,118919,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-23,ph
18,Nobody Knows,Russ,116768,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-09-23,ph
19,Feel Special,TWICE,114875,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-09-23,ph
20,Dahan,December Avenue,112815,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-09-23,ph
21,Bagay Tayo,ALLMO$T,108555,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-09-23,ph
22,Maybe The Night,Ben&Ben,108083,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-23,ph
23,"fuck, i'm lonely",Lauv,105555,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-23,ph
24,Sanctuary,Joji,104895,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-09-23,ph
25,Goodbyes (Feat. Young Thug),Post Malone,104393,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-23,ph
26,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,102831,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-23,ph
27,'Di Na Babalik,This Band,102141,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-09-23,ph
28,"Patawad, Paalam",Moira Dela Torre,101929,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-09-23,ph
29,It's You,Ali Gatie,98642,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-23,ph
30,Balang Araw,I Belong to the Zoo,98010,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-09-23,ph
31,Someone You Loved,Lewis Capaldi,97843,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-23,ph
32,Sa Ngalan Ng Pag-Ibig,December Avenue,95798,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-09-23,ph
33,Mabagal,Daniel Padilla,93246,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-09-23,ph
34,Cruel Summer,Taylor Swift,90859,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-23,ph
35,Paalam,Moira Dela Torre,89604,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-09-23,ph
36,Memories,Maroon 5,86328,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-09-23,ph
37,Liar,Camila Cabello,85209,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-23,ph
38,Kahit Ayaw Mo Na,This Band,84620,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-09-23,ph
39,boyfriend (with Social House),Ariana Grande,83813,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-23,ph
40,Never Really Over,Katy Perry,83796,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-23,ph
41,Dalaga,Arvey,83272,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-09-23,ph
42,Old Town Road - Remix,Lil Nas X,83244,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-23,ph
43,Missin You Crazy,Russ,77477,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-09-23,ph
44,Wrong,Luh Kel,76329,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-09-23,ph
45,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73782,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-23,ph
46,I Like Me Better,Lauv,72789,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-23,ph
47,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,70463,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-09-23,ph
48,Bulong,December Avenue,66018,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-09-23,ph
49,Nobela,Join The Club,64917,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-09-23,ph
50,You Need To Calm Down,Taylor Swift,61985,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-23,ph
51,Talk (feat. Disclosure),Khalid,60295,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-23,ph
52,Hindi Tayo Pwede,The Juans,59667,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-09-23,ph
53,2002,Anne-Marie,59122,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-23,ph
54,Buwan,juan karlos,58410,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-09-23,ph
55,Mundo,IV Of Spades,58072,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-09-23,ph
56,Pauwi Nako,PDL,57425,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-09-23,ph
57,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,56654,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-23,ph
58,Leaves,Ben&Ben,55761,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-09-23,ph
59,Tagpuan,Moira Dela Torre,55717,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-09-23,ph
60,Dahilan,Silent Sanctuary,54987,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-09-23,ph
61,Nang Iwan,This Band,54940,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-09-23,ph
62,Say You Won't Let Go,James Arthur,54094,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-23,ph
63,Malibu Nights,LANY,53215,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-23,ph
64,Best Part (feat. Daniel Caesar),H.E.R.,53154,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-09-23,ph
65,Kahit Di Mo Alam,December Avenue,52093,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-09-23,ph
66,Boy With Luv (feat. Halsey),BTS,48714,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-09-23,ph
67,Bakit Ba Ikaw,Michael Pangilinan,48164,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-09-23,ph
68,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47919,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-09-23,ph
69,Karera,TJ Monterde,47659,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-09-23,ph
70,Love Someone,Lukas Graham,47413,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-09-23,ph
71,Rawstarr 'Til I Die,Psychedelic Boyz,46626,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-09-23,ph
72,Tadhana,Up Dharma Down,46549,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-09-23,ph
73,If I Can't Have You,Shawn Mendes,46356,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-23,ph
74,Araw-Araw,Ben&Ben,46292,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-09-23,ph
75,Kung Wala Ka,Hale,45338,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-09-23,ph
76,The Man,Taylor Swift,44928,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-23,ph
77,Kill This Love,BLACKPINK,44785,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-09-23,ph
78,bad guy,Billie Eilish,44288,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-23,ph
79,Saint-Tropez,Post Malone,44202,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-23,ph
80,Your Song,Parokya Ni Edgar,43711,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-09-23,ph
81,I Forgot That You Existed,Taylor Swift,42967,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-23,ph
82,Motivation,Normani,42713,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-23,ph
83,Beautiful (feat. Camila Cabello),Bazzi,42617,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-09-23,ph
84,The Day You Said Goodnight,Hale,42615,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-09-23,ph
85,RAINBOW,TWICE,42279,https://open.spotify.com/track/2Psdx1VyBJOwuuHgekmncc,2019-09-23,ph
86,FANCY,TWICE,42220,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-09-23,ph
87,Ako Muna,Yeng Constantino,41705,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-09-23,ph
88,i'm so tired...,Lauv,41422,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-09-23,ph
89,No Guidance (feat. Drake),Chris Brown,41293,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-23,ph
90,Graveyard,Halsey,40954,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-09-23,ph
91,Tell Me Where It Hurts,MYMP,40736,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-23,ph
92,Too Good At Goodbyes,Sam Smith,40367,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-09-23,ph
93,You Are The Reason,Calum Scott,40053,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-09-23,ph
94,Migraine,Moonstar88,39938,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-23,ph
95,Panini,Lil Nas X,39729,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-23,ph
96,Feelings,Lauv,39307,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-09-23,ph
97,Weak,Khel Pangilinan,39226,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-09-23,ph
98,With a Smile,South Border,38467,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-09-23,ph
99,Dance Monkey,Tones And I,38400,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-23,ph
100,I Need You More Today,Caleb Santos,38269,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-23,ph
101,"thank u, next",Ariana Grande,38157,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-23,ph
102,Magbalik,Callalily,37980,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-09-23,ph
103,Ex,Callalily,37804,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-09-23,ph
104,Dancing With A Stranger (with Normani),Sam Smith,37683,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-23,ph
105,Truth Hurts,Lizzo,37198,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-23,ph
106,Your Song (My One and Only You),Julie Anne San Jose,36830,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-09-23,ph
107,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,36777,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-09-23,ph
108,Without Me,Halsey,36605,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-23,ph
109,Cornelia Street,Taylor Swift,36429,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-09-23,ph
110,Rainbow,South Border,36251,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-09-23,ph
111,What Am I,Why Don't We,36070,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-09-23,ph
112,Pasensya Ka Na,Silent Sanctuary,35952,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-09-23,ph
113,Stickwitu,The Pussycat Dolls,35513,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-09-23,ph
114,GET LOUD,TWICE,35266,https://open.spotify.com/track/4W9IB5GJB8w6t9dcvdHb8B,2019-09-23,ph
115,IDGAF,Dua Lipa,34974,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-09-23,ph
116,Ang Huling El Bimbo,Eraserheads,34871,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-09-23,ph
117,Girls Like You (feat. Cardi B),Maroon 5,34656,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-23,ph
118,Someday,Nina,34578,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-09-23,ph
119,Tagu-Taguan,Moira Dela Torre,34379,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-09-23,ph
120,Takeaway (feat. Lennon Stella),The Chainsmokers,34349,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-23,ph
121,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,34160,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-09-23,ph
122,Eastside (with Halsey & Khalid),benny blanco,33703,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-23,ph
123,Shape of My Heart,Backstreet Boys,33608,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-09-23,ph
124,Isa Pang Araw,Sarah Geronimo,33501,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-09-23,ph
125,'Di Na Muli,Janine Teñoso,33491,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-09-23,ph
126,Oks Lang,John Roa,33100,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-09-23,ph
127,Happier,Marshmello,33069,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-23,ph
128,London Boy,Taylor Swift,32841,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-09-23,ph
129,TRICK IT,TWICE,32748,https://open.spotify.com/track/3wDW4OofLMg3fL2BihWzAp,2019-09-23,ph
130,Hiling,Mark Carpio,32517,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-09-23,ph
131,Walwal,VVS Collective,32496,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-09-23,ph
132,Ikaw Lang,Kiyo,32376,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-09-23,ph
133,LOVE FOOLISH,TWICE,32321,https://open.spotify.com/track/3hPFPOXY0ll2nZOS4oeaZM,2019-09-23,ph
134,I'm Yours,Jason Mraz,31637,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-09-23,ph
135,Before I Let You Go,Freestyle,31633,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-09-23,ph
136,Thru These Tears,LANY,31556,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-09-23,ph
137,Ride Home,Ben&Ben,31487,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-09-23,ph
138,Paper Rings,Taylor Swift,31484,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,2019-09-23,ph
139,Ikaw At Ako (Movie Version),Moira Dela Torre,31482,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-09-23,ph
140,The Archer,Taylor Swift,31393,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-09-23,ph
141,Teeth,5 Seconds of Summer,31329,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-23,ph
142,Thick And Thin,LANY,31294,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-09-23,ph
143,She Will Be Loved - Radio Mix,Maroon 5,31037,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-09-23,ph
144,I Think He Knows,Taylor Swift,30866,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,2019-09-23,ph
145,Sila,SUD,30823,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-09-23,ph
146,So Sick,Ne-Yo,30668,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-09-23,ph
147,Dating Tayo,TJ Monterde,30559,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-09-23,ph
148,I Don't Wanna Love You Anymore,LANY,30456,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-09-23,ph
149,Urong Sulong,Alisson Shore,30295,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-09-23,ph
150,Imahe,Magnus Haven,30211,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-09-23,ph
151,My Boo,Usher,30091,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-09-23,ph
152,21:29,TWICE,30012,https://open.spotify.com/track/5RyWp0PkR0Zns1ThRftc6y,2019-09-23,ph
153,Just the Way You Are,Bruno Mars,29949,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-09-23,ph
154,Perfect,Ed Sheeran,29861,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-23,ph
155,Best Part of Me (feat. YEBBA),Ed Sheeran,29808,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-09-23,ph
156,Lucky,Jason Mraz,29788,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-09-23,ph
157,hot girl bummer,blackbear,29733,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-09-23,ph
158,You And Me,Lifehouse,29698,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-09-23,ph
159,Starving,Hailee Steinfeld,29668,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-09-23,ph
160,This I Promise You,*NSYNC,29545,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-09-23,ph
161,Better,Khalid,29512,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-23,ph
162,Call You Mine,The Chainsmokers,29470,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-23,ph
163,Get You The Moon (feat. Snøw),Kina,29305,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-09-23,ph
164,Photograph,Ed Sheeran,29287,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-09-23,ph
165,7 rings,Ariana Grande,29243,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-23,ph
166,Go Up,SB19,29214,https://open.spotify.com/track/5Gm6YoDs8N2WznOpASSB5P,2019-09-23,ph
167,Happier,Ed Sheeran,29177,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-09-23,ph
168,Breakeven,The Script,29085,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-09-23,ph
169,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28777,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-09-23,ph
170,Slide Away,Miley Cyrus,28754,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-23,ph
171,This Feeling,The Chainsmokers,28718,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-09-23,ph
172,Lalala,Y2K,28619,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-23,ph
173,The Middle,Zedd,28602,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-09-23,ph
174,Nadarang,Shanti Dope,28586,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-09-23,ph
175,Paradise,Bazzi,28517,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-09-23,ph
176,Bleeding Love,Leona Lewis,28343,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-09-23,ph
177,ILYSB - STRIPPED,LANY,28127,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-09-23,ph
178,Iris,The Goo Goo Dolls,27904,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-09-23,ph
179,Death By A Thousand Cuts,Taylor Swift,27823,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D,2019-09-23,ph
180,Nandyan Agad Ako,Ex Battalion,27684,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-09-23,ph
181,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,27548,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-23,ph
182,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27537,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-09-23,ph
183,There's No Way (feat. Julia Michaels),Lauv,27447,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-09-23,ph
184,Walang Gana,King Badger,27388,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-09-23,ph
185,Rewrite The Stars,Zac Efron,27377,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-09-23,ph
186,Afterglow,Taylor Swift,27333,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi,2019-09-23,ph
187,Miss Americana & The Heartbreak Prince,Taylor Swift,27303,https://open.spotify.com/track/214nt20w5wOxJnY462klLw,2019-09-23,ph
188,Take A Bow,Rihanna,27148,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-09-23,ph
189,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27132,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-09-23,ph
190,Sa'yo,Silent Sanctuary,26989,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-09-23,ph
191,Filipina Girl,Billy Crawford,26951,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-09-23,ph
192,Pakinabang,Ex Battalion,26756,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-09-23,ph
193,Closer,The Chainsmokers,26703,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-09-23,ph
194,Shallow,Lady Gaga,26680,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-23,ph
195,Sucker,Jonas Brothers,26642,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-23,ph
196,Kontrabida,Pricetagg,26628,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-09-23,ph
197,Lost In Japan,Shawn Mendes,26595,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-09-23,ph
198,BREAKTHROUGH - Korean Ver.,TWICE,26587,https://open.spotify.com/track/3D9GjkfqcBGxw1VlCOGG9x,2019-09-23,ph
199,"214 - From ""Alone/Together""",JM De Guzman,26489,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-09-23,ph
200,Super Far,LANY,26195,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-09-23,ph
1,Zebbiana,Skusta Clee,239054,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-24,ph
2,Pagtingin,Ben&Ben,210748,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-24,ph
3,Señorita,Shawn Mendes,197713,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-24,ph
4,Ikaw At Ako,Moira Dela Torre,195185,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-24,ph
5,Kung 'Di Rin Lang Ikaw,December Avenue,172369,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-24,ph
6,Sa Susunod Na Lang,PDL,165638,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-24,ph
7,Feel Special,TWICE,161445,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-09-24,ph
8,Beautiful People (feat. Khalid),Ed Sheeran,153468,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-24,ph
9,comethru,Jeremy Zucker,140583,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-24,ph
10,Lover,Taylor Swift,138015,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-24,ph
11,I Don't Care (with Justin Bieber),Ed Sheeran,137465,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-24,ph
12,Circles,Post Malone,134800,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-24,ph
13,How Do You Sleep?,Sam Smith,127775,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-24,ph
14,Sana,I Belong to the Zoo,126130,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-24,ph
15,Kathang Isip,Ben&Ben,125783,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-24,ph
16,Hindi Na Nga,This Band,124348,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-24,ph
