Position,Track Name,Artist,Streams,URL,Date,Region 
92,Chunky,Bruno Mars,24107,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-01-08,ph
93,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,23693,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-01-08,ph
94,Faded,Alan Walker,23525,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-01-08,ph
95,Weak,AJR,23105,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-01-08,ph
96,Hanap-Hanap,James Reid,22903,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-01-08,ph
97,The A Team,Ed Sheeran,22678,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK,2017-01-08,ph
98,Prinsesa,6cyclemind,22518,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-01-08,ph
99,Paano Ba Ang Magmahal,Piolo Pascual,22231,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-01-08,ph
100,Let Me Be the One,Julie Anne San Jose,22105,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-01-08,ph
101,Rainbow,South Border,22050,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-01-08,ph
102,I'm Not The Only One,Sam Smith,22029,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-01-08,ph
103,Heathens,Twenty One Pilots,21804,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-01-08,ph
104,Collide - Acoustic Version,Howie Day,21248,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-01-08,ph
105,So Sick,Ne-Yo,20907,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-01-08,ph
106,Breakeven,The Script,20757,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-01-08,ph
107,Before I Let You Go,Freestyle,20599,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-01-08,ph
108,I Was Made For Loving You,Tori Kelly,20566,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-01-08,ph
109,Thinking out Loud,Ed Sheeran,20523,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-01-08,ph
110,Into You,Ariana Grande,20377,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-01-08,ph
111,Beautiful Soul,Jesse McCartney,19905,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-01-08,ph
112,All I Ask,Adele,19762,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-01-08,ph
113,True,Ryan Cabrera,19756,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-01-08,ph
114,Lighthouse - Andrelli Remix,Hearts & Colors,19709,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-01-08,ph
115,It's Gotta Be You,Isaiah,19406,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-01-08,ph
116,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19299,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-01-08,ph
117,Solo Dance,Martin Jensen,19253,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-01-08,ph
118,Water Under the Bridge,Adele,19196,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-01-08,ph
119,Lush Life,Zara Larsson,19163,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,2017-01-08,ph
120,Straight up & Down,Bruno Mars,19008,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-01-08,ph
121,The Man Who Can't Be Moved,The Script,19007,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-01-08,ph
122,So Slow,Freestyle,18974,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-01-08,ph
123,Chantaje (feat. Maluma),Shakira,18928,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-01-08,ph
124,Cake By The Ocean,DNCE,18905,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-01-08,ph
125,Iris,The Goo Goo Dolls,18895,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-01-08,ph
126,I Got You,Bebe Rexha,18624,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-01-08,ph
127,With a Smile,South Border,18529,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-01-08,ph
128,My Way,Calvin Harris,18516,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-01-08,ph
129,Bad and Boujee (feat. Lil Uzi Vert),Migos,18498,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-01-08,ph
130,Hide Away,Daya,18465,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-01-08,ph
131,Too Good to Say Goodbye,Bruno Mars,18405,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-01-08,ph
132,Cake - Challenge Version,Flo Rida,18316,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-01-08,ph
133,Meron Nang Iba,Silent Sanctuary,18180,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-01-08,ph
134,Light,San Holo,18053,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-01-08,ph
135,When You Say Nothing At All,Boyzone,17877,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-01-08,ph
136,Terrified,Katharine McPhee,17784,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-01-08,ph
137,More Than Words,Extreme,17485,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-01-08,ph
138,Sorry,Justin Bieber,17359,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,2017-01-08,ph
139,History,One Direction,17327,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-01-08,ph
140,Make Me (Cry),Noah Cyrus,17277,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-01-08,ph
141,This Town,Niall Horan,17223,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7,2017-01-08,ph
142,Take A Bow,Rihanna,17194,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-01-08,ph
143,Some Kind Of Drug,G-Eazy,17162,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-01-08,ph
144,Para Sa Akin,Sitti,17014,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-01-08,ph
145,Fast Car,Jonas Blue,16940,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,2017-01-08,ph
146,Final Song,MØ,16936,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,2017-01-08,ph
147,Not Going Home,DVBBS,16918,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-01-08,ph
148,A Thousand Miles,Vanessa Carlton,16913,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-01-08,ph
149,To Love Again,Daryl Ong,16908,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU,2017-01-08,ph
150,Stitches,Shawn Mendes,16783,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q,2017-01-08,ph
151,Set You Free,MYMP,16579,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-01-08,ph
152,You And Me,Lifehouse,16349,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-01-08,ph
153,O Pag-ibig,Bailey May,16172,https://open.spotify.com/track/37hmZirFpkUcMNlkf5i60r,2017-01-08,ph
154,Tenerife Sea,Ed Sheeran,16057,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe,2017-01-08,ph
155,Wherever You Will Go,The Calling,16019,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-01-08,ph
156,Stickwitu,The Pussycat Dolls,15964,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-01-08,ph
157,Your Body Is a Wonderland,John Mayer,15932,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-01-08,ph
158,Till I Met You,Angeline Quinto,15842,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-01-08,ph
159,Friend of Mine,Juris,15770,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-01-08,ph
160,PILLOWTALK,ZAYN,15770,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-01-08,ph
161,Lucky,Jason Mraz,15550,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-01-08,ph
162,Over And Over Again,Nathan Sykes,15500,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-01-08,ph
163,Bubbly,Colbie Caillat,15359,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-01-08,ph
164,Starting over Again,Toni Gonzaga,15340,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-01-08,ph
165,Sunday Morning,Maroon 5,15295,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-01-08,ph
166,Work,Rihanna,15273,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v,2017-01-08,ph
167,A Thousand Years,Christina Perri,14971,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-01-08,ph
168,Ikaw,Yeng Constantino,14966,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-01-08,ph
169,Give Me Love,Ed Sheeran,14924,https://open.spotify.com/track/0SuG9kyzGRpDqrCWtgD6Lq,2017-01-08,ph
170,I'm Yours,Jason Mraz,14824,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-01-08,ph
171,Alone,Alan Walker,14809,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p,2017-01-08,ph
172,Ignition - Remix,R. Kelly,14761,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ,2017-01-08,ph
173,Pusong Ligaw,Jericho Rosales,14760,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-01-08,ph
174,Words,Daya,14631,https://open.spotify.com/track/1wDfQ3eLZb51M8jCkNwbyx,2017-01-08,ph
175,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,14523,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-01-08,ph
176,Dancing On My Own,Calum Scott,14510,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ,2017-01-08,ph
177,Lost Boy,Ruth B.,14505,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-01-08,ph
178,Again,Leanne & Naara,14388,https://open.spotify.com/track/5KTtIkH3i6sF58N3kyWVnS,2017-01-08,ph
179,Bikini Body,Dawin,14315,https://open.spotify.com/track/6SULfvvRflfNzfwJlUGcpr,2017-01-08,ph
180,Somebody Else,VÉRITÉ,14138,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO,2017-01-08,ph
181,The Day You Said Goodnight - Acoustic Version,Hale,14109,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-01-08,ph
182,Miss You,James Hersey,14080,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje,2017-01-08,ph
183,Calling All My Lovelies,Bruno Mars,14066,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-01-08,ph
184,Perm,Bruno Mars,13986,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-01-08,ph
185,Ang Huling El Bimbo,Eraserheads,13913,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-01-08,ph
186,Please Don't Go,Joel Adams,13894,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,2017-01-08,ph
187,True Colors,Anna Kendrick,13864,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-01-08,ph
188,Ride,Twenty One Pilots,13737,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW,2017-01-08,ph
189,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,13713,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-01-08,ph
190,Magbalik,Callalily,13683,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-01-08,ph
191,I Won't Give Up,Jason Mraz,13601,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-01-08,ph
192,Taped up Heart (feat. Clara Mae),KREAM,13576,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA,2017-01-08,ph
193,Dynamite (feat. Pretty Sister),Nause,13532,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg,2017-01-08,ph
194,Hands To Myself,Selena Gomez,13324,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk,2017-01-08,ph
195,When We Were Young,Adele,13321,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL,2017-01-08,ph
196,The Other,Lauv,13306,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-01-08,ph
197,Don't,Ed Sheeran,13219,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP,2017-01-08,ph
198,Almost Is Never Enough,Ariana Grande,13209,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-01-08,ph
199,This Time (Original Movie Soundtrack),James Reid,13158,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa,2017-01-08,ph
200,Lost Stars,Adam Levine,13135,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-01-08,ph
1,Versace on the Floor,Bruno Mars,259561,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-01-09,ph
2,Shape of You,Ed Sheeran,258792,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-01-09,ph
3,Say You Won't Let Go,James Arthur,243490,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-01-09,ph
4,Closer,The Chainsmokers,162137,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-01-09,ph
5,Castle on the Hill,Ed Sheeran,161086,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-01-09,ph
6,Don't Wanna Know,Maroon 5,150696,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-01-09,ph
7,24K Magic,Bruno Mars,146678,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-01-09,ph
8,All We Know,The Chainsmokers,144394,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-01-09,ph
9,"How Far I'll Go - From ""Moana""",Alessia Cara,142358,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-01-09,ph
10,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,140634,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-01-09,ph
11,Starving,Hailee Steinfeld,138286,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-01-09,ph
12,Bad Things (with Camila Cabello),Machine Gun Kelly,131665,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-01-09,ph
13,Starboy,The Weeknd,122656,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-01-09,ph
14,All Night,The Vamps,110968,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-01-09,ph
15,Call On Me - Ryan Riback Extended Remix,Starley,109969,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-01-09,ph
16,Perfect Strangers,Jonas Blue,109572,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-01-09,ph
17,Let Me Love You,DJ Snake,108824,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-01-09,ph
18,Cold Water (feat. Justin Bieber & MØ),Major Lazer,108551,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-01-09,ph
19,Fresh Eyes,Andy Grammer,101136,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-01-09,ph
20,By Your Side,Jonas Blue,98995,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-01-09,ph
21,Side To Side,Ariana Grande,98200,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-01-09,ph
22,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,97701,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-01-09,ph
23,Jumpshot,Dawin,95080,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-01-09,ph
24,Sila,SUD,92939,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-01-09,ph
25,Treat You Better,Shawn Mendes,92897,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-01-09,ph
26,In the Name of Love,Martin Garrix,89675,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-01-09,ph
27,Just Hold On,Steve Aoki,83292,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-01-09,ph
28,Shout Out to My Ex,Little Mix,79133,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-01-09,ph
29,We Don't Talk Anymore,Charlie Puth,79085,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-01-09,ph
30,Middle,DJ Snake,78582,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-01-09,ph
31,Setting Fires,The Chainsmokers,77764,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-01-09,ph
32,Mercy,Shawn Mendes,74434,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-01-09,ph
33,"i hate u, i love u (feat. olivia o'brien)",gnash,73542,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-01-09,ph
34,Scars To Your Beautiful,Alessia Cara,72094,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-01-09,ph
35,Photograph,Ed Sheeran,71710,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-01-09,ph
36,All Time Low,Jon Bellion,70262,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-01-09,ph
37,YOUTH,Troye Sivan,70241,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-01-09,ph
38,Fake Love,Drake,67995,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-01-09,ph
39,Pasensya Ka Na,Silent Sanctuary,67600,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-01-09,ph
40,Don't Let Me Down,The Chainsmokers,67321,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-01-09,ph
41,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,67217,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-01-09,ph
42,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,66507,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-01-09,ph
43,I Feel It Coming,The Weeknd,65335,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-01-09,ph
44,That's What I Like,Bruno Mars,64547,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-01-09,ph
45,"Sit Still, Look Pretty",Daya,64497,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-01-09,ph
46,You & Me,Marc E. Bassy,62675,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-01-09,ph
47,Tadhana,Up Dharma Down,62548,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-01-09,ph
48,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,60504,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-01-09,ph
49,Lot to Learn,Luke Christopher,59694,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-01-09,ph
50,Juju On That Beat (TZ Anthem),Zay Hilfigerrr,58687,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-01-09,ph
51,The Ocean (feat. Shy Martin),Mike Perry,54098,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-01-09,ph
52,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,51937,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-01-09,ph
53,Black Beatles,Rae Sremmurd,45544,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-01-09,ph
54,Hanggang Kailan,Michael Pangilinan,41088,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-01-09,ph
55,One Dance,Drake,41060,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-01-09,ph
56,Sigurado,Up Dharma Down,40928,https://open.spotify.com/track/3T8yMLawoliJaN1hAGFFmv,2017-01-09,ph
57,I Would Like,Zara Larsson,39624,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-01-09,ph
58,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38933,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-01-09,ph
59,Secret Love Song (feat. Jason Derulo),Little Mix,38642,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-01-09,ph
60,The Mack,Nevada,37570,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO,2017-01-09,ph
61,Hear Me Now,Alok,36163,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-01-09,ph
62,Sunset Lover,Petit Biscuit,35730,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-01-09,ph
63,Paasa - T.A.N.G.A.,Yeng Constantino,35658,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-01-09,ph
64,Caroline,Aminé,34929,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-01-09,ph
65,Nobody's Better (feat. Fetty Wap),Z,33802,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-01-09,ph
66,The Scientist,Coldplay,33443,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-01-09,ph
67,Your Love - Dolce Amore Teleserye Theme,Juris,32911,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-01-09,ph
68,Roses,The Chainsmokers,32672,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-01-09,ph
69,Migraine,Moonstar88,31064,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-01-09,ph
70,Wake Up Where You Are,State of Sound,30945,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE,2017-01-09,ph
71,Love Yourself,Justin Bieber,30731,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-01-09,ph
72,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,30572,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-01-09,ph
73,This Is What You Came For,Calvin Harris,30299,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-01-09,ph
74,Love Me Now,John Legend,29701,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-01-09,ph
75,Sidekick,Dawin,29691,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-01-09,ph
76,Toothbrush,DNCE,29541,https://open.spotify.com/track/0CNjoQozZP0mB9rKVdrKGx,2017-01-09,ph
77,Sa'yo,Silent Sanctuary,29516,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-01-09,ph
78,We Can't Be,Krissy,28749,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-01-09,ph
79,Shed a Light,Robin Schulz,28554,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-01-09,ph
80,Hiling,Mark Carpio,28312,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-01-09,ph
81,The Greatest (feat. Kendrick Lamar),Sia,28268,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO,2017-01-09,ph
82,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27711,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-01-09,ph
83,Cheap Thrills,Sia,27409,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-01-09,ph
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27296,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-01-09,ph
85,Now and Later,Sage The Gemini,26747,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-01-09,ph
86,I'm Not The Only One,Sam Smith,26702,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-01-09,ph
87,One Call Away,Charlie Puth,26621,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-01-09,ph
88,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,26548,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-01-09,ph
89,Chunky,Bruno Mars,25948,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-01-09,ph
90,7 Years,Lukas Graham,25868,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-01-09,ph
91,Someday,Nina,25863,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-01-09,ph
92,Collide - Acoustic Version,Howie Day,25397,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-01-09,ph
