Position,Track Name,Artist,Streams,URL,Date,Region 
78,Trivia 轉 : Seesaw,BTS,38887,https://open.spotify.com/track/1ZPpGPko8oULTmi34rozMh,2018-08-27,ph
79,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,38771,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-27,ph
80,Born To Be Yours,Kygo,38686,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-27,ph
81,With a Smile,South Border,38603,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-27,ph
82,Serendipity (Full Length Edition),BTS,38554,https://open.spotify.com/track/5cQB9fbuQCz4muQUFkv3rR,2018-08-27,ph
83,I'm Fine,BTS,38549,https://open.spotify.com/track/0EQMrxdeiBhry9JCxskko3,2018-08-27,ph
84,Maybe The Night,Ben&Ben,38441,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-27,ph
85,Perfect,Ed Sheeran,38294,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-27,ph
86,Hanggang Kailan,Michael Pangilinan,37717,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-27,ph
87,sweetener,Ariana Grande,37632,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,2018-08-27,ph
88,Tell Me Where It Hurts,MYMP,37500,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-27,ph
89,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,37202,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-27,ph
90,Sila,SUD,37199,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-08-27,ph
91,What Lovers Do (feat. SZA),Maroon 5,36926,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-08-27,ph
92,Psycho (feat. Ty Dolla $ign),Post Malone,36854,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-27,ph
93,FAKE LOVE,BTS,36774,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-08-27,ph
94,Epiphany,BTS,36580,https://open.spotify.com/track/7L8hkKW4hnemNfuOfEZcle,2018-08-27,ph
95,New Rules,Dua Lipa,35876,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-08-27,ph
96,ILYSB,LANY,35785,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-08-27,ph
97,FOREVER YOUNG - KR Ver.,BLACKPINK,35677,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-08-27,ph
98,Body (feat. brando),Loud Luxury,35509,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-08-27,ph
99,Closer,The Chainsmokers,35480,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-08-27,ph
100,The Day You Said Goodnight - Acoustic Version,Hale,35434,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-27,ph
101,Trivia 起 : Just Dance,BTS,34800,https://open.spotify.com/track/0usLRFLmYXYahKNgXxsuJc,2018-08-27,ph
102,Thunderclouds,Sia,34340,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-27,ph
103,Rainbow,South Border,33681,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-08-27,ph
104,Di Makatulog,SUD,33650,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-08-27,ph
105,Leaves,Ben&Ben,33641,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-08-27,ph
106,The Scientist,Coldplay,33622,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-08-27,ph
107,DNA,BTS,33512,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2018-08-27,ph
108,So Sick,Ne-Yo,33126,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-08-27,ph
109,Your Song,Parokya Ni Edgar,33041,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-08-27,ph
110,Iris,The Goo Goo Dolls,32982,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-08-27,ph
111,Can’t Help Falling in Love,Kina Grannis,32968,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-08-27,ph
112,Darkside,Alan Walker,32340,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-08-27,ph
113,Magic Shop,BTS,32286,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,2018-08-27,ph
114,In My Mind,Dynoro,32064,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-08-27,ph
115,Photograph,Ed Sheeran,32008,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-08-27,ph
116,Why Can't It Be,Kaye Cal,31911,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-08-27,ph
117,Sino,Unique Salonga,31900,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-08-27,ph
118,Take A Bow,Rihanna,31712,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-08-27,ph
119,I Like It,Cardi B,31678,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-08-27,ph
120,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,31444,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-08-27,ph
121,One Kiss (with Dua Lipa),Calvin Harris,31217,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-08-27,ph
122,I'm Yours,Jason Mraz,31186,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-08-27,ph
123,Taste (feat. Offset),Tyga,30857,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-08-27,ph
124,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,30691,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2018-08-27,ph
125,The Truth Untold,BTS,30478,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-08-27,ph
126,Torete,Moira Dela Torre,30446,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-08-27,ph
127,Ang Huling El Bimbo,Eraserheads,30421,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-08-27,ph
128,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,30081,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-08-27,ph
129,Trivia 承 : Love,BTS,30017,https://open.spotify.com/track/6aHCXTCkPiB4zgXKpB7BHS,2018-08-27,ph
130,Kahit Di Mo Alam,December Avenue,29915,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-08-27,ph
131,Sa'yo,Silent Sanctuary,29898,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-08-27,ph
132,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,29415,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-08-27,ph
133,Shape of You,Ed Sheeran,29348,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-08-27,ph
134,Better Now,Post Malone,28894,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-08-27,ph
135,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,28172,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-08-27,ph
136,Tie Me Down (with Elley Duhé),Gryffin,28136,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,2018-08-27,ph
137,'Di Na Muli,Itchyworms,28134,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-08-27,ph
138,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,28073,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-08-27,ph
139,As If It's Your Last,BLACKPINK,27884,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-08-27,ph
140,YOUTH,Troye Sivan,27572,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-08-27,ph
141,Jackie Chan,Tiësto,27442,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-08-27,ph
142,Airplane pt.2,BTS,27308,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-08-27,ph
143,Finesse - Remix; feat. Cardi B,Bruno Mars,27228,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-08-27,ph
144,OTW,Khalid,27186,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-08-27,ph
145,ILYSB - STRIPPED,LANY,27101,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-08-27,ph
146,I'm Not The Only One,Sam Smith,26962,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-08-27,ph
147,Sundo,Moira Dela Torre,26755,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-08-27,ph
148,God's Plan,Drake,26704,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-08-27,ph
149,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26366,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-08-27,ph
150,Before I Let You Go,Freestyle,26317,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-08-27,ph
151,Intro: Singularity,BTS,26183,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK,2018-08-27,ph
152,Huling Sayaw - Acoustic,Kamikazee,26148,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-08-27,ph
153,Anpanman,BTS,26067,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-08-27,ph
154,Don't Know What To Do (Don't Know What To Say),Mark Carpio,25994,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-08-27,ph
155,Capital Letters,Hailee Steinfeld,25747,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-08-27,ph
156,Slow Hands,Niall Horan,25726,https://open.spotify.com/track/2cOUlop2ZakjOKe4WinesN,2018-08-27,ph
157,SAD!,XXXTENTACION,25674,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-08-27,ph
158,She Will Be Loved - Radio Mix,Maroon 5,25614,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-08-27,ph
159,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25547,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-08-27,ph
160,Ipagpatawad Mo,Mayonnaise,25183,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-08-27,ph
161,Harana,Parokya Ni Edgar,25016,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-08-27,ph
162,Side Effects (feat. Emily Warren),The Chainsmokers,24557,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,2018-08-27,ph
163,Out of My League,Stephen Speaks,24523,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-08-27,ph
164,Mau,Shanti Dope,24437,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-27,ph
165,Natural,Imagine Dragons,24383,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-08-27,ph
166,Dive,Ed Sheeran,24285,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-08-27,ph
167,Stickwitu,The Pussycat Dolls,24255,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-08-27,ph
168,High On Life (feat. Bonn),Martin Garrix,24221,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2018-08-27,ph
169,R.E.M,Ariana Grande,24215,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ,2018-08-27,ph
170,Still New York,MAX,24060,https://open.spotify.com/track/4txpZk7WSjV1dsZAw5WYcT,2018-08-27,ph
171,Beautiful Soul,Jesse McCartney,24035,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-08-27,ph
172,Dance The Night Away,TWICE,24007,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-08-27,ph
173,The Day You Said Goodnight,Hale,23955,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-08-27,ph
174,I Fall Apart,Post Malone,23902,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-08-27,ph
175,You And Me,Lifehouse,23750,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-08-27,ph
176,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,23551,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-08-27,ph
177,Stars,Callalily,23534,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-08-27,ph
178,Young Dumb & Broke,Khalid,23480,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-08-27,ph
179,Eroplanong Papel,December Avenue,23463,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-08-27,ph
180,The Man Who Can't Be Moved,The Script,23383,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-08-27,ph
181,dimple,BTS,23376,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi,2018-08-27,ph
182,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,23371,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-08-27,ph
183,Mama,Jonas Blue,23274,https://open.spotify.com/track/47OVNnZJzIkrsEiZ4n187p,2018-08-27,ph
184,This Is Me,Keala Settle,23121,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-08-27,ph
185,So Slow,Freestyle,23094,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-08-27,ph
186,That's What I Like,Bruno Mars,23070,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-08-27,ph
187,Never Enough,Loren Allred,23047,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-08-27,ph
188,changes,XXXTENTACION,22882,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-08-27,ph
189,Outro: Tear,BTS,22839,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6,2018-08-27,ph
190,A Million Dreams,Ziv Zaifman,22747,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-08-27,ph
191,Go Go,BTS,22681,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2018-08-27,ph
192,We Don't Care,Sigala,22615,https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm,2018-08-27,ph
193,Prinsesa,6cyclemind,22533,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-08-27,ph
194,Breakeven,The Script,22382,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-08-27,ph
195,"Sit Still, Look Pretty",Daya,22353,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2018-08-27,ph
196,Pusong Ligaw,Jericho Rosales,22350,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-08-27,ph
197,Dura,Daddy Yankee,22200,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-08-27,ph
198,High Hopes,Panic! At The Disco,22159,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-08-27,ph
199,Terrified,Katharine McPhee,22091,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-08-27,ph
200,Your Song (My One and Only You),Julie Anne San Jose,21959,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2018-08-27,ph
1,In My Feelings,Drake,175340,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-28,ph
2,Kung 'Di Rin Lang Ikaw,December Avenue,172224,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-28,ph
3,Girls Like You (feat. Cardi B),Maroon 5,162722,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-28,ph
4,Thru These Tears,LANY,160333,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-28,ph
5,Kathang Isip,Ben&Ben,159834,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-28,ph
6,Mundo,IV Of Spades,146075,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-28,ph
7,No Brainer,DJ Khaled,145134,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-28,ph
8,Sa Ngalan Ng Pag-Ibig,December Avenue,137862,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-28,ph
9,Eastside (with Halsey & Khalid),benny blanco,133616,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-28,ph
10,'Di Na Muli,Janine Teñoso,133107,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-28,ph
11,Beautiful (feat. Camila Cabello),Bazzi,121810,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-28,ph
12,2002,Anne-Marie,117510,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-08-28,ph
13,Happy Now,Zedd,109465,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-28,ph
14,breathin,Ariana Grande,106865,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-08-28,ph
15,BAAM,MOMOLAND,105849,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-28,ph
16,God is a woman,Ariana Grande,104964,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-08-28,ph
17,Tagpuan,Moira Dela Torre,100124,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-28,ph
18,DDU-DU DDU-DU - KR Ver.,BLACKPINK,99999,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-28,ph
19,Rise,Jonas Blue,98953,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-28,ph
20,IDGAF,Dua Lipa,90538,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-28,ph
21,Midnight Sky,Unique Salonga,84480,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-28,ph
22,Be Alright,Dean Lewis,83514,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-08-28,ph
23,Freaky Friday (feat. Chris Brown),Lil Dicky,81891,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-28,ph
24,I'm a Mess,Bebe Rexha,76159,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-28,ph
25,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,74391,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-28,ph
26,The Middle,Zedd,71118,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-28,ph
27,Nadarang,Shanti Dope,70742,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-28,ph
28,13,LANY,70375,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-28,ph
29,Oks Lang,John Roa,68724,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-28,ph
30,Happier,Marshmello,68079,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-08-28,ph
31,Ex,Callalily,67782,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-28,ph
32,I Don't Wanna Love You Anymore,LANY,65636,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-08-28,ph
33,BBoom BBoom,MOMOLAND,64764,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-28,ph
34,Happier,Ed Sheeran,64433,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-28,ph
35,I Like Me Better,Lauv,64328,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-28,ph
36,Tadhana,Up Dharma Down,63545,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-28,ph
37,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,62437,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-28,ph
38,You Are The Reason,Calum Scott,61894,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-28,ph
39,Akala,Marione,60699,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-08-28,ph
40,Say You Won't Let Go,James Arthur,60397,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-28,ph
41,Bakit Ba Ikaw,Michael Pangilinan,59976,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-28,ph
42,Solo (feat. Demi Lovato),Clean Bandit,59913,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-28,ph
43,Connection,OneRepublic,59648,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-28,ph
44,IDOL,BTS,58711,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-08-28,ph
45,Ocean (feat. Khalid),Martin Garrix,58498,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-28,ph
46,IDOL,BTS,58443,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS,2018-08-28,ph
47,Youngblood,5 Seconds of Summer,58164,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-28,ph
48,Too Good At Goodbyes,Sam Smith,56848,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-28,ph
49,Mine,Bazzi,56553,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-28,ph
50,no tears left to cry,Ariana Grande,55967,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-08-28,ph
51,Lucid Dreams,Juice WRLD,53972,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-28,ph
52,Strawberries & Cigarettes,Troye Sivan,53089,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-28,ph
53,Kung Wala Ka,Hale,52205,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-28,ph
54,Promises (with Sam Smith),Calvin Harris,51497,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-08-28,ph
55,Let Me,ZAYN,49906,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-28,ph
56,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,49878,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-28,ph
57,Migraine,Moonstar88,47613,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-28,ph
58,Pa-Umaga,Al James,47000,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-28,ph
59,Sana,I Belong to the Zoo,45670,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-08-28,ph
60,SICKO MODE,Travis Scott,45589,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-08-28,ph
61,Pasensya Ka Na,Silent Sanctuary,45464,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-28,ph
62,Bulong,December Avenue,45388,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-28,ph
63,Only You (with Little Mix),Cheat Codes,45059,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-28,ph
64,Super Far,LANY,44968,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-08-28,ph
65,Euphoria,BTS,44869,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2018-08-28,ph
66,everytime,Ariana Grande,44758,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,2018-08-28,ph
67,8 Letters,Why Don't We,44457,https://open.spotify.com/track/6AkFxZzBfyzV5RF7mGkASM,2018-08-28,ph
68,Playinwitme (feat. Kehlani),KYLE,42851,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-28,ph
69,Best Part (feat. Daniel Caesar),H.E.R.,41889,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-28,ph
70,Rewrite The Stars,Zac Efron,41640,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-28,ph
71,Hiling,Mark Carpio,41058,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-08-28,ph
72,Magbalik,Callalily,41035,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-28,ph
73,Born To Be Yours,Kygo,40974,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-28,ph
74,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,40551,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-28,ph
75,Hanggang Kailan,Michael Pangilinan,40354,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-28,ph
76,Tell Me Where It Hurts,MYMP,39922,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-28,ph
77,Tagu-Taguan,Moira Dela Torre,39356,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-28,ph
78,The Day You Said Goodnight - Acoustic Version,Hale,39332,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-28,ph
79,Maybe The Night,Ben&Ben,38615,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-28,ph
80,Perfect,Ed Sheeran,38549,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-28,ph
81,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,38478,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-28,ph
82,Thunderclouds,Sia,38206,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-28,ph
83,Enemies,Lauv,38079,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-28,ph
84,With a Smile,South Border,37779,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-28,ph
85,Sila,SUD,37774,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-08-28,ph
86,The Scientist,Coldplay,37075,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-08-28,ph
87,Iris,The Goo Goo Dolls,37046,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-08-28,ph
88,Psycho (feat. Ty Dolla $ign),Post Malone,36770,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-28,ph
89,ILYSB,LANY,36240,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-08-28,ph
90,Take A Bow,Rihanna,35684,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-08-28,ph
