Position,Track Name,Artist,Streams,URL,Date,Region 
180,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25358,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-05-23,ph
181,Hope Not,BLACKPINK,25227,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-05-23,ph
182,Your Song (My One and Only You),Julie Anne San Jose,25187,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-05-23,ph
183,Versace on the Floor,Bruno Mars,25127,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-05-23,ph
184,Old Town Road,Lil Nas X,25119,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-23,ph
185,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,25008,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-23,ph
186,Why Can't It Be,Kaye Cal,24928,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-05-23,ph
187,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,24886,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019-05-23,ph
188,Dating Tayo,TJ Monterde,24792,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-05-23,ph
189,Tagu-Taguan,Moira Dela Torre,24748,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-05-23,ph
190,I'm a Mess,Bebe Rexha,24611,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-05-23,ph
191,High Hopes,Panic! At The Disco,24597,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-05-23,ph
192,Huling Sayaw - Acoustic,Kamikazee,24483,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-05-23,ph
193,Love Shot,EXO,24344,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-05-23,ph
194,Wrong,Luh Kel,24146,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-05-23,ph
195,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24143,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-05-23,ph
196,When You Say Nothing At All,Ronan Keating,24088,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-05-23,ph
197,Saturday Nights,Khalid,24000,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-05-23,ph
198,Ipagpatawad Mo,Mayonnaise,23887,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-05-23,ph
199,I Don't Belong In This Club,Why Don't We,23869,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-05-23,ph
200,Before I Let You Go,Freestyle,23864,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-05-23,ph
1,Kill This Love,BLACKPINK,205109,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-24,ph
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,203275,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-05-24,ph
3,I Don't Care (with Justin Bieber),Ed Sheeran,190689,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-24,ph
4,Sana,I Belong to the Zoo,164981,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-05-24,ph
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,163169,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-24,ph
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,161416,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-05-24,ph
7,comethru,Jeremy Zucker,153492,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-24,ph
8,Kahit Ayaw Mo Na,This Band,152047,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-05-24,ph
9,Pauwi Nako,PDL,149992,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-05-24,ph
10,Boy With Luv (feat. Halsey),BTS,144956,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-24,ph
11,Maybe The Night,Ben&Ben,140954,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-05-24,ph
12,Bagay Tayo,ALLMO$T,137529,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-05-24,ph
13,Dalaga,ALLMO$T,131928,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-05-24,ph
14,Talk (feat. Disclosure),Khalid,130206,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-24,ph
15,If I Can't Have You,Shawn Mendes,130039,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-24,ph
16,Hindi Na Nga,This Band,126415,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-05-24,ph
17,Bulong,December Avenue,120551,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-05-24,ph
18,Kung 'Di Rin Lang Ikaw,December Avenue,120190,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-05-24,ph
19,Missin You Crazy,Russ,118100,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-05-24,ph
20,i'm so tired...,Lauv,114649,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-24,ph
21,bad guy,Billie Eilish,111812,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-24,ph
22,Balang Araw,I Belong to the Zoo,108843,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-05-24,ph
23,Without Me,Halsey,107077,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-24,ph
24,Love Someone,Lukas Graham,106921,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-05-24,ph
25,Kathang Isip,Ben&Ben,102089,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-05-24,ph
26,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,101581,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-24,ph
27,Best Part (feat. Daniel Caesar),H.E.R.,100995,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-05-24,ph
28,Sa Susunod Na Lang,PDL,99680,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-05-24,ph
29,Nobody Knows,Russ,98495,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-05-24,ph
30,Sucker,Jonas Brothers,96679,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-24,ph
31,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,93600,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-05-24,ph
32,Buwan,juan karlos,91976,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-05-24,ph
33,Nobela,Join The Club,91566,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-05-24,ph
34,Paradise,Bazzi,87361,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-05-24,ph
35,Dancing With A Stranger (with Normani),Sam Smith,86585,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-24,ph
36,Filipina Girl,Billy Crawford,81374,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-05-24,ph
37,Here With Me,Marshmello,78221,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-24,ph
38,Sa Ngalan Ng Pag-Ibig,December Avenue,77021,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-24,ph
39,Dahan,December Avenue,76856,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-05-24,ph
40,'Di Na Babalik,This Band,76316,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-05-24,ph
41,Who Do You Love,The Chainsmokers,74527,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-05-24,ph
42,I Like Me Better,Lauv,72284,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-24,ph
43,Ikaw At Ako,Moira Dela Torre,71336,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-05-24,ph
44,"thank u, next",Ariana Grande,70898,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-24,ph
45,Pagtingin,Ben&Ben,68902,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-05-24,ph
46,Earth,Lil Dicky,68744,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-24,ph
47,okay,LANY,67629,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-05-24,ph
48,Drugs & The Internet,Lauv,64742,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-24,ph
49,"214 - From ""Alone/Together""",JM De Guzman,64713,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-05-24,ph
50,2002,Anne-Marie,64283,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-24,ph
51,Please Me,Cardi B,62737,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-24,ph
52,Nightmare,Halsey,60397,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-05-24,ph
53,Mundo,IV Of Spades,57465,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-05-24,ph
54,Happier,Marshmello,56829,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-24,ph
55,Undecided,Chris Brown,56504,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-05-24,ph
56,Don't Know What To Do,BLACKPINK,55933,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-24,ph
57,On My Way,Alan Walker,54247,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-24,ph
58,Kahit Di Mo Alam,December Avenue,54129,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-05-24,ph
59,Ex,Callalily,53030,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-05-24,ph
60,Malibu Nights,LANY,52544,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-24,ph
61,Sweet but Psycho,Ava Max,52338,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-05-24,ph
62,Say You Won't Let Go,James Arthur,52169,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-05-24,ph
63,FANCY,TWICE,51522,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-24,ph
64,Bakit Ba Ikaw,Michael Pangilinan,51339,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-05-24,ph
65,7 rings,Ariana Grande,51107,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-24,ph
66,'Di Na Muli,Janine Teñoso,51004,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-05-24,ph
67,Beautiful (feat. Camila Cabello),Bazzi,50793,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-24,ph
68,Girls Like You (feat. Cardi B),Maroon 5,48314,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-24,ph
69,Outta My Head (with John Mayer),Khalid,47275,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-05-24,ph
70,Kung Wala Ka,Hale,45661,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-05-24,ph
71,Tagpuan,Moira Dela Torre,45627,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-05-24,ph
72,Truth Hurts,Lizzo,45425,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-05-24,ph
73,DDU-DU DDU-DU,BLACKPINK,45172,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-05-24,ph
74,Tadhana,Up Dharma Down,44442,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-05-24,ph
75,Thru These Tears,LANY,43631,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-05-24,ph
76,Pasensya Ka Na,Silent Sanctuary,43309,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-05-24,ph
77,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,42479,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-24,ph
78,Weak,Khel Pangilinan,42432,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-05-24,ph
79,Bagong Umaga,Agsunta,42356,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019-05-24,ph
80,Rewrite The Stars,Zac Efron,41964,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-05-24,ph
81,IDGAF,Dua Lipa,41280,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-05-24,ph
82,Ex,Callalily,40996,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-05-24,ph
83,Too Good At Goodbyes,Sam Smith,40801,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-05-24,ph
84,As If It's Your Last,BLACKPINK,40656,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-24,ph
85,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40003,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-05-24,ph
86,Eastside (with Halsey & Khalid),benny blanco,39366,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-05-24,ph
87,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,38887,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-24,ph
88,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,38491,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-24,ph
89,Easier,5 Seconds of Summer,38416,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-05-24,ph
90,Migraine,Moonstar88,37900,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-05-24,ph
91,EARFQUAKE,"Tyler, The Creator",37688,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-24,ph
92,This Feeling,The Chainsmokers,36896,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-05-24,ph
93,Perfect,Ed Sheeran,36756,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-24,ph
94,The Middle,Zedd,36615,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-05-24,ph
95,Magbalik,Callalily,36571,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-05-24,ph
96,SOLO,JENNIE,36232,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-05-24,ph
97,Shallow,Lady Gaga,36166,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-24,ph
98,Ang Huling El Bimbo,Eraserheads,35694,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-05-24,ph
99,Lost In Japan,Shawn Mendes,35431,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-05-24,ph
100,You Are The Reason,Calum Scott,35226,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-05-24,ph
101,Oks Lang,John Roa,34820,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-05-24,ph
102,Nadarang,Shanti Dope,34600,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-05-24,ph
103,Better,Khalid,34503,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-05-24,ph
104,Happier,Ed Sheeran,34368,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-05-24,ph
105,Leaves,Ben&Ben,33958,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-05-24,ph
106,I Don't Wanna Love You Anymore,LANY,33754,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-05-24,ph
107,Shape of My Heart,Backstreet Boys,33621,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-05-24,ph
108,Kick It,BLACKPINK,33143,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-05-24,ph
109,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,33105,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-05-24,ph
110,Photograph,Ed Sheeran,32944,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-24,ph
111,Statue,Lil Eddie,32683,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-05-24,ph
112,Tell Me Where It Hurts,MYMP,32526,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-05-24,ph
113,Thick And Thin,LANY,32513,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-05-24,ph
114,BOOMBAYAH - KR Ver.,BLACKPINK,32336,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-05-24,ph
115,Urong Sulong,Alisson Shore,32022,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-05-24,ph
116,The Day You Said Goodnight,Hale,31944,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-05-24,ph
117,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,31845,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-05-24,ph
118,"Kapit - From ""Alone / Together""",Armi Millare,31698,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-05-24,ph
119,There's No Way (feat. Julia Michaels),Lauv,31300,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-05-24,ph
120,I'm Yours,Jason Mraz,31190,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-05-24,ph
121,This I Promise You,*NSYNC,30954,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-05-24,ph
122,So Am I,Ava Max,30835,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-24,ph
123,With a Smile,South Border,30820,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-05-24,ph
124,Starving,Hailee Steinfeld,30792,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-05-24,ph
125,SOS,Avicii,30722,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-24,ph
126,Ikaw Lang,Kiyo,30672,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-05-24,ph
127,You And Me,Lifehouse,30443,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-05-24,ph
128,Hiling,Mark Carpio,30357,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-05-24,ph
129,Lucky,Jason Mraz,30298,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-05-24,ph
130,Amatz,Shanti Dope,30172,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-05-24,ph
131,Your Song,Parokya Ni Edgar,30088,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-05-24,ph
132,Someone You Loved,Lewis Capaldi,29890,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-24,ph
133,She Will Be Loved - Radio Mix,Maroon 5,29526,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-05-24,ph
134,Sandali,Because,29273,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-05-24,ph
135,Forever Young,BLACKPINK,29213,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-05-24,ph
136,Stickwitu,The Pussycat Dolls,29139,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-05-24,ph
137,"A Whole New World - From ""Aladdin""",Darren Espanto,29076,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-05-24,ph
138,Iris,The Goo Goo Dolls,29059,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-05-24,ph
139,Rescue Me,OneRepublic,28959,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-05-24,ph
140,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28742,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-05-24,ph
141,"break up with your girlfriend, i'm bored",Ariana Grande,28362,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-24,ph
142,Sila,SUD,28351,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-05-24,ph
143,Super Far,LANY,28252,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-05-24,ph
144,Closer,The Chainsmokers,28138,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-05-24,ph
145,Kiss and Make Up,Dua Lipa,28133,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-05-24,ph
146,Psycho (feat. Ty Dolla $ign),Post Malone,28048,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-05-24,ph
147,Happiness,Rex Orange County,27864,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-05-24,ph
148,Someday,Nina,27811,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-05-24,ph
149,So Sick,Ne-Yo,27684,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-05-24,ph
150,ILYSB,LANY,27635,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-05-24,ph
151,Wrong,Luh Kel,27463,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-05-24,ph
152,Maikee's Letters,Just Hush,27426,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-05-24,ph
153,Never Not,Lauv,26978,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-05-24,ph
154,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26867,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-05-24,ph
155,Shape of You,Ed Sheeran,26792,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-05-24,ph
156,Mikrokosmos,BTS,26726,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-05-24,ph
157,Just the Way You Are,Bruno Mars,26672,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-05-24,ph
158,Bleeding Love,Leona Lewis,26635,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-05-24,ph
159,Take A Bow,Rihanna,26617,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-05-24,ph
160,ILYSB - STRIPPED,LANY,26381,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-05-24,ph
161,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26219,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-05-24,ph
162,Treat You Better,Shawn Mendes,26175,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-05-24,ph
163,"Bat Ngayon?, Pt.1",CLR,25862,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-05-24,ph
164,Falling Like The Stars,James Arthur,25834,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-05-24,ph
165,Big Plans,Why Don't We,25782,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-05-24,ph
166,Sa'yo,Silent Sanctuary,25762,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-05-24,ph
167,I Want It That Way,Backstreet Boys,25752,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-05-24,ph
168,Rainbow,South Border,25682,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-05-24,ph
169,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,25648,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-24,ph
170,Youngblood,5 Seconds of Summer,25608,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-24,ph
171,Sixteen,Ellie Goulding,25586,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-24,ph
172,Old Town Road,Lil Nas X,25570,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-24,ph
173,A Thousand Miles,Vanessa Carlton,25464,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-05-24,ph
174,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,25385,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019-05-24,ph
175,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25292,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-24,ph
176,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25247,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-05-24,ph
177,Wow.,Post Malone,25213,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-24,ph
178,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,24975,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-05-24,ph
179,Make It Right,BTS,24957,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-24,ph
180,Be Alright,Dean Lewis,24838,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-05-24,ph
181,Hanggang Kailan,Michael Pangilinan,24837,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-05-24,ph
182,Hope Not,BLACKPINK,24727,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-05-24,ph
183,Thinking out Loud,Ed Sheeran,24657,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-05-24,ph
184,Dating Tayo,TJ Monterde,24546,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-05-24,ph
185,no tears left to cry,Ariana Grande,24516,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-05-24,ph
186,I'm a Mess,Bebe Rexha,24425,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-05-24,ph
187,Tagu-Taguan,Moira Dela Torre,24405,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-05-24,ph
188,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24336,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-05-24,ph
189,Why Can't It Be,Kaye Cal,24240,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-05-24,ph
