Position,Track Name,Artist,Streams,URL,Date,Region 
133,Straight up & Down,Bruno Mars,22162,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-17,ph
134,Wherever You Will Go,The Calling,21967,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-17,ph
135,A Thousand Miles,Vanessa Carlton,21951,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-17,ph
136,Meron Nang Iba,Silent Sanctuary,21489,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-17,ph
137,Cold,Maroon 5,21268,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-02-17,ph
138,Hanap-Hanap,James Reid,21248,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-17,ph
139,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21230,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-17,ph
140,Stickwitu,The Pussycat Dolls,21193,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-17,ph
141,Take A Bow,Rihanna,21120,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-17,ph
142,I'm Yours,Jason Mraz,20836,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-17,ph
143,Despacito (Featuring Daddy Yankee),Luis Fonsi,20669,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-17,ph
144,iSpy (feat. Lil Yachty),KYLE,20516,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-17,ph
145,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20502,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-17,ph
146,A Thousand Years,Christina Perri,20497,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-17,ph
147,Lucky,Jason Mraz,20233,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-17,ph
148,One Call Away,Charlie Puth,20198,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-17,ph
149,Too Good to Say Goodbye,Bruno Mars,20080,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-17,ph
150,Light,San Holo,20045,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-17,ph
151,The Day You Said Goodnight - Acoustic Version,Hale,19974,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-17,ph
152,Now and Later,Sage The Gemini,19961,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-17,ph
153,New York And Back,Leanne & Naara,19552,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-17,ph
154,I Was Made For Loving You,Tori Kelly,19417,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-17,ph
155,This Is What You Came For,Calvin Harris,19229,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-17,ph
156,Does She Know,Kiana Valenciano,19041,https://open.spotify.com/track/60LTEqwQF7J0mO093FPRdc,2017-02-17,ph
157,ILYSB,LANY,19017,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-17,ph
158,Thinking out Loud,Ed Sheeran,18999,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-17,ph
159,You,Jona,18967,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-17,ph
160,You & Me,Marc E. Bassy,18906,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-17,ph
161,Akin Ka Na Lang,The Company,18694,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-17,ph
162,Congratulations,Post Malone,18690,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-02-17,ph
163,Almost Is Never Enough,Ariana Grande,18598,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-17,ph
164,Starting over Again,Toni Gonzaga,18408,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-17,ph
165,Heavy (feat. Kiiara),Linkin Park,18314,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-02-17,ph
166,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18237,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-17,ph
167,Sunday Morning,Maroon 5,18227,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-17,ph
168,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,18037,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-17,ph
169,True Colors,Anna Kendrick,17925,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-17,ph
170,Yellow,Coldplay,17906,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-17,ph
171,Set You Free,MYMP,17703,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-17,ph
172,Chasing Cars,Snow Patrol,17677,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-17,ph
173,I Miss You,Grey,17674,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-17,ph
174,Some Kind Of Drug,G-Eazy,17565,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-17,ph
175,You're Beautiful,James Blunt,17474,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-17,ph
176,September Song,JP Cooper,17199,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-17,ph
177,Magic,Thomas Gold,16900,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-17,ph
178,Ang Huling El Bimbo,Eraserheads,16864,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-17,ph
179,If I Ain't Got You,Alicia Keys,16701,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-17,ph
180,Just the Way You Are,Bruno Mars,16701,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-17,ph
181,Ikaw,Yeng Constantino,16699,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-17,ph
182,The Way You Look at Me,Christian Bautista,16635,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-17,ph
183,Hate That I Love You,Rihanna,16614,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-17,ph
184,How to Save a Life,The Fray,16608,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-17,ph
185,Till I Met You,Angeline Quinto,16602,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-17,ph
186,Someday We'll Know,Mandy Moore,16531,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-17,ph
187,Pusong Ligaw,Jericho Rosales,16368,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-17,ph
188,I Won't Give Up,Jason Mraz,16333,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-17,ph
189,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16242,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-17,ph
190,Bounce Back,Big Sean,16147,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-17,ph
191,Faded,Alan Walker,16042,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-02-17,ph
192,My Way,Calvin Harris,15968,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-02-17,ph
193,Into You,Ariana Grande,15959,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-17,ph
194,The One That Got Away - Acoustic,Katy Perry,15914,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-17,ph
195,PILLOWTALK,ZAYN,15882,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-02-17,ph
196,Magbalik,Callalily,15851,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-02-17,ph
197,Perm,Bruno Mars,15786,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-02-17,ph
198,History,One Direction,15673,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-17,ph
199,Realize,Colbie Caillat,15642,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-02-17,ph
200,Cheap Thrills,Sia,15602,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-17,ph
1,Shape of You,Ed Sheeran,294010,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-02-18,ph
2,Versace on the Floor,Bruno Mars,275346,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-02-18,ph
3,Say You Won't Let Go,James Arthur,226291,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-02-18,ph
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,205164,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-02-18,ph
5,That's What I Like,Bruno Mars,198284,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-02-18,ph
6,Paris,The Chainsmokers,168883,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-02-18,ph
7,Starving,Hailee Steinfeld,135939,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-02-18,ph
8,"How Far I'll Go - From ""Moana""",Alessia Cara,135761,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-02-18,ph
9,Closer,The Chainsmokers,135751,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-02-18,ph
10,24K Magic,Bruno Mars,133201,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-02-18,ph
11,Don't Wanna Know,Maroon 5,128770,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-02-18,ph
12,Bad Things (with Camila Cabello),Machine Gun Kelly,122428,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-02-18,ph
13,All We Know,The Chainsmokers,110981,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-02-18,ph
14,Scared to Be Lonely,Martin Garrix,110770,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-02-18,ph
15,Perfect Strangers,Jonas Blue,110031,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-02-18,ph
16,All Night,The Vamps,108295,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-02-18,ph
17,Call On Me - Ryan Riback Extended Remix,Starley,105793,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-02-18,ph
18,Fresh Eyes,Andy Grammer,100801,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-18,ph
19,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,95534,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-18,ph
20,Sila,SUD,95525,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-18,ph
21,Just Hold On,Steve Aoki,94566,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-18,ph
22,Cold Water (feat. Justin Bieber & MØ),Major Lazer,91491,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-18,ph
23,Lot to Learn,Luke Christopher,89446,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-18,ph
24,Issues,Julia Michaels,89391,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-18,ph
25,Weak,AJR,88864,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-18,ph
26,Let Me Love You,DJ Snake,88504,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-18,ph
27,Starboy,The Weeknd,87284,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-18,ph
28,Side To Side,Ariana Grande,84762,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-18,ph
29,Jumpshot,Dawin,83791,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-18,ph
30,Chained To The Rhythm,Katy Perry,82692,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-18,ph
31,Treat You Better,Shawn Mendes,82381,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-18,ph
32,In the Name of Love,Martin Garrix,81939,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-18,ph
33,It's Gotta Be You,Isaiah,79475,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-18,ph
34,By Your Side,Jonas Blue,77834,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-18,ph
35,Shout Out to My Ex,Little Mix,77522,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-18,ph
36,Hanggang Kailan,Michael Pangilinan,76889,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-18,ph
37,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,74620,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-18,ph
38,Castle on the Hill,Ed Sheeran,70816,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-18,ph
39,How Would You Feel (Paean),Ed Sheeran,70522,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-02-18,ph
40,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,70095,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-18,ph
41,Don't Leave,Snakehips,67085,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-18,ph
42,美女と野獣,Ariana Grande,64981,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-18,ph
43,"Sit Still, Look Pretty",Daya,64910,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-18,ph
44,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,63503,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-18,ph
45,I Feel It Coming,The Weeknd,63477,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-18,ph
46,Tadhana,Up Dharma Down,62976,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-18,ph
47,Scars To Your Beautiful,Alessia Cara,60709,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-18,ph
48,Hiling,Mark Carpio,57780,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-18,ph
49,Love Me Now,John Legend,56478,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-18,ph
50,Pasensya Ka Na,Silent Sanctuary,54637,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-18,ph
51,Photograph,Ed Sheeran,52901,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-18,ph
52,All Time Low,Jon Bellion,50802,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-18,ph
53,A Love To Last A Lifetime,Juris,50166,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-18,ph
54,Sunset Lover,Petit Biscuit,46733,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-18,ph
55,It Ain't Me (with Selena Gomez),Kygo,44478,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-02-18,ph
56,Your Love - Dolce Amore Teleserye Theme,Juris,44416,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-18,ph
57,Middle,DJ Snake,42961,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-18,ph
58,Dahil Sa'Yo,Inigo Pascual,42821,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-18,ph
59,History,Olivia Holt,42272,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-18,ph
60,Migraine,Moonstar88,40927,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-18,ph
61,YOUTH,Troye Sivan,40737,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-18,ph
62,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39611,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-18,ph
63,Fake Love,Drake,39388,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-18,ph
64,The Other,Lauv,38488,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-18,ph
65,Hear Me Now,Alok,38243,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-18,ph
66,We Don't Talk Anymore,Charlie Puth,38042,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-18,ph
67,Sa'yo,Silent Sanctuary,37127,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-18,ph
68,Paasa - T.A.N.G.A.,Yeng Constantino,36191,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-18,ph
69,Why Can't It Be,Kaye Cal,36126,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-02-18,ph
70,I Would Like,Zara Larsson,35851,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-18,ph
71,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35694,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-18,ph
72,The Scientist,Coldplay,35639,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-18,ph
73,"i hate u, i love u (feat. olivia o'brien)",gnash,34866,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-18,ph
74,Caroline,Aminé,33419,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-18,ph
75,Mercy,Shawn Mendes,33246,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-18,ph
76,Tell Me Where It Hurts,MYMP,33085,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-18,ph
77,Sidekick,Dawin,31742,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-18,ph
78,Secret Love Song (feat. Jason Derulo),Little Mix,31642,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-18,ph
79,Rainbow,South Border,31580,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-18,ph
80,We Can't Be,Krissy,31391,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-18,ph
81,Not Going Home,DVBBS,31382,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-18,ph
82,Let Me Be the One,Julie Anne San Jose,31207,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-18,ph
83,Make Me (Cry),Noah Cyrus,31122,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-18,ph
84,Lighthouse - Andrelli Remix,Hearts & Colors,31118,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-18,ph
85,Bad and Boujee (feat. Lil Uzi Vert),Migos,30272,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-18,ph
86,Prinsesa,6cyclemind,29941,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-18,ph
87,The Ocean (feat. Shy Martin),Mike Perry,29364,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-18,ph
88,Before I Let You Go,Freestyle,29356,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-18,ph
89,With a Smile,South Border,29303,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-18,ph
90,Believer,Imagine Dragons,28929,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-18,ph
91,Don't Let Me Down,The Chainsmokers,28857,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-18,ph
92,Solo Dance,Martin Jensen,28604,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-18,ph
93,One Dance,Drake,28344,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-18,ph
94,Chunky,Bruno Mars,28288,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-18,ph
95,So Slow,Freestyle,28085,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-18,ph
96,Para Sa Akin,Sitti,28027,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-18,ph
97,Setting Fires,The Chainsmokers,25862,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-18,ph
98,I'm Not The Only One,Sam Smith,25650,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-18,ph
99,Someday,Nina,25566,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-18,ph
100,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25329,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-18,ph
101,Collide - Acoustic Version,Howie Day,25260,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-18,ph
102,So Sick,Ne-Yo,25233,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-18,ph
103,Nobody's Better (feat. Fetty Wap),Z,25220,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-18,ph
104,Water Under the Bridge,Adele,25043,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-18,ph
105,Cake - Challenge Version,Flo Rida,24981,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-18,ph
106,Black Beatles,Rae Sremmurd,24721,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-18,ph
107,Roses,The Chainsmokers,24326,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-18,ph
108,Paano Ba Ang Magmahal,Piolo Pascual,24237,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-18,ph
109,Love Yourself,Justin Bieber,23990,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-18,ph
110,Akin Ka Na Lang,The Company,23943,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-18,ph
111,Shed a Light,Robin Schulz,23810,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-18,ph
112,Breakeven,The Script,23731,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-18,ph
113,Spring Day,BTS,23648,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-18,ph
114,Touch,Little Mix,23440,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-18,ph
115,Iris,The Goo Goo Dolls,23327,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-18,ph
116,I Got You,Bebe Rexha,23076,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-18,ph
117,All I Ask,Adele,22901,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-18,ph
118,Romantic - NOTD Remix,Stanaj,22875,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-18,ph
119,Beautiful Soul,Jesse McCartney,22515,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-18,ph
120,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,22321,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-18,ph
121,Million Reasons,Lady Gaga,22320,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-18,ph
122,More Than Words,Extreme,22090,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-18,ph
123,Straight up & Down,Bruno Mars,21863,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-18,ph
124,7 Years,Lukas Graham,21793,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-18,ph
125,Terrified,Katharine McPhee,21687,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-18,ph
126,iSpy (feat. Lil Yachty),KYLE,21533,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-18,ph
127,Send My Love (To Your New Lover),Adele,21506,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-18,ph
128,Sooner Or Later,Aaron Carter,21421,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-18,ph
129,The Man Who Can't Be Moved,The Script,21399,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-18,ph
130,Cold,Maroon 5,21258,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-02-18,ph
131,True,Ryan Cabrera,21102,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-18,ph
132,Meron Nang Iba,Silent Sanctuary,20700,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-18,ph
